business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
N D Savla & Associates,Business and Audit Services,Accounting firm,"Accounting firm, Chartered accountant, Auditor, Bookkeeping service, Financial audit, Legal services, Tax assessor, Tax attorney, Tax consultant, Tax preparation service",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98218 32683,http://www.ndsavla.com/,4.9,,"Level 1, Ashok Premises, 102, Nicolas Wadi Rd, Gundavali Gaothan, Andheri East, Mumbai, Maharashtra 400069","Gundavali Gaothan, Andheri East",19.123582499999998,72.8547268,ChIJ_bhDPNbJ5zsRnkfRLud_q58,https://www.google.com/maps/place/?q=place_id:ChIJ_bhDPNbJ5zsRnkfRLud_q58,part_306,2026-09-20 20:27:28
A. Vadivel & Co,Business and Audit Services,Auditor,Auditor,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 44 2959 3976,http://www.vadivelandco.com/,5.0,,"H-10, Sri Venkateswara Complex, Mathur, Post, Oragadam, Sriperumbudur, Tamil Nadu 602118",Oragadam,12.8760099,79.9378632,ChIJZ9aEdIrxUjoR5WOtzA6JaVg,https://www.google.com/maps/place/?q=place_id:ChIJZ9aEdIrxUjoR5WOtzA6JaVg,part_306,2026-09-20 20:27:28
MVR & ASSOCIATES,Business and Audit Services,Chartered accountant,"Chartered accountant, Certified public accountant",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98481 47063,http://mvrandassociates.com/,3.7,,"SF-6, Mahalakshmi Towers, Rajagopalachari Road, MG Rd, near Buckinghum Post Office, Vijayawada, Andhra Pradesh 520002",Governor Peta,16.508924,80.62516959999999,ChIJKaJ58ALwNToRKZ3fZFVLLx8,https://www.google.com/maps/place/?q=place_id:ChIJKaJ58ALwNToRKZ3fZFVLLx8,part_306,2026-09-20 20:27:28
Delta Business Solutions,Business and Audit Services,Accounting firm,Accounting firm,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 70128 28331,http://www.deltabusinesssolution.com/,5.0,,"2nd Floor, VPC Mall, 9/475/Z, Vengara, Keralam 676304",689713,11.0514725,75.98203869999999,ChIJNQcNJaBNpjsRHscErqYbLVc,https://www.google.com/maps/place/?q=place_id:ChIJNQcNJaBNpjsRHscErqYbLVc,part_306,2026-09-20 20:27:28
"Kowtha & Co., Chartered Accountants",Business and Audit Services,Chartered accountant,Chartered accountant,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 94410 31359,N/A,4.9,,"26-22-21, Mudunurivari St, Gandhi Nagar, Vijayawada, Andhra Pradesh 520003",Gandhi Nagar,16.5186299,80.62955649999999,ChIJi81nCfzvNToRi94DcxlaelY,https://www.google.com/maps/place/?q=place_id:ChIJi81nCfzvNToRi94DcxlaelY,part_306,2026-09-20 20:27:28
"Pappula & Co, Chartered Accountants",Business and Audit Services,Chartered accountant,Chartered accountant,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 70327 53875,N/A,5.0,,"Park Avenue Apartment, Near, Round Park Rd, Prakasam Nagar, Rajamahendravaram, Andhra Pradesh 533103",Prakasam Nagar,17.007037699999998,81.78698779999999,ChIJLWPkmKijNzoRlgTySRM1Jck,https://www.google.com/maps/place/?q=place_id:ChIJLWPkmKijNzoRlgTySRM1Jck,part_306,2026-09-20 20:27:28
PKM AND ASSOCIATES,Business and Audit Services,Auditor,"Auditor, Consultant",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 74188 57695,N/A,4.9,,"10/1, Vandavasi Rd, near Collector Bungalow, Vedachalam Nagar Extension, Gem Nagar, Kanchipuram, Tamil Nadu 631501","Vedachalam Nagar Extension, Gem Nagar",12.819436999999999,79.6949642,ChIJPY8I0uLCUjoRQtNdPt7jokk,https://www.google.com/maps/place/?q=place_id:ChIJPY8I0uLCUjoRQtNdPt7jokk,part_306,2026-09-20 20:27:28
Sunil K Sharma & Associates,Business and Audit Services,Certified public accountant,"Certified public accountant, Legal services, Professional organizer",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 99887 07899,http://casunilsharma.com/,4.9,,"Sco-28, Second Floor, Sector 41D, Chandigarh, 160036","Sector 41D, Badheri, Sector 41",30.733576199999998,76.7370882,ChIJmemx3d7tDzkRT85Xoopi3M0,https://www.google.com/maps/place/?q=place_id:ChIJmemx3d7tDzkRT85Xoopi3M0,part_306,2026-09-20 20:27:28
Ramasiva Associates,Business and Audit Services,Business management consultant,"Business management consultant, Accountant, Auditor, Tax consultant, Financial audit, Financial consultant, Tax preparation",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 89392 29406,http://www.ramasivaassociates.com/,4.9,,"14-A, Vilakadi Koil St, opposite to Union Bank of India, Kanchipuram, Tamil Nadu 631501",689713,12.824017699999999,79.7065069,ChIJ-yiAUBfDUjoRveW635fBqZs,https://www.google.com/maps/place/?q=place_id:ChIJ-yiAUBfDUjoRveW635fBqZs,part_306,2026-09-20 20:27:28
ARAVIND S P AND ASSOCIATES,Business and Audit Services,Tax consultant,Tax consultant,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 82814 72599,http://www.aravindspandassociates.com/,5.0,,"Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5712078,76.8712753,ChIJZwm5kS08f4ERGI7GSfUKZXk,https://www.google.com/maps/place/?q=place_id:ChIJZwm5kS08f4ERGI7GSfUKZXk,part_306,2026-09-20 20:27:28
