business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lullabyz Kids,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store",690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 80890 54398,N/A,3.0,,"LULLABYZ kids wear, Zero, Junction, opposite of wayhomes, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4960272,76.3427449,ChIJLaCksNSFCDsR0moVkdBUi5E,https://www.google.com/maps/place/?q=place_id:ChIJLaCksNSFCDsR0moVkdBUi5E,part_306,2026-09-20 20:28:27
Little Style Kids wear,Kids Wear Store,Children's clothing store,Children's clothing store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 97446 90568,N/A,5.0,,"School Kavala, Schoolkavala, Mannanchery, Keralam 688538",Schoolkavala,9.5765614,76.34887719999999,ChIJZ9ZTTICHCDsR9HyldgiyX6o,https://www.google.com/maps/place/?q=place_id:ChIJZ9ZTTICHCDsR9HyldgiyX6o,part_306,2026-09-20 20:28:27
Aisha Kids And Ladies Wear,Kids Wear Store,Clothing store,Clothing store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",N/A,N/A,2.8,,"F8WV+C3H, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4960569,76.3427422,ChIJOaldcXyFCDsRmAiBwR5cCvA,https://www.google.com/maps/place/?q=place_id:ChIJOaldcXyFCDsRmAiBwR5cCvA,part_306,2026-09-20 20:28:27
PUPA THE KIDS AND MOMS STORE,Kids Wear Store,Childrens Store,Childrens Store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 62388 68185,N/A,4.6,,"Nandini Shopping Center, Rajiv gandhi Town Hall, Cherthala Rd, opp. Himalya bakery, Kodathikavala, Cherthala, Keralam 688524",Kodathikavala,9.687803599999999,76.3414902,ChIJcV-V0dB9CDsRVEKRWSLybgQ,https://www.google.com/maps/place/?q=place_id:ChIJcV-V0dB9CDsRVEKRWSLybgQ,part_306,2026-09-20 20:28:27
Kutty Paanda Kids & Teens,Kids Wear Store,Youth clothing store,Youth clothing store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",N/A,N/A,4.4,,"bus stand, opposite ksrtc, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.6859056,76.3437296,ChIJV-uzITl8CDsR62vCNxOp4hs,https://www.google.com/maps/place/?q=place_id:ChIJV-uzITl8CDsR62vCNxOp4hs,part_306,2026-09-20 20:28:28
MerryKid,Kids Wear Store,Childrens Store,Childrens Store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 99460 22510,N/A,4.6,,"apsarajunction, east of BSNL office, AC Rd, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.682315599999999,76.341729,ChIJ8ZL-9C99CDsRC6J0pLbCDt8,https://www.google.com/maps/place/?q=place_id:ChIJ8ZL-9C99CDsRC6J0pLbCDt8,part_306,2026-09-20 20:28:28
Melodia Kids,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Childrens Store, Toy store",690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 80898 11829,N/A,5.0,,"Manorama Junction, Pullurithakary, Cherthala, Keralam 688524",Pullurithakary,9.6906547,76.33707079999999,ChIJT0IbCzB9CDsR6yQnQQKaGRU,https://www.google.com/maps/place/?q=place_id:ChIJT0IbCzB9CDsR6yQnQQKaGRU,part_306,2026-09-20 20:28:28
Trinity Family store,Kids Wear Store,Clothing store,Clothing store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 87144 86456,N/A,4.8,,"1, Vazhicherry Ward, Sea View Ward, Alappuzha, Kerala 688001","Vazhicherry Ward, Sea View Ward",9.499667299999999,76.3333407,ChIJIYJ8uu-FCDsRWBBzaQs9f2Y,https://www.google.com/maps/place/?q=place_id:ChIJIYJ8uu-FCDsRWBBzaQs9f2Y,part_306,2026-09-20 20:28:28
Bubbles Baby Care,Kids Wear Store,Baby store,Baby store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 95671 99588,N/A,4.9,342.0,"Stone Bridge, Sree Rajrajeswary Building, Charch road, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4964665,76.3444526,ChIJxXBVXRaFCDsRBzTI2bajoac,https://www.google.com/maps/place/?q=place_id:ChIJxXBVXRaFCDsRBzTI2bajoac,part_306,2026-09-20 20:28:30
Mummy & Mee,Kids Wear Store,Childrens Store,Childrens Store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",N/A,N/A,4.4,20.0,"8J79+P8C, Therakathu Building, SH 1, near Govt. Hospital Junction, Chengannur, Keralam 689121",690102,9.3143038,76.61827339999999,ChIJAY4RIxEjBjsRSuyFN1EiEVk,https://www.google.com/maps/place/?q=place_id:ChIJAY4RIxEjBjsRSuyFN1EiEVk,part_306,2026-09-20 20:28:30
