business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Empire Mall,Malls,Hypermarket,Hypermarket,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 479 247 8994,N/A,3.9,201.0,"Krishnapuram - Mavelikkara Rd, Olaketiampalam, Mavelikara, Bharanikkavu, Keralam 690510",Olaketiampalam,9.1943635,76.5322882,ChIJjyR17xscBjsRSOA7BLSpxyc,https://www.google.com/maps/place/?q=place_id:ChIJjyR17xscBjsRSOA7BLSpxyc,part_306,2026-09-20 20:28:19
Gomadathu Shopping Complex,Malls,Shopping mall,Shopping mall,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,4.2,32.0,"Mavelikkara-Thiruvalla Rd, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2521458,76.54028819999999,ChIJUXbi_i4fBjsR2XT6A-QLxf0,https://www.google.com/maps/place/?q=place_id:ChIJUXbi_i4fBjsR2XT6A-QLxf0,part_306,2026-09-20 20:28:19
Gayathri Complex,Malls,Shopping mall,Shopping mall,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,3.6,29.0,"GAYATRI COMPLEX, Old Mavelikkara, Mavelikara, Kerala 690101",Old Mavelikkara,9.2430949,76.54006749999999,ChIJSfCVytceBjsRsXa3CAOnfpE,https://www.google.com/maps/place/?q=place_id:ChIJSfCVytceBjsRsXa3CAOnfpE,part_306,2026-09-20 20:28:19
VARIETY SHOPPING CENTRE,Malls,Shopping mall,Shopping mall,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,3.8,4.0,"10/3, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2502478,76.5401686,ChIJgeKGwY8fBjsRreTORNHzGg4,https://www.google.com/maps/place/?q=place_id:ChIJgeKGwY8fBjsRreTORNHzGg4,part_306,2026-09-20 20:28:19
AYODHYA COMPLEX,Malls,Shopping mall,Shopping mall,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 77365 00980,N/A,4.0,2.0,"Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.245351,76.537129,ChIJ3ywgVlcfBjsRNi5QM3OBVjc,https://www.google.com/maps/place/?q=place_id:ChIJ3ywgVlcfBjsRNi5QM3OBVjc,part_306,2026-09-20 20:28:19
CARMEL BUILDINGS,Malls,Shopping mall,Shopping mall,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,4.0,1.0,"6GRQ+5MV, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2404761,76.5391771,ChIJIbaWoNAfBjsRMWv0W3SXNec,https://www.google.com/maps/place/?q=place_id:ChIJIbaWoNAfBjsRMWv0W3SXNec,part_306,2026-09-20 20:28:19
abr sports mall,Malls,Sports club,Sports club,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 77365 25498,N/A,,,"railway station, near, Mavelikara, Kerala 690101",690101,9.2384874,76.5314817,ChIJoaSVkacfBjsRWzGSEz5RyFs,https://www.google.com/maps/place/?q=place_id:ChIJoaSVkacfBjsRWzGSEz5RyFs,part_306,2026-09-20 20:28:19
Reliance Mall Alleppey,Malls,Shopping mall,Shopping mall,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 1800 891 0001,http://www.relianceretail.com/,3.9,4584.0,"Kalarcode, Eravukadu, Alappuzha, Keralam 688003","Kalarcode, Eravukadu",9.4664805,76.3385134,ChIJ8_Oso8eECDsRZB1IeZDFrEw,https://www.google.com/maps/place/?q=place_id:ChIJ8_Oso8eECDsRZB1IeZDFrEw,part_306,2026-09-20 20:28:19
B Trophy Mall Mavelikara,Malls,Trophy shop,Trophy shop,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 96566 61278,N/A,3.5,11.0,"Thomas Kora Building A R junction, Mavelikara, Keralam 690101","Kottanadu, Old Mavelikkara",9.2496676,76.5393418,ChIJS7EfuJofBjsR5J2IrV9Hx8o,https://www.google.com/maps/place/?q=place_id:ChIJS7EfuJofBjsR5J2IrV9Hx8o,part_306,2026-09-20 20:28:19
Appus LuLu Mall,Malls,General store,General store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,5.0,,"6G9F+WF, Chettikulangara, Mavelikara, Perungala, Keralam 690106",Chettikulangara,9.2206855,76.5238577,ChIJDdgLbAAfBjsRvbvXvuysQ7Q,https://www.google.com/maps/place/?q=place_id:ChIJDdgLbAAfBjsRvbvXvuysQ7Q,part_306,2026-09-20 20:28:20
Bhaskara Tower,Malls,Shopping mall,Shopping mall,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,3.7,,"7G4V+RWQ, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2570964,76.5448547,ChIJE28qRDIfBjsRRWNcbPw4Hu4,https://www.google.com/maps/place/?q=place_id:ChIJE28qRDIfBjsRRWNcbPw4Hu4,part_306,2026-09-20 20:28:20
SAGA COMPLEX,Malls,Outlet mall,Outlet mall,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,5.0,,"Krishnapuram - Mavelikkara Rd, Punnamoodu, Thekkekara, Mavelikara, Keralam 690101",Punnamoodu,9.2207805,76.5364264,ChIJRzMcLN8fBjsRvg3kP0wskAc,https://www.google.com/maps/place/?q=place_id:ChIJRzMcLN8fBjsRvg3kP0wskAc,part_306,2026-09-20 20:28:20
HARIPAD SUPPLYCO,Malls,Outlet mall,Outlet mall,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,3.5,,"7FQ4+5C5, Edathua, Haripad, Keralam 690514",Edathua,9.2878857,76.4561215,ChIJm64MiFufCDsRuXwuMNHSQJM,https://www.google.com/maps/place/?q=place_id:ChIJm64MiFufCDsRuXwuMNHSQJM,part_306,2026-09-20 20:28:21
