business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sylcon Shoes & Bags Pathanamthitta,Footwear and Shoe Store,Shoe store,Shoe store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 296 1551,https://www.sylcon.in/,4.6,,"St. Stephen's Square, Makkamkunnu, Mannaramala, Pathanamthitta, Keralam 689645","Makkamkunnu, Mannaramala",9.2618302,76.7806256,ChIJVwKR4HIVBjsRRRXWcV_odYg,https://www.google.com/maps/place/?q=place_id:ChIJVwKR4HIVBjsRRRXWcV_odYg,part_306,2026-09-20 20:16:43
White Shoe Mart,Footwear and Shoe Store,Shoe store,Shoe store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85478 45188,N/A,4.8,,"near Neethi Medicals, Pazhavangadi, Ranni, Keralam 689673",689675,9.3857467,76.785521,ChIJDWawB8A5BjsRiTN_UqvxYs4,https://www.google.com/maps/place/?q=place_id:ChIJDWawB8A5BjsRiTN_UqvxYs4,part_306,2026-09-20 20:16:43
Archana Shoe Mart,Footwear and Shoe Store,Shoe store,Shoe store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 232 6566,N/A,3.8,,"7Q8P+5W8, Pathanamthitta, Keralam 689645",689675,9.265424099999999,76.7873173,ChIJNdBfaQ8VBjsR1Oz87HLHbNI,https://www.google.com/maps/place/?q=place_id:ChIJNdBfaQ8VBjsR1Oz87HLHbNI,part_306,2026-09-20 20:16:43
Beema Footwear & Bags,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Handbags shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 92070 88242,N/A,5.0,,"Private bus stand, Ittiyapara, Ranni, Pazhavangadi, Keralam 689673",Ittiyapara,9.3863449,76.78662,ChIJ0YgPEzI5BjsR_K6usmz4RNk,https://www.google.com/maps/place/?q=place_id:ChIJ0YgPEzI5BjsR_K6usmz4RNk,part_306,2026-09-20 20:16:43
National Leather Works,Footwear and Shoe Store,Shoe store,Shoe store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97453 90086,N/A,5.0,,"9QPP+73F, Ranni, Pazhavangadi, Keralam 689673",689675,9.3856792,76.78517579999999,ChIJx_zs2Dk5BjsR947LYl37bFE,https://www.google.com/maps/place/?q=place_id:ChIJx_zs2Dk5BjsR947LYl37bFE,part_306,2026-09-20 20:16:43
Paadam Shoes,Footwear and Shoe Store,Shoe store,Shoe store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,,"Bus stand, opposite KSRTC, Pathanamthitta, Kerala 689645",689675,9.267097,76.7888395,ChIJFWIAtEgVBjsRAIQ0-1yQv6s,https://www.google.com/maps/place/?q=place_id:ChIJFWIAtEgVBjsRAIQ0-1yQv6s,part_306,2026-09-20 20:16:43
MANAKAYATHU FOOTWEAR SHOP,Footwear and Shoe Store,Shoe store,Shoe store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97450 50910,N/A,3.0,,"CQCX+H3R, Manthamaruthi, Pazhavangadi 689676",689675,9.4214856,76.7976444,ChIJrVAh-_M4BjsRKZnb_Ky0zu0,https://www.google.com/maps/place/?q=place_id:ChIJrVAh-_M4BjsRKZnb_Ky0zu0,part_306,2026-09-20 20:16:43
Zan walkster,Footwear and Shoe Store,Shoe store,Shoe store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98476 68678,N/A,4.8,,"Vadasserikkara, Keralam 689662",689675,9.3422175,76.831628,ChIJrxfmXFlBBjsRu5rnL1QOk7Q,https://www.google.com/maps/place/?q=place_id:ChIJrxfmXFlBBjsRu5rnL1QOk7Q,part_306,2026-09-20 20:16:43
Mezole Shoes & Bags,Footwear and Shoe Store,Shoe store,Shoe store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80756 06508,N/A,4.9,,"SH 1, Muthoor, Thiruvalla, Keralam 689107",689675,9.4011155,76.5635865,ChIJU6o_d8ElBjsRK5mEenqEelE,https://www.google.com/maps/place/?q=place_id:ChIJU6o_d8ElBjsRK5mEenqEelE,part_306,2026-09-20 20:16:43
Thazni shoe palace,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Foot care, Store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 88489 41389,https://thaznishoepalace.wixsite.com/mysite,5.0,,"Market, junction, Konni, Keralam 689691",689675,9.225421899999999,76.85022219999999,ChIJgXIMWuNrBjsRy9314tb-H68,https://www.google.com/maps/place/?q=place_id:ChIJgXIMWuNrBjsRy9314tb-H68,part_306,2026-09-20 20:16:43
