business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal City - Multi Cuisine Restaurant,Restaurant Chains,Family restaurant,Family restaurant,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 90482 51525,N/A,3.4,,"Highway, Junction, Kavumopuram, Kuttippuram, Keralam 679571",Kavumopuram,10.842809299999999,76.0302542,ChIJq4Xa-3y3pzsRC2XJR2rnyWI,https://www.google.com/maps/place/?q=place_id:ChIJq4Xa-3y3pzsRC2XJR2rnyWI,part_306,2026-09-20 20:26:33
Malabar Food Cafe,Restaurant Chains,Kerala restaurant,Kerala restaurant,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 70120 56174,https://eatbro.in/,3.9,,"Ahad Meadows Rd, Carmelaram, Hadosiddapura, Chikkakannalli, Hadosiddapura, Karnataka 560035","Carmelaram, Hadosiddapura, Chikkakannalli",12.901008299999999,77.70621229999999,ChIJDQu_T4gTrjsRrisAcMLSGuo,https://www.google.com/maps/place/?q=place_id:ChIJDQu_T4gTrjsRrisAcMLSGuo,part_306,2026-09-20 20:26:33
Moti Mahal Patiala - Urban Estate,Restaurant Chains,Indian restaurant,"Indian restaurant, Non Vegetarian Restaurant, North Indian restaurant",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98721 11435,https://www.motimahal.in/,4.7,,"SCO No. 109, First Floor, Rajpura Rd, Urban Estate Phase II, Urban Estate, Patiala, Punjab 147002","Urban Estate Phase II, Urban Estate",30.347460599999998,76.4405586,ChIJOXDHkTspEDkRy2E7RBINr8g,https://www.google.com/maps/place/?q=place_id:ChIJOXDHkTspEDkRy2E7RBINr8g,part_306,2026-09-20 20:26:33
Old Rao Hotel,Restaurant Chains,Dhaba,"Dhaba, Family restaurant, Restaurant, Vegetarian restaurant",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 99923 17800,https://oldraohotels.in/,4.1,,"Munjal University, NH 8, Jaipur - Delhi Expy, near BML, Sidhrawali, Kapriwas, Haryana 123413",689713,28.2449519,76.8135882,ChIJY1uN9o1HDTkR-toBrG6O_Cw,https://www.google.com/maps/place/?q=place_id:ChIJY1uN9o1HDTkR-toBrG6O_Cw,part_306,2026-09-20 20:26:33
THE Samco,Restaurant Chains,Kerala restaurant,"Kerala restaurant, Indian restaurant",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 483 273 4666,N/A,4.2,,"Market Rd, Down Hill, Malappuram, Keralam 676519",Down Hill,11.0463933,76.0736307,ChIJkyk8pJBKpjsR4IlXTW7WxBQ,https://www.google.com/maps/place/?q=place_id:ChIJkyk8pJBKpjsR4IlXTW7WxBQ,part_306,2026-09-20 20:26:33
HOTEL GULF HUT,Restaurant Chains,Fast food restaurant,Fast food restaurant,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 79947 80100,N/A,3.8,,"Kakkad, Kerala 676306",689713,11.034829,75.9387433,ChIJYfkQlBhNpjsRBK5OlFQwoqY,https://www.google.com/maps/place/?q=place_id:ChIJYfkQlBhNpjsRBK5OlFQwoqY,part_306,2026-09-20 20:26:33
VIVA Bakes And Restaurant,Restaurant Chains,Indian restaurant,"Indian restaurant, Breakfast restaurant, Fast food restaurant, Restaurant",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 90486 51000,N/A,3.7,,"17/516 B, Calicut - Ooty Main Road, near Panchayath Office, Chungathara, Keralam 679334",689713,11.336832099999999,76.2766697,ChIJS4EkAiojpjsR4tt-HMDnpYQ,https://www.google.com/maps/place/?q=place_id:ChIJS4EkAiojpjsR4tt-HMDnpYQ,part_306,2026-09-20 20:26:33
TURKISH B.B.Q,Restaurant Chains,Arab restaurant,Arab restaurant,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 96451 22786,N/A,4.1,,"Mb Hospital Bus Stop, Ferokh, NH-213, Kozhikode - Palakkad Hwy, Varangode, Down Hill, Malappuram, Keralam 676519","Varangode, Down Hill",11.053917799999999,76.0802057,ChIJHy_Yc3pLpjsRtLymqLY701M,https://www.google.com/maps/place/?q=place_id:ChIJHy_Yc3pLpjsRtLymqLY701M,part_306,2026-09-20 20:26:33
Sanjib's Restaurant,Restaurant Chains,Mughlai restaurant,"Mughlai restaurant, Family restaurant",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 90512 42273,N/A,4.1,,"Plot No, 664, Sastri Narendranath Ganguly Rd, Santragachi, More, Howrah, West Bengal 711104","Santragachi, More",22.5854467,88.30394439999999,ChIJkdtQckB4AjoRZUTiEpPqyH8,https://www.google.com/maps/place/?q=place_id:ChIJkdtQckB4AjoRZUTiEpPqyH8,part_306,2026-09-20 20:26:33
Day Night Family Restaurant,Restaurant Chains,Restaurant,Restaurant,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 70250 76678,N/A,3.3,,"Ward No I, Kondotty, Keralam 673638",689713,11.1425625,75.9713125,ChIJH6V-ZdRPpjsRmR-uywXIvNA,https://www.google.com/maps/place/?q=place_id:ChIJH6V-ZdRPpjsRmR-uywXIvNA,part_306,2026-09-20 20:26:33
Foodiex,Restaurant Chains,Fine dining restaurant,"Fine dining restaurant, Family restaurant, Fast food restaurant",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 96748 64493,N/A,4.2,,"Belepole, Chatterjihat, Shibpur, Howrah, West Bengal 711110","Belepole, Chatterjihat, Shibpur",22.5749322,88.30260469999999,ChIJL2DAeUh4AjoRsaA4h3vBi3Y,https://www.google.com/maps/place/?q=place_id:ChIJL2DAeUh4AjoRsaA4h3vBi3Y,part_306,2026-09-20 20:26:33
Khaabe,Restaurant Chains,Indian restaurant,"Indian restaurant, Chinese restaurant",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 79802 26931,N/A,3.6,,"8/1, Buxarah Road, Betore, More, Howrah, West Bengal 711104","Betore, More",22.5783453,88.2997619,ChIJ18P-Jc15AjoR605gjK06IcA,https://www.google.com/maps/place/?q=place_id:ChIJ18P-Jc15AjoR605gjK06IcA,part_306,2026-09-20 20:26:33
Prem Bhog,Restaurant Chains,Restaurant,Restaurant,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 70564 65700,N/A,4.3,,"Model Town, Rewari, Haryana 123401",Model Town,28.188134899999998,76.6170376,ChIJSx-2uyZRDTkR6HO9ig-3tnc,https://www.google.com/maps/place/?q=place_id:ChIJSx-2uyZRDTkR6HO9ig-3tnc,part_306,2026-09-20 20:26:33
