business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sheriff tinkering works,Welding and Lathe Works,Welder,Welder,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,N/A,4.0,7.0,"14A, Sri Lakshmi Nagar, Ganapathy, Coimbatore, Tamil Nadu 641006","Sri Lakshmi Nagar, Ganapathy",11.040925,76.9782851,ChIJlVhwIxFZqDsRHUDNeI12B60,https://www.google.com/maps/place/?q=place_id:ChIJlVhwIxFZqDsRHUDNeI12B60,part_306,2026-09-20 20:27:29
Ak Tig Welding Works,Welding and Lathe Works,Business related,Business related,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 90803 92494,N/A,,,"60, Periyar Street, Sanganur, Road, Ganapathy, Coimbatore, Tamil Nadu 641006",Ganapathy,11.035755799999999,76.97606449999999,ChIJRdAyIl1YqDsRAgTeOXsJNTU,https://www.google.com/maps/place/?q=place_id:ChIJRdAyIl1YqDsRAgTeOXsJNTU,part_306,2026-09-20 20:27:29
Maha Engineering,Welding and Lathe Works,Manufacturer,"Manufacturer, Food processing equipment",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 94430 75825,http://www.mahaengineering.com/,4.7,21.0,"544/2A/1,Mullai Nagar Rajiv gandhi salai, po, Ganapathy, Coimbatore, Tamil Nadu 641006","Laxmi Nagar, Ganapathy",11.0435813,76.9645398,ChIJfe_aHTxZqDsRbAYaXriH2v4,https://www.google.com/maps/place/?q=place_id:ChIJfe_aHTxZqDsRbAYaXriH2v4,part_306,2026-09-20 20:27:29
NS TECH,Welding and Lathe Works,Metal fabricator,Metal fabricator,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98947 18526,N/A,5.0,2.0,"muthusamy, 315/1, Pathi Gounder Thottam, Jayaprakash Nagar, Ganapathy, Coimbatore, Tamil Nadu 641006","Jayaprakash Nagar, Ganapathy",11.0395501,76.9698033,ChIJ20IccK1ZqDsRo9ZD3QmoSAw,https://www.google.com/maps/place/?q=place_id:ChIJ20IccK1ZqDsRo9ZD3QmoSAw,part_306,2026-09-20 20:27:29
Excel Industries,Welding and Lathe Works,Manufacturer,"Manufacturer, Precision engineer",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 95351 26668,https://excelindustries1.com/,5.0,,"No.03, SBB INDUSTRIAL AREA 2nd Cross, SRS Rd, Peenya 1st Stage, Bengaluru, Karnataka 560058","Yeshwanthpur Suburb II Stage, Peenya 1st Stage, Peenya",13.0331628,77.5293198,ChIJlU-aPdQ9rjsRY4GJFYu7dsg,https://www.google.com/maps/place/?q=place_id:ChIJlU-aPdQ9rjsRY4GJFYu7dsg,part_306,2026-09-20 20:27:30
Sri Garuda Machining Works,Welding and Lathe Works,Industrial consultant,Industrial consultant,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 95661 18684,http://www.garudamachiningworks.in/,4.3,,"4524+MFG, Ksr Nagar, Ambattur, Chennai, Tamil Nadu 600058","Ksr Nagar, Ambattur",13.1016856,80.1562067,ChIJEWvo-kljUjoRcxxxxz48ZlU,https://www.google.com/maps/place/?q=place_id:ChIJEWvo-kljUjoRcxxxxz48ZlU,part_306,2026-09-20 20:27:30
Maruthi industrial services,Welding and Lathe Works,Insulation materials store,"Insulation materials store, Machine shop",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 86677 29901,N/A,1.0,,"Kambar St, Mathiyazhagan Nagar, TMP Nagar, Padi, Chennai, Tamil Nadu 600050","Mathiyazhagan Nagar, TMP Nagar, Padi",13.0959411,80.1808783,ChIJ0wgzUABjUjoRahUIpipMRZw,https://www.google.com/maps/place/?q=place_id:ChIJ0wgzUABjUjoRahUIpipMRZw,part_306,2026-09-20 20:27:30
Sathya Components Centre,Welding and Lathe Works,Manufacturer,Manufacturer,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 91766 60401,N/A,4.6,,"329, MGR Nagar, Soranchery, Chennai, Soranjeri A, Tamil Nadu 600072","MGR Nagar, Soranchery",13.0954333,80.07357739999999,ChIJwZHnD5WJUjoRhlbjc7G1fkk,https://www.google.com/maps/place/?q=place_id:ChIJwZHnD5WJUjoRhlbjc7G1fkk,part_306,2026-09-20 20:27:30
G-Tech Welding Equipments,Welding and Lathe Works,Welding supply store,"Welding supply store, Machine maintenance service, Machine repair service",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 76676 58940,N/A,5.0,,"Aishwarya buildings, 80-a, Mariappa Konar St, Kattoor, Anupperpalayam, Ram Nagar, Coimbatore, Tamil Nadu 641009","Kattoor, Anupperpalayam, Ram Nagar",11.0060922,76.9640788,ChIJcx76YApZqDsRbV72BvTSHBU,https://www.google.com/maps/place/?q=place_id:ChIJcx76YApZqDsRbV72BvTSHBU,part_306,2026-09-20 20:27:31
Welding Machine Service & Repair Centre,Welding and Lathe Works,Welder,"Welder, Machine maintenance service, Machine repair service, Manufacturer, Welding supply store",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 78456 44929,N/A,5.0,,"Druga hospital, 41- B, rajarathinam street, opp. Coimbatore, Kappini Gounder Layout, Poosaripalayam, Manikarampalayam, Ganapathy, Coimbatore, Tamil Nadu 641006","Kappini Gounder Layout, Poosaripalayam, Manikarampalayam, Ganapathy",11.0485723,76.9726857,ChIJazgvSGVYqDsRX5oeSdtkPnw,https://www.google.com/maps/place/?q=place_id:ChIJazgvSGVYqDsRX5oeSdtkPnw,part_306,2026-09-20 20:27:31
