business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KSIDC Mega Food Park,Industrial Estate / GIDC / MIDC / SIPCOT,Food manufacturer,Food manufacturer,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",N/A,N/A,3.9,35.0,"Panchayath Road, Pallipuram, Keralam 688541",690102,9.7471224,76.353535,ChIJDYZbJ797CDsRhuAJFaoUE6A,https://www.google.com/maps/place/?q=place_id:ChIJDYZbJ797CDsRhuAJFaoUE6A,part_306,2026-09-20 20:29:07
Cherthala Mega Sea Food Park,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",N/A,N/A,3.8,12.0,"P9W3+WJR, Pallipuram, Kerala 688541",690102,9.7473611,76.3540105,ChIJH8ERdtB7CDsRc7kfoTowRcI,https://www.google.com/maps/place/?q=place_id:ChIJH8ERdtB7CDsRc7kfoTowRcI,part_306,2026-09-20 20:29:07
Cafoma Engine Components P.Ltd,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 44 4710 0408,http://www.cafoma.in/,3.8,5.0,"F 25-27, 8th Main Road, 2nd cross street, Sipcot Industrial Park, Irungattukottai, Tamil Nadu 602117",690102,12.9964259,80.0281419,ChIJ3WUVqi3zUjoRhig7H-pKKG4,https://www.google.com/maps/place/?q=place_id:ChIJ3WUVqi3zUjoRhig7H-pKKG4,part_306,2026-09-20 20:29:07
Central Coir Research Institute (C.C.R.I.),Industrial Estate / GIDC / MIDC / SIPCOT,Research institute,Research institute,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 477 225 8094,http://www.ccriindia.org/,4.5,65.0,"H87H+G98, Apoor, Kalavoor, Alappuzha, Keralam 688522","Apoor, Kalavoor",9.563777,76.3284558,ChIJnRuKhvKGCDsRAyrzZSCEe90,https://www.google.com/maps/place/?q=place_id:ChIJnRuKhvKGCDsRAyrzZSCEe90,part_306,2026-09-20 20:29:07
Sipcot Dharmapuri OFFICIAL,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Spares & Products Wholesaler,Industrial Spares & Products Wholesaler,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 80727 48081,N/A,3.7,7.0,"34W8+MVP, Dharmapuri, Thadangam, Tamil Nadu 636705",690102,12.0967208,78.11719579999999,ChIJbYN-ZlEXrDsRPuKI5bj-Mlg,https://www.google.com/maps/place/?q=place_id:ChIJbYN-ZlEXrDsRPuKI5bj-Mlg,part_306,2026-09-20 20:29:07
Indus Consumer Products Pvt Ltd,Industrial Estate / GIDC / MIDC / SIPCOT,Exporter,"Exporter, Jute exporter, Rubber products supplier, Textile Exporter",690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 94471 94759,http://www.indusproducts.com/,4.8,9.0,"Indus Consumer Products Pvt Ltd, Pattanakkad, Cherthala, Keralam 688524",690102,9.7183986,76.32416599999999,ChIJWzJ2ME57CDsRFFaxd3THP2k,https://www.google.com/maps/place/?q=place_id:ChIJWzJ2ME57CDsRFFaxd3THP2k,part_306,2026-09-20 20:29:08
Classic Coir Factory,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 478 286 3004,http://www.classiccoir.com/,4.5,8.0,"IV/833, MSP, Valavanad, Pollethai, Alappuzha, Keralam 688522",690102,9.5839065,76.3205473,ChIJEQaRzAGHCDsRsOA7_l5fC1M,https://www.google.com/maps/place/?q=place_id:ChIJEQaRzAGHCDsRsOA7_l5fC1M,part_306,2026-09-20 20:29:08
Ferro Cement Septic Tank,Industrial Estate / GIDC / MIDC / SIPCOT,Home builder,Home builder,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 94479 44641,N/A,5.0,3.0,"near little flower church, kalavoor, Alappuzha, Keralam 688522",kalavoor,9.583981,76.3271513,ChIJKQW5edOHCDsRSpTTZeYCDuU,https://www.google.com/maps/place/?q=place_id:ChIJKQW5edOHCDsRSpTTZeYCDuU,part_306,2026-09-20 20:29:08
"Civil Station, Alappuzha",Industrial Estate / GIDC / MIDC / SIPCOT,State government office,"State government office, District government office, Government office",690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 477 225 1720,http://alappuzha.nic.in/,4.2,157.0,"F8VH+2CG, beside Zilla Pachayath Office, Civil Station Ward, Alappuzha, Keralam 688001",Civil Station Ward,9.4925705,76.3285822,ChIJmQ-72vmECDsRfWBN_BDrAjc,https://www.google.com/maps/place/?q=place_id:ChIJmQ-72vmECDsRfWBN_BDrAjc,part_306,2026-09-20 20:29:08
"Iron Bridge, Alappuzha",Industrial Estate / GIDC / MIDC / SIPCOT,Coaching Center,"Coaching Center, School",690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",N/A,http://www.teslaintegratedschool.com/,4.2,196.0,"Iron Bridge, Erezha, Kodiveedu, Alappuzha, Keralam 688011","Erezha, Kodiveedu",9.4956137,76.3388313,ChIJYyVzXdiFCDsRLzq5lWRM2cE,https://www.google.com/maps/place/?q=place_id:ChIJYyVzXdiFCDsRLzq5lWRM2cE,part_306,2026-09-20 20:29:08
