business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Das Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 99618 06304,N/A,4.6,,"Chettikulangara Chunakkara Rd, Chettikulangara, Kannamangalam North, Mavelikara, Keralam 690106",Chettikulangara,9.2294693,76.5176886,ChIJU24jZe4eBjsRjft_pBSw1dU,https://www.google.com/maps/place/?q=place_id:ChIJU24jZe4eBjsRjft_pBSw1dU,part_306,2026-09-20 20:27:50
Malayalam Medical Supplies,Medical Equipment Supplier,Medical supply store,Medical supply store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,,,"6GG8+W9J, North, Erezha, Chettikulangara, Mavelikara, Keralam 690106","Erezha, Chettikulangara",9.2273331,76.5158907,ChIJHwWpFiYfBjsRKQjwfwUO9pw,https://www.google.com/maps/place/?q=place_id:ChIJHwWpFiYfBjsRKQjwfwUO9pw,part_306,2026-09-20 20:27:50
Aast meditech Pvt ltd / Ast traders,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,https://wee.astmeditech.com/,5.0,,"Ananthapuri , pallarimangalam,olakettiambalam p.o, mavelikara, Keralam 690510",Pallarimangalam,9.2077751,76.5348128,ChIJ5X3liY4fBjsRIFJkrjzX4Q4,https://www.google.com/maps/place/?q=place_id:ChIJ5X3liY4fBjsRIFJkrjzX4Q4,part_306,2026-09-20 20:27:50
Mavelil medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,,,"6GWW+952, Mavelikkara Rd, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2458976,76.545378,ChIJlwMJXSofBjsRuzhLfFj3Hns,https://www.google.com/maps/place/?q=place_id:ChIJlwMJXSofBjsRuzhLfFj3Hns,part_306,2026-09-20 20:27:50
Mampally Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,3.8,,"6HQ4+57F, Chettikulangara Chunakkara Rd, Kallumala, Akkanattukara Vardu, Mavelikara, Thazhakara, Keralam 690110","Kallumala, Akkanattukara Vardu",9.2379452,76.5556718,ChIJR0Nsli4ZBjsRBwT84b320yw,https://www.google.com/maps/place/?q=place_id:ChIJR0Nsli4ZBjsRBwT84b320yw,part_306,2026-09-20 20:27:50
Koippurathu medicals chettikulangara,Medical Equipment Supplier,Medical supply store,Medical supply store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 95264 36155,N/A,4.3,,"KOIPPURATHU MEDICALS, Mavelikara, Pathiyoor, Mavelikara, Keralam 690106",Mavelikara,9.2254993,76.516624,ChIJJS8d0e0eBjsRbJvHd-Cy2n4,https://www.google.com/maps/place/?q=place_id:ChIJJS8d0e0eBjsRbJvHd-Cy2n4,part_306,2026-09-20 20:27:50
Kolabhagath Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 96052 33468,N/A,,,"Chettikulangara, Mavelikara, Keralam 690106",Chettikulangara,9.2244376,76.5163208,ChIJ-UB1SbwfBjsR8dL1rAEDVVA,https://www.google.com/maps/place/?q=place_id:ChIJ-UB1SbwfBjsR8dL1rAEDVVA,part_306,2026-09-20 20:27:50
Geetha Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,5.0,,"6GF8+MF5, SH 6, Chettikulangara, Perungala, Mavelikara, Keralam 690106",Chettikulangara,9.2241366,76.5162313,ChIJL4yECO0eBjsRv2sv6XllSAw,https://www.google.com/maps/place/?q=place_id:ChIJL4yECO0eBjsRv2sv6XllSAw,part_306,2026-09-20 20:27:50
Medicine centre,Medical Equipment Supplier,Medical supply store,Medical supply store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 77364 79125,N/A,5.0,,"7CQQ+C34, Haripad, Kumarapuram, Keralam 690548",690101,9.2885255,76.4375747,ChIJSQSXDQCfCDsRyIpF97vGbxA,https://www.google.com/maps/place/?q=place_id:ChIJSQSXDQCfCDsRyIpF97vGbxA,part_306,2026-09-20 20:27:51
Virutcham Healthcare,Medical Equipment Supplier,Hospital equipment and supplies,"Hospital equipment and supplies, Oxygen equipment supplier, Patients support association, Surgical Products Wholesaler, Wheelchair rental service",690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 99948 12227,N/A,5.0,,"No.1, RMS Road, Shanthi Nagar, Koodal Nagar, Madurai, Tamil Nadu 625018","Shanthi Nagar, Koodal Nagar",9.9508412,78.0991931,ChIJC32l73fPADsRlv5ezomh1x0,https://www.google.com/maps/place/?q=place_id:ChIJC32l73fPADsRlv5ezomh1x0,part_306,2026-09-20 20:27:51
