business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bosch Car Service - Ayiroor Motors,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting",690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 98461 12340,https://ap.boschcarservice.com/in/en/book-a-car-service#/booking/classic/landing?customerId=76112811,4.6,148.0,"Alappuzha - Arthunkal - Cherthala, Vellappally, Kanjiramchira, Alappuzha, Keralam 688007","Vellappally, Kanjiramchira",9.500374599999999,76.3223641,ChIJoUU2v1aECDsRXtcthUkxYTU,https://www.google.com/maps/place/?q=place_id:ChIJoUU2v1aECDsRXtcthUkxYTU,part_306,2026-09-20 20:28:39
Fast Automobiles,Automotive Service Chains,Auto parts store,"Auto parts store, Auto Accessories Store",690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 98460 14582,N/A,4.1,21.0,"Udaya Building, Mathumoola Junction, SH 1, Changanassery, Kottayam, Keralam 686103",Changanassery,9.4563461,76.5337382,ChIJPy3nZRwmBjsRGR0Z9Ss699o,https://www.google.com/maps/place/?q=place_id:ChIJPy3nZRwmBjsRGR0Z9Ss699o,part_306,2026-09-20 20:28:39
CarCheck India,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Air conditioning repair service, Auto electrical service, Auto tune up service, Chauffeur service, Engine Rebuilding Service Station, Vehicle inspection service",690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 96564 50044,http://www.carcheckindia.com/,4.4,97.0,"Poysha Road, North, near SBI Ponekkara, Amrita Nagar, Edappally, Ernakulam, Keralam 682041","Amrita Nagar, Edappally",10.0386955,76.2948108,ChIJaTvnysMNCDsRQ4r2r6qFrb0,https://www.google.com/maps/place/?q=place_id:ChIJaTvnysMNCDsRQ4r2r6qFrb0,part_306,2026-09-20 20:28:40
Accord Maruti Spare,Automotive Service Chains,Auto parts store,"Auto parts store, Motorcycle parts store",690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 98957 56660,N/A,3.6,10.0,"5FGV+RMX, NH 66, Kayamkulam, Keralam 690502",690102,9.177279799999999,76.4942399,ChIJYeiCxEsdBjsRUnPKI4-JaW4,https://www.google.com/maps/place/?q=place_id:ChIJYeiCxEsdBjsRUnPKI4-JaW4,part_306,2026-09-20 20:28:40
Turin Motors,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 79070 31113,N/A,4.8,44.0,"Pavoor Rd, Padivattom, Edappally, Kochi, Ernakulam, Keralam 682024","Padivattom, Edappally",10.0099559,76.31959479999999,ChIJkUsKlHYNCDsRecscq0V2xT8,https://www.google.com/maps/place/?q=place_id:ChIJkUsKlHYNCDsRecscq0V2xT8,part_306,2026-09-20 20:28:40
Cherthala Auto Parts,Automotive Service Chains,Motorcycle parts store,Motorcycle parts store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 92499 92446,N/A,4.1,128.0,"M8MV+HRP, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.6839616,76.3445876,ChIJI7l2CDl8CDsRE1__HsCYzEg,https://www.google.com/maps/place/?q=place_id:ChIJI7l2CDl8CDsRE1__HsCYzEg,part_306,2026-09-20 20:28:40
Kapil car seat cover,Automotive Service Chains,Auto parts manufacturer,"Auto parts manufacturer, Auto body parts supplier, Auto body shop, Flooring store, Repair service, Seat dealer",690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 81368 25061,https://www.instagram.com/kapil_auto_interiors?igsh=bzlocGJrazltenBj&utm_source=qr,4.9,,"Kapil car seat cover, road, near puthupally, Kayamkulam, Keralam 690502",690102,9.1691442,76.4977073,ChIJu3dpC4kdBjsRM2_JT8Tkimc,https://www.google.com/maps/place/?q=place_id:ChIJu3dpC4kdBjsRM2_JT8Tkimc,part_306,2026-09-20 20:28:41
Iris Auto Spares,Automotive Service Chains,Auto parts store,Auto parts store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",N/A,N/A,4.1,,"ONK, Junction, Kayamkulam, Keralam 690502",690102,9.1761447,76.49335239999999,ChIJ98iaJcgdBjsRNYyu9-dNEHw,https://www.google.com/maps/place/?q=place_id:ChIJ98iaJcgdBjsRNYyu9-dNEHw,part_306,2026-09-20 20:28:41
"Kubix - Car Accessories in Alappuzha, Car Stereo in Alappuzha, Alloy Wheels in Alappuzha",Automotive Service Chains,Auto Accessories Store,Auto Accessories Store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 90370 50123,N/A,4.2,,"South of Indira Junction, DC Road, Thondankulangara, Kaichoondi, Aryad South, Alappuzha, Keralam 688006","Thondankulangara, Kaichoondi",9.509139,76.33925789999999,ChIJSUwBlUKECDsRDT_rEjfk2wI,https://www.google.com/maps/place/?q=place_id:ChIJSUwBlUKECDsRDT_rEjfk2wI,part_306,2026-09-20 20:28:41
Bhima Automobiles,Automotive Service Chains,Auto parts store,Auto parts store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 477 225 1728,N/A,4.1,,"F8XQ+7X4, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.498143599999999,76.33994109999999,ChIJnQAW3V-ECDsRSLKPhcqnMY8,https://www.google.com/maps/place/?q=place_id:ChIJnQAW3V-ECDsRSLKPhcqnMY8,part_306,2026-09-20 20:28:41
RIDE RESCUE AUTO SPARE PARTS,Automotive Service Chains,Auto parts store,Auto parts store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 70123 87041,N/A,4.9,,"J9QC+5PW, Puthanagadi, Keralam 688525",Puthanagadi,9.6379772,76.37183139999999,ChIJsdGTLQB_CDsRDhtY9w9qCNc,https://www.google.com/maps/place/?q=place_id:ChIJsdGTLQB_CDsRDhtY9w9qCNc,part_306,2026-09-20 20:28:41
