business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Hardware,Hardware Store,Hardware store,Hardware store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 94472 22716,N/A,4.2,,"2W9J+6X6, Kalayanad, Punalur, Keralam 691331",Kalayanad,9.0180451,76.9324054,ChIJG5UIRaJ3BjsR3I0hO-wkA5U,https://www.google.com/maps/place/?q=place_id:ChIJG5UIRaJ3BjsR3I0hO-wkA5U,part_306,2026-09-20 20:23:44
S. M. A. Coir stores,Hardware Store,Hardware store,Hardware store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 90376 35402,N/A,5.0,,"Market Jn, Market, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0211351,76.920946,ChIJO-I7f9Z3BjsRgv480VtjijU,https://www.google.com/maps/place/?q=place_id:ChIJO-I7f9Z3BjsRgv480VtjijU,part_306,2026-09-20 20:23:44
Kannan Paints and Radhas Hardware,Hardware Store,Hardware store,"Hardware store, Paint store",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 99950 32055,https://kannanpaints.com/,4.9,,"2W9C+Q63, Kayamkulam - Punalur Rd, near Ramraj Theatre, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0193876,76.9205423,ChIJZ-MDm592BjsRkQy2ekYEEA8,https://www.google.com/maps/place/?q=place_id:ChIJZ-MDm592BjsRkQy2ekYEEA8,part_306,2026-09-20 20:23:44
Valiyaveettil Hardwares,Hardware Store,Hardware store,Hardware store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",N/A,N/A,5.0,,"Manjakala, po, Parankimamukal, Keralam 691508",Parankimamukal,9.0562047,76.8399235,ChIJ5-bKXttzBjsRHouesWQK_eE,https://www.google.com/maps/place/?q=place_id:ChIJ5-bKXttzBjsRHouesWQK_eE,part_306,2026-09-20 20:23:44
Francis Enterprises,Hardware Store,Hardware store,Hardware store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 96051 56796,N/A,5.0,,"Railway Gate, Punalur, Keralam 691305",Chemmanthoor,9.0215572,76.9204614,ChIJHe0-8Xp3BjsROdnxGcb9MzA,https://www.google.com/maps/place/?q=place_id:ChIJHe0-8Xp3BjsROdnxGcb9MzA,part_306,2026-09-20 20:23:44
Kalluvila Hardwares,Hardware Store,Hardware store,Hardware store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",N/A,N/A,,,"691305, Kollam - Punalur - Tenkasi Rd, Kundara, Keralam 691305",Chemmanthoor,9.0187938,76.923718,ChIJw9gESp92BjsRgHmzpS-7ymI,https://www.google.com/maps/place/?q=place_id:ChIJw9gESp92BjsRgHmzpS-7ymI,part_306,2026-09-20 20:23:44
A S Tools,Hardware Store,Hardware store,Hardware store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 94470 20973,N/A,1.0,,"Punalur, Keralam 691331",Kalayanad,9.017504599999999,76.9300433,ChIJG24vhaZ3BjsRgo35M8GEBXQ,https://www.google.com/maps/place/?q=place_id:ChIJG24vhaZ3BjsRgo35M8GEBXQ,part_306,2026-09-20 20:23:44
Nediyavila Hardware,Hardware Store,Hardware store,Hardware store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 94474 61963,N/A,4.2,47.0,"SH 1, Panavely, Keralam 691532",689696,8.973052899999999,76.82577049999999,ChIJa8LxUrUKBjsRtOXqqlCmBWU,https://www.google.com/maps/place/?q=place_id:ChIJa8LxUrUKBjsRtOXqqlCmBWU,part_306,2026-09-20 20:23:45
Mangalathu Traders,Hardware Store,Hardware store,Hardware store,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 90729 60371,N/A,4.7,55.0,"691531, NH 744, Kizhakketheruvu, Melila, Keralam 691557",Kizhakketheruvu,9.008947899999999,76.8102789,ChIJRRmwCpwLBjsRTYL3Vm1qsGc,https://www.google.com/maps/place/?q=place_id:ChIJRRmwCpwLBjsRTYL3Vm1qsGc,part_306,2026-09-20 20:23:45
RR TRADERS,Hardware Store,Hardware store,"Hardware store, Home builder, Iron & Steel Store, Roofing contractor",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 95673 15499,N/A,4.7,183.0,"WWHJ+P86 Opposite to Agastyacode Road Alanchery, Anchal, Keralam 691312",689696,8.9293125,76.9308125,ChIJW7OeDsbYBTsRue__6rZqnnw,https://www.google.com/maps/place/?q=place_id:ChIJW7OeDsbYBTsRue__6rZqnnw,part_306,2026-09-20 20:23:45
