business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sreekumar Associates,Financial and Legal Services,Lawyer,Lawyer,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 83710 01001,http://www.sreekumarassociates.com/,4.8,,"ARA, 30, Vanchiyur Athani Ln, Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4935446,76.93942609999999,ChIJhZNujpe7BTsRkHx3KbLwmMw,https://www.google.com/maps/place/?q=place_id:ChIJhZNujpe7BTsRkHx3KbLwmMw,part_306,2026-09-20 20:23:18
Adv. Vishnu Vijayan,Financial and Legal Services,Lawyer,Lawyer,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 96055 36780,http://advvishnuvijayan.com/,4.9,,"1st floor, Curzon Nagar - 92A, Kailasam Building, Kottamukku, Kollam, Keralam 691013",Kottamukku,8.8878754,76.57787739999999,ChIJpQac_on9BTsReaQEdPXeLjw,https://www.google.com/maps/place/?q=place_id:ChIJpQac_on9BTsReaQEdPXeLjw,part_306,2026-09-20 20:23:18
NK Associates,Financial and Legal Services,Law firm,Law firm,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 90614 01940,https://nkassociateslegal.com/,5.0,,"Kaankathu Mukku, Thirumullavaram, Kollam, Keralam 691012","KV Nagar, Nellimuku, Thirumullavaram",8.895188,76.5697795,ChIJi1YDsRX9BTsRwNqHDxchA4Y,https://www.google.com/maps/place/?q=place_id:ChIJi1YDsRX9BTsRwNqHDxchA4Y,part_306,2026-09-20 20:23:18
"Adv Santhosh Thevally & Associates , Sandras",Financial and Legal Services,Legal services,Legal services,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 98953 27267,N/A,5.0,,"Thevally ICD road Near Ramavarma Club, Thevally, Kollam, Kerala 691009",Thevally,8.8957067,76.5773882,ChIJOQpqBLD9BTsRGtzbNVZ1OQg,https://www.google.com/maps/place/?q=place_id:ChIJOQpqBLD9BTsRGtzbNVZ1OQg,part_306,2026-09-20 20:23:18
Sukul Khader & Associates,Financial and Legal Services,Law firm,Law firm,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",N/A,N/A,5.0,,"Starline Building Ammachiveedu, 12, Kollam, Keralam 691012","Thangasherry East, Thangassery",8.889251,76.5744162,ChIJnwMRCHL9BTsRK_o0KMvpTHA,https://www.google.com/maps/place/?q=place_id:ChIJnwMRCHL9BTsRK_o0KMvpTHA,part_306,2026-09-20 20:23:18
George Mathews And Associates,Financial and Legal Services,Law firm,Law firm,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 474 279 3467,N/A,3.8,,"T D Nagar, Vidya Nagar, Kollam, Keralam 691013","T D Nagar, Vidya Nagar",8.891530399999999,76.5757886,ChIJl-Sy40j8BTsRYT4aQ_aSAqs,https://www.google.com/maps/place/?q=place_id:ChIJl-Sy40j8BTsRYT4aQ_aSAqs,part_306,2026-09-20 20:23:18
Bahuleyan Law Associates,Financial and Legal Services,Law firm,Law firm,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",N/A,N/A,5.0,,"VHRG+845, Vidya Nagar, Kollam, Keralam 691013",Vidya Nagar,8.8907775,76.5752888,ChIJa9lRXMf9BTsRJNmQSMH_ZfA,https://www.google.com/maps/place/?q=place_id:ChIJa9lRXMf9BTsRJNmQSMH_ZfA,part_306,2026-09-20 20:23:18
"Thiruvananthapuram District Legal Services Authority, Vanchiyoor",Financial and Legal Services,Legal services,Legal services,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 471 246 7700,N/A,4.1,,"Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.493286699999999,76.9417766,ChIJU1VVlZe7BTsRifDcCjZ5-LY,https://www.google.com/maps/place/?q=place_id:ChIJU1VVlZe7BTsRifDcCjZ5-LY,part_306,2026-09-20 20:23:18
SAPTHAGIRI LEGAL,Financial and Legal Services,Notary public,"Notary public, Lawyer",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 98952 93995,http://www.sapthagirilegal.com/,4.6,,"Sapthagiri Rd, Technopark Campus, Kulathoor, Thiruvananthapuram, Keralam 695583","Technopark Campus, Kulathoor",8.5508554,76.88281169999999,ChIJ8YA8DX6_BTsR5xSB1tXxWFs,https://www.google.com/maps/place/?q=place_id:ChIJ8YA8DX6_BTsR5xSB1tXxWFs,part_306,2026-09-20 20:23:18
MS Legal Associates,Financial and Legal Services,Patent attorney,"Patent attorney, Consultant, Labor relations attorney, Law firm, Legal services, Tax consultant",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 88677 76777,N/A,5.0,,"No. TP/V/404, Krishnakripa, Naduvilakkara, Mukhathala, Kollam, Keralam 691577",689695,8.8951088,76.667335,ChIJN11gABnjBTsRkh-K8bAmhdg,https://www.google.com/maps/place/?q=place_id:ChIJN11gABnjBTsRkh-K8bAmhdg,part_306,2026-09-20 20:23:18
