business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahalakshmi Transport,Logistics and Transport Services,Logistics service,Logistics service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94969 66655,N/A,5.0,3.0,"Koodal, Keralam 689693",689691,9.1438509,76.8542361,ChIJB5ye3w1tBjsRlrk2ZEhcqL0,https://www.google.com/maps/place/?q=place_id:ChIJB5ye3w1tBjsRlrk2ZEhcqL0,part_306,2026-09-20 20:20:01
VRL Logistics Ltd - Adoor,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Freight Forwarding Agency, Transportation service, Trucking company",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 73378 46714,https://vrlgroup.in/vrl_logistics_service.aspx,4.1,46.0,"No.307, Muslim Jamaath Trust Building, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.151251,76.74139799999999,ChIJH99IpJMTBjsRHTmqLQWRemk,https://www.google.com/maps/place/?q=place_id:ChIJH99IpJMTBjsRHTmqLQWRemk,part_306,2026-09-20 20:20:01
Kerala Roadways (P) Ltd - Punalur,Logistics and Transport Services,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 475 222 1576,http://www.krs.co.in/,3.7,45.0,"Ward No.VII - 446/447 Paper Mill Road, Punalur, Keralam 691332",689691,9.0372022,76.9024599,ChIJ4ynWagl0BjsRD6o_8yxKFJM,https://www.google.com/maps/place/?q=place_id:ChIJ4ynWagl0BjsRD6o_8yxKFJM,part_306,2026-09-20 20:20:01
Alleppey Parcel Service - ADOOR,Logistics and Transport Services,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94460 06356,N/A,3.6,81.0,"BULG NO:24/1237,PUNTHALAYATHU BUILDING,NELLIMOOTTIL PADI NEAR BYPASS ROAD, Adoor, Keralam 691523",689691,9.152296999999999,76.7248899,ChIJm____4gRBjsRDxo8-ZaSBmU,https://www.google.com/maps/place/?q=place_id:ChIJm____4gRBjsRDxo8-ZaSBmU,part_306,2026-09-20 20:20:01
INSTAKART SERVICES PVT LTD (Ekart Adoor),Logistics and Transport Services,Logistics service,Logistics service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,https://ekartlogistics.com/,1.3,,"4PMP+7R8 Bus Stop, SH 1, Vadakkadathukavu, Keralam 691526",689691,9.133177,76.73695,ChIJUQy2fwATBjsRdKt2gWD4GZM,https://www.google.com/maps/place/?q=place_id:ChIJUQy2fwATBjsRdKt2gWD4GZM,part_306,2026-09-20 20:20:02
Puthettu Transports,Logistics and Transport Services,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.7,,"101 Road, Peroor, Keralam 686637",Peroor,9.653699399999999,76.55758279999999,ChIJiVAn9FzTBzsR5cP6RA4gzGA,https://www.google.com/maps/place/?q=place_id:ChIJiVAn9FzTBzsR5cP6RA4gzGA,part_306,2026-09-20 20:20:02
DTDC Courier Service,Logistics and Transport Services,Courier service,"Courier service, Delivery service, Shipping and mailing service",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 85478 57508,N/A,3.4,,"Near st joseph hospital, MYV building, Pathanapuram, Keralam 689695",689691,9.0922731,76.8587507,ChIJpQqQOOVyBjsRfZsFHRn6HvQ,https://www.google.com/maps/place/?q=place_id:ChIJpQqQOOVyBjsRfZsFHRn6HvQ,part_306,2026-09-20 20:20:02
N & LOGISTICS SOLUTIONS,Logistics and Transport Services,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,1.0,"Pathanapuram, Keralam 689695",689691,9.0898589,76.8615427,ChIJfQfrOPtyBjsRWC_3iRwpgm8,https://www.google.com/maps/place/?q=place_id:ChIJfQfrOPtyBjsRWC_3iRwpgm8,part_306,2026-09-20 20:20:03
Kerala Road Ways Pvt ltd,Logistics and Transport Services,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 4734 228 571,https://krs.co.in/,5.0,1.0,"Ground Floor, Apsara Tourist Home, M. C. Road, Central Junction, Adoor, Keralam 691523",689691,9.149621999999999,76.731139,ChIJy2NMmYkRBjsR5MVZWp-Upeg,https://www.google.com/maps/place/?q=place_id:ChIJy2NMmYkRBjsR5MVZWp-Upeg,part_306,2026-09-20 20:20:03
Kerala Roadways Pvt Ltd.,Logistics and Transport Services,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 98460 93512,http://www.krs.co.in/,2.4,12.0,"Kulathapallil building, M.C Road Opp. Nss Girls High School, Pandalam, Keralam 689501",689691,9.225067,76.67847499999999,ChIJKzf8ASMXBjsR7N0m9eY9X_A,https://www.google.com/maps/place/?q=place_id:ChIJKzf8ASMXBjsR7N0m9eY9X_A,part_306,2026-09-20 20:20:03
