business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VOX SHOE STORE,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 88915 87431,N/A,4.9,36.0,"near H&J Mall, Lalaji Junction, Karunagappalli, Ayanivelikulangara, Keralam 690518",Lalaji Junction,9.049047999999999,76.5339443,ChIJVbXUCwADBjsR0lgrkTpACVg,https://www.google.com/maps/place/?q=place_id:ChIJVbXUCwADBjsR0lgrkTpACVg,part_306,2026-09-20 20:46:48
Status shoes& accessories,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,4.6,23.0,"Market Rd, Karunagappalli, Keralam 690518",690518,9.0515908,76.5368567,ChIJic05uyoDBjsRzAD81T4cjQ8,https://www.google.com/maps/place/?q=place_id:ChIJic05uyoDBjsRzAD81T4cjQ8,part_306,2026-09-20 20:46:48
Shoespot,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 94961 70803,N/A,5.0,11.0,"Alummod, Karunagappalli, Keralam 690518",Alummod,9.058384,76.5430004,ChIJadQgOR4DBjsRoQdxp67qTjo,https://www.google.com/maps/place/?q=place_id:ChIJadQgOR4DBjsRoQdxp67qTjo,part_306,2026-09-20 20:46:48
Shoe laces,Footwear and Shoe Store,Shoe store,"Shoe store, Shopping mall",690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 95628 68289,N/A,4.3,23.0,"Advocate Ln, Karunagappalli, Keralam 690518",690518,9.0558509,76.5377037,ChIJce70pb0DBjsRv8MEionpass,https://www.google.com/maps/place/?q=place_id:ChIJce70pb0DBjsRv8MEionpass,part_306,2026-09-20 20:46:48
Boots and Boots,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,3.7,164.0,"2GPR+VJ6, Kollaka, Karunagappalli, Vadakkumthala, Keralam 690536",Kollaka,9.0371671,76.5415117,ChIJczwMQPoDBjsRbURWEsYx5IM,https://www.google.com/maps/place/?q=place_id:ChIJczwMQPoDBjsRbURWEsYx5IM,part_306,2026-09-20 20:46:48
Bashe Shoe Bazaar,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 97443 33388,N/A,4.0,31.0,"3G3P+WH9, Karunagappalli, Keralam 690518",690518,9.0547757,76.5364866,ChIJQVJVYIkDBjsRVuG0jhYpAK8,https://www.google.com/maps/place/?q=place_id:ChIJQVJVYIkDBjsRVuG0jhYpAK8,part_306,2026-09-20 20:46:48
"Bata Shoe Store - Karunagappalli, Kollam",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store, Leather goods store, Orthopedic shoe store, Wedding store",690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 81294 60954,https://stores.bata.com/bata-shoes-sandals-store-in-karunagappalli-kollam,4.7,148.0,"NH 66, beside Toni&Guy Hairdressing, Karunagappalli, Keralam 690518",690518,9.0673333,76.5345351,ChIJGVb9TegDBjsRJ0Bi9yswSrE,https://www.google.com/maps/place/?q=place_id:ChIJGVb9TegDBjsRJ0Bi9yswSrE,part_306,2026-09-20 20:46:48
SPLAASH FOOTWEARE,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 98469 76644,N/A,4.7,6.0,"3G4R+PGP, Karunagappalli, Keralam 690518",690518,9.0568413,76.54132709999999,ChIJycNoDwADBjsRTsIc10tgGr0,https://www.google.com/maps/place/?q=place_id:ChIJycNoDwADBjsRTsIc10tgGr0,part_306,2026-09-20 20:46:48
CALZADO BAGS&FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 97466 10419,N/A,4.2,10.0,"3G3P+QGR, Advocate Ln, Karunagappalli, Keralam 690518",690518,9.0544761,76.53625629999999,ChIJ48gZxz8DBjsRW3WCNZnZd5o,https://www.google.com/maps/place/?q=place_id:ChIJ48gZxz8DBjsRW3WCNZnZd5o,part_306,2026-09-20 20:46:48
My Shu,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 89070 39821,N/A,4.5,8.0,"Market Rd, Karunagappalli, Kerala 690518",690518,9.0560457,76.5385921,ChIJ8wLCuz4DBjsRG5d6oDu0hXs,https://www.google.com/maps/place/?q=place_id:ChIJ8wLCuz4DBjsRG5d6oDu0hXs,part_306,2026-09-20 20:46:48
Osdstore.in unisex sneaker store,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,5.0,9.0,"High School Jn, Railway Station Rd, near Toppers Acadamy, Karunagappalli, Keralam 690518",690518,9.0606248,76.5384198,ChIJdY9kNgADBjsRcA89mFDGznw,https://www.google.com/maps/place/?q=place_id:ChIJdY9kNgADBjsRcA89mFDGznw,part_306,2026-09-20 20:46:48
Steps Footwear And Bags,Footwear and Shoe Store,Bag shop,Bag shop,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,3.4,7.0,"3G3P+P7R, Karunagappalli, Keralam 690518",690518,9.054365299999999,76.5356497,ChIJuU8eXZIDBjsRLnjr1Gneh2g,https://www.google.com/maps/place/?q=place_id:ChIJuU8eXZIDBjsRLnjr1Gneh2g,part_306,2026-09-20 20:46:48
Alif Footwear,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,,,"Kochalummoodu, Adinad, Karunagappalli, Keralam 690542",Kochalummoodu,9.071601399999999,76.5155834,ChIJ8yr1_DsDBjsR3jD65buKvVQ,https://www.google.com/maps/place/?q=place_id:ChIJ8yr1_DsDBjsR3jD65buKvVQ,part_306,2026-09-20 20:46:48
Karunagapally Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 1800 419 2282,http://bata.in/,3.6,100.0,"Dewasom building, Pada North, Karunagappalli, Kerala 690518",Pada North,9.0563295,76.5356286,ChIJp0uEvpEDBjsR4bF4_cqlCZY,https://www.google.com/maps/place/?q=place_id:ChIJp0uEvpEDBjsR4bF4_cqlCZY,part_306,2026-09-20 20:46:48
VP SHOPPING,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 77365 16493,N/A,4.0,1.0,"Panickerkadavu Road, Karunagappalli, Ayanivelikulangara, Keralam 690518",690518,9.0491867,76.5340561,ChIJr1yCXjsDBjsRa_pK_uPwc1A,https://www.google.com/maps/place/?q=place_id:ChIJr1yCXjsDBjsRa_pK_uPwc1A,part_306,2026-09-20 20:46:48
KM Shoes Factory,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 80750 32983,N/A,5.0,3.0,"porookkara, Edappallykotta, Panmana, Chavara, Keralam 691583","porookkara, Edappallykotta",9.0182702,76.53793879999999,ChIJMx_QruMBBjsR6F73-maZdM8,https://www.google.com/maps/place/?q=place_id:ChIJMx_QruMBBjsR6F73-maZdM8,part_306,2026-09-20 20:46:49
Vox Walk Footwear,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 79077 04534,N/A,4.3,4.0,"Kuzhuveli Mukku, Adinad, Kulasekharapuram, Kerala 690542",690518,9.085087999999999,76.5177925,ChIJo-6YrOIDBjsROCimWRACfFM,https://www.google.com/maps/place/?q=place_id:ChIJo-6YrOIDBjsROCimWRACfFM,part_306,2026-09-20 20:46:49
DSD Footwear,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,5.0,2.0,"3GF6+PHJ, Puthiyakavu - Sanghapura Mukku -Kattilkadavu Rd, Kallummoodu, Kumarapuram, Adinad, Keralam 690542",Kallummoodu,9.074332,76.5113952,ChIJkXpg8nUDBjsRvbT7ICGtTc4,https://www.google.com/maps/place/?q=place_id:ChIJkXpg8nUDBjsRvbT7ICGtTc4,part_306,2026-09-20 20:46:49
Metro Shoe Mart & Fancy,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 97474 67693,N/A,,,"Veluthamanal Rd, Kallelibhagom, Keralam 690523",690518,9.0690946,76.5536966,ChIJN8kFT6QFBjsR2JSKXFpb3Bs,https://www.google.com/maps/place/?q=place_id:ChIJN8kFT6QFBjsR2JSKXFpb3Bs,part_306,2026-09-20 20:46:49
Vanzo shoes & bags,Footwear and Shoe Store,Shoe store,Shoe store,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 80788 84445,N/A,4.2,9.0,"Edappallykotta, Chavara, Panmana, Keralam 691583",Edappallykotta,9.0102581,76.5374386,ChIJ8wADmfYBBjsRXfQ30p4oAwI,https://www.google.com/maps/place/?q=place_id:ChIJ8wADmfYBBjsRXfQ30p4oAwI,part_306,2026-09-20 20:46:49
