business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Grand electricals,Electrician,Electrical installation service,Electrical installation service,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 99471 60770,N/A,5.0,1.0,"parakimamukal, pulimukku, road, Thalavoor, Keralam 691508",689695,9.0488976,76.8412835,ChIJh0rCSv5zBjsRPqxtZBNYUhY,https://www.google.com/maps/place/?q=place_id:ChIJh0rCSv5zBjsRPqxtZBNYUhY,part_306,2026-09-20 20:23:02
110 KV Substation Pathanapuram,Electrician,Electrical substation,Electrical substation,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 475 235 5533,N/A,3.4,20.0,"3VQ7+F22, Pathanapuram, Keralam 689695",689695,9.0886259,76.86252619999999,ChIJQXmrY_tyBjsRPts6iBLmnow,https://www.google.com/maps/place/?q=place_id:ChIJQXmrY_tyBjsRPts6iBLmnow,part_306,2026-09-20 20:23:02
ABHILASH PR,Electrician,Electrician,Electrician,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 94971 29239,N/A,5.0,13.0,"Lekha bhavan, Kollam, Maruthamonpally, Keralam 691537",689695,8.8975478,76.7653026,ChIJl8xx5ZPhBTsRIFj5t3tnbtA,https://www.google.com/maps/place/?q=place_id:ChIJl8xx5ZPhBTsRIFj5t3tnbtA,part_306,2026-09-20 20:23:02
Electreus Electrical Contractors,Electrician,Electrical installation service,"Electrical installation service, Cable company, Closed circuit television, Consultant, Electrical engineer, Electrician, Lighting contractor",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",N/A,https://www.electreus.in/,4.9,,"No.7, Kesavan Nagar, near Congress Bhavan, Mundakkal Village, Kollam, Keralam 691001",Mundakkal Village,8.8758922,76.5965274,ChIJkx-e_Sv9BTsRw0BYIHvzWWM,https://www.google.com/maps/place/?q=place_id:ChIJkx-e_Sv9BTsRw0BYIHvzWWM,part_306,2026-09-20 20:23:03
Hi-Fi Electricals,Electrician,Electrician,"Electrician, Electrical engineer, Plumber",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 90485 55963,N/A,4.9,,"hifi electrical , komalam vadamon p.o 691306 anchal kollam palazhi, komalam vadamon p.o 691306, Anchal, Keralam 691306",689695,8.941331,76.90868999999999,ChIJ9-tTGETfBTsRhg9gXChJXtA,https://www.google.com/maps/place/?q=place_id:ChIJ9-tTGETfBTsRhg9gXChJXtA,part_306,2026-09-20 20:23:03
Jose Electrical Works,Electrician,Electrical repair shop,Electrical repair shop,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 94475 90588,N/A,4.4,,"Vayalil Rd, Thekkumpuram Puthoor PO Kottarakara, Puthoor, Keralam 691507",Thekkumpuram Puthoor PO Kottarakara,9.03833,76.71102189999999,ChIJHRE4jbUOBjsRW3kc8-tpBAc,https://www.google.com/maps/place/?q=place_id:ChIJHRE4jbUOBjsRW3kc8-tpBAc,part_306,2026-09-20 20:23:03
Ensemble Electric,Electrician,Electrical installation service,"Electrical installation service, Electric vehicle charging station contractor, Electrical engineer, Electrical repair shop, Electrician, General contractor, Industrial equipment supplier, Lighting contractor, Repair service, Solar Energy Company",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 85898 72424,http://ensembleelectric.com/,5.0,,"Door No:IV 543/A,First Floor ,Near Metro pillar No:262 P.O-683104, Rajagiri Rd, Kalamassery, Ernakulam, Keralam 683104","North Kalamassery, Kalamassery",10.0574265,76.3212703,ChIJE4l_yWoNCDsRZEAv_eehvqI,https://www.google.com/maps/place/?q=place_id:ChIJE4l_yWoNCDsRZEAv_eehvqI,part_306,2026-09-20 20:23:03
Sherin s,Electrician,Electrician,Electrician,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",N/A,N/A,,,"3VV6+3FH, Pathanapuram, Keralam 689695",689695,9.0926916,76.86124099999999,ChIJnTFeHwBzBjsRD88EpyeBe6g,https://www.google.com/maps/place/?q=place_id:ChIJnTFeHwBzBjsRD88EpyeBe6g,part_306,2026-09-20 20:23:03
Jose Electricals,Electrician,Electrical supply store,"Electrical supply store, Bathroom supply store, Plumbing supply store",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 75105 04444,N/A,4.0,60.0,"Anithottathil Tower, SH48, Anchal, Keralam 691306",689695,8.928961,76.9137655,ChIJo1RnhjPfBTsRJ-uqoVKPiYQ,https://www.google.com/maps/place/?q=place_id:ChIJo1RnhjPfBTsRJ-uqoVKPiYQ,part_306,2026-09-20 20:23:04
Malavika Electricals,Electrician,Electrical supply store,Electrical supply store,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 70253 35554,N/A,4.8,6.0,"Anchal, Keralam 691306",689695,8.9262557,76.9171691,ChIJjWqtJDPfBTsROjqfNCuifGw,https://www.google.com/maps/place/?q=place_id:ChIJjWqtJDPfBTsROjqfNCuifGw,part_306,2026-09-20 20:23:04
