business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
N Raphy Raj&Associates Advocates &Notary,Financial and Legal Services,Notary public,Notary public,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 479 230 5244,N/A,5.0,,"6GQQ+R5M, Krishnapuram - Mavelikkara Rd, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2395968,76.5379248,ChIJJzG75w0fBjsRXb6OduGLIso,https://www.google.com/maps/place/?q=place_id:ChIJJzG75w0fBjsRXb6OduGLIso,part_306,2026-09-20 20:28:12
Adv. Shajahan P & Associates,Financial and Legal Services,Notary public,Notary public,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 98460 56349,N/A,5.0,,"Amritha building, Mavelikara, Keralam 690101",690101,9.2351305,76.5384693,ChIJw6C5f7QfBjsRwc3O5tiqbSs,https://www.google.com/maps/place/?q=place_id:ChIJw6C5f7QfBjsRwc3O5tiqbSs,part_306,2026-09-20 20:28:12
Adv Jayasankar & Associates,Financial and Legal Services,Notary public,Notary public,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 94471 40607,N/A,2.8,,"6GPQ+75J, Thekkevilayil, Mavelikara, Keralam 690101",Thekkevilayil,9.2357125,76.5378906,ChIJjY1GOwAfBjsRU-sdr59g2SE,https://www.google.com/maps/place/?q=place_id:ChIJjY1GOwAfBjsRU-sdr59g2SE,part_306,2026-09-20 20:28:12
Advocate K Murali (Notary),Financial and Legal Services,Tax attorney,Tax attorney,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 93493 75682,N/A,,,"6GQQ+J75, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.238982499999999,76.53833759999999,ChIJ84QUTgAfBjsRf0h6CtQEf2w,https://www.google.com/maps/place/?q=place_id:ChIJ84QUTgAfBjsRf0h6CtQEf2w,part_306,2026-09-20 20:28:12
Legacy Partners Cochin,Financial and Legal Services,Legal services,"Legal services, Auditor, Certification agency, Chartered accountant, Consultant, Law firm, Patent attorney, Patent office",690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 95624 44407,https://legacypartners.in/?utm_source=google&utm_medium=gmb,4.7,,"1st Floor, Chicago Plaza, Rajaji Rd, above Axis Bank, Shenoys, Ernakulam, Keralam 682035",Shenoys,9.978615,76.2855383,ChIJh4WVploNCDsRD6qTBl6IdWE,https://www.google.com/maps/place/?q=place_id:ChIJh4WVploNCDsRD6qTBl6IdWE,part_306,2026-09-20 20:28:12
P.G.Thampi & Associates,Financial and Legal Services,Law firm,Law firm,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 98460 76473,N/A,4.8,,"G84Q+3W4, Thondankulangara, Thathampally, Alappuzha, Keralam 688001","Thondankulangara, Thathampally",9.505134,76.3398308,ChIJ1zescF2ECDsRM6peWdx_uuI,https://www.google.com/maps/place/?q=place_id:ChIJ1zescF2ECDsRM6peWdx_uuI,part_306,2026-09-20 20:28:12
SINCERE ASSOCIATES,Financial and Legal Services,Legal services,Legal services,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 98952 77347,N/A,5.0,,"L J TOWER, near KEERTHY HOTEL, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.6852245,76.3485828,ChIJzULhnnp9CDsRSHKXH531-IQ,https://www.google.com/maps/place/?q=place_id:ChIJzULhnnp9CDsRSHKXH531-IQ,part_306,2026-09-20 20:28:12
Tax Solicitor,Financial and Legal Services,Tax consultant,Tax consultant,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 95262 04547,N/A,5.0,19.0,"near LIC Office, Kayamkulam, Keralam 690502",690101,9.174857099999999,76.4945287,ChIJw99lraYdBjsRwPOfSv_i7mU,https://www.google.com/maps/place/?q=place_id:ChIJw99lraYdBjsRwPOfSv_i7mU,part_306,2026-09-20 20:28:13
Adv Rose Abraham,Financial and Legal Services,Legal services,Legal services,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 95629 69734,https://www.facebook.com/share/1Pcfx6dBV2/?mibextid=wwXIfr,5.0,3.0,"Ground Floor, C K CHANDRAPPAN BHAVAN, near District Court, Kidangamparamp, Thathampally, Alappuzha, Keralam 688013","Kidangamparamp, Thathampally",9.503715399999999,76.3411275,ChIJo3Vbk_6FCDsR7sD6Jqp83hU,https://www.google.com/maps/place/?q=place_id:ChIJo3Vbk_6FCDsR7sD6Jqp83hU,part_306,2026-09-20 20:28:13
District Legal Services Authority.,Financial and Legal Services,Public defender's office,Public defender's office,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,4.7,6.0,"G82R+XMJ, Kidangamparamp, Thathampally, Alappuzha, Keralam 688013","Kidangamparamp, Thathampally",9.5024585,76.34165159999999,ChIJU7EJTGeECDsRMIpsCb3SvfY,https://www.google.com/maps/place/?q=place_id:ChIJU7EJTGeECDsRMIpsCb3SvfY,part_306,2026-09-20 20:28:13
Adv. Shilpa Prathap,Financial and Legal Services,Legal services,Legal services,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,https://www.instagram.com/_jurist.girl_?igsh=MTlqbWZjejZwaTd4aA==,,,"R9M6+R2Q, Arayukulangara- New South Road, Perumpalam, Keralam 688570",Perumpalam,9.8327873,76.3609658,ChIJ4TL-WABxCDsRhR31uHtMU0Y,https://www.google.com/maps/place/?q=place_id:ChIJ4TL-WABxCDsRhR31uHtMU0Y,part_306,2026-09-20 20:28:13
