business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Empire fitness,Gym and Fitness Center,Gym,Gym,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",N/A,N/A,4.9,183.0,"Bharanikavu Kadapuzha Rd, Bharanikavu, Keralam 690520",690520,9.0594153,76.6406837,ChIJez3NaYwFBjsR0OaP1qe1g0Y,https://www.google.com/maps/place/?q=place_id:ChIJez3NaYwFBjsR0OaP1qe1g0Y,part_306,2026-09-20 20:48:15
D ZONE UNISEX FITNESS HUB,Gym and Fitness Center,Gym,Gym,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 96569 95113,https://www.instagram.com/dzonefitnesshub/,4.9,13.0,"D ZONE UNISEX FITNESS HUB KADAPUZHA Kadapuzha, Jn, Bharanikavu - Kollam Rd, Keralam 690521",690520,9.0266319,76.64497109999999,ChIJFyf66esJBjsRNnUvN27GHbM,https://www.google.com/maps/place/?q=place_id:ChIJFyf66esJBjsRNnUvN27GHbM,part_306,2026-09-20 20:48:15
AJ Fitness club,Gym and Fitness Center,Gym,Gym,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",N/A,N/A,4.9,35.0,"AJ Fitness Club, Ezham Mile - Nediyavila Road, Ezhammile, Kadampanad, Keralam 691553",690520,9.0806042,76.6724797,ChIJ24v7E74PBjsRuYCGPvtieiU,https://www.google.com/maps/place/?q=place_id:ChIJ24v7E74PBjsRuYCGPvtieiU,part_306,2026-09-20 20:48:15
Fitness Garage Gym&health Hub,Gym and Fitness Center,Gym,Gym,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 88938 32211,N/A,4.7,116.0,"opp. saseendra hotel, Bharanikavu, Keralam 690521",690520,9.0594839,76.63823699999999,ChIJ86Wrd4kFBjsR7JBePphOcqs,https://www.google.com/maps/place/?q=place_id:ChIJ86Wrd4kFBjsR7JBePphOcqs,part_306,2026-09-20 20:48:15
VIRAT FITNESS CENTRE,Gym and Fitness Center,Gym,Gym,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",N/A,N/A,5.0,3.0,"Virat fitness centre, Nediyavila Rd, near supplyco, Kunnathur, Keralam 690540",690520,9.062794199999999,76.6726235,ChIJ92Q4k9UPBjsRLJdM5QMELRU,https://www.google.com/maps/place/?q=place_id:ChIJ92Q4k9UPBjsRLJdM5QMELRU,part_306,2026-09-20 20:48:15
Aurum Fitness,Gym and Fitness Center,Gym,Gym,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 90371 90038,N/A,5.0,28.0,"Bharanikavu, Sasthamcotta, Keralam 690520",690520,9.0630951,76.6425118,ChIJw7_gnt0PBjsRxHkSIlKFSUU,https://www.google.com/maps/place/?q=place_id:ChIJw7_gnt0PBjsRxHkSIlKFSUU,part_306,2026-09-20 20:48:16
UNIQ FITNESS,Gym and Fitness Center,Gym,Gym,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 75618 68229,http://www.uniqfitness.in/,5.0,37.0,"Ellumvila Jn, Ezham Mile, Kadampanad, Adoor, Keralam 691553",690520,9.0845399,76.6801138,ChIJESYivOkPBjsRqdzaRTSRiYQ,https://www.google.com/maps/place/?q=place_id:ChIJESYivOkPBjsRqdzaRTSRiYQ,part_306,2026-09-20 20:48:16
Artemis Luxe Unisex AC Gym,Gym and Fitness Center,Gym,Gym,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",N/A,https://www.instagram.com/artemis_luxe_fitness?igsh=eDVoZW5nbjUxanRp&utm_source=qr,5.0,13.0,"3J4W+C35, Bharanikavu Kadapuzha Rd, Bharanikavu, Keralam 690520",690520,9.056025199999999,76.6452067,ChIJcWzEVQAPBjsR21NAGp8BYFo,https://www.google.com/maps/place/?q=place_id:ChIJcWzEVQAPBjsR21NAGp8BYFo,part_306,2026-09-20 20:48:16
BADMINTON STUDIO,Gym and Fitness Center,Sporting goods store,Sporting goods store,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 95624 69078,N/A,4.1,,"JAWAHAR JUNCTION, Jawahar Nagar, Karbala, Kollam, Keralam 691001","Jawahar Nagar, Karbala",8.8821312,76.6039278,ChIJl-yUf_L9BTsRX6cTUI0zRIM,https://www.google.com/maps/place/?q=place_id:ChIJl-yUf_L9BTsRX6cTUI0zRIM,part_306,2026-09-20 20:48:17
sports plaza,Gym and Fitness Center,Sporting goods store,Sporting goods store,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 97469 35678,N/A,3.3,,"VHQP+G96, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.88879,76.5859042,ChIJBSqWhVr8BTsRn-lLOdfaIs8,https://www.google.com/maps/place/?q=place_id:ChIJBSqWhVr8BTsRn-lLOdfaIs8,part_306,2026-09-20 20:48:17
