business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Happy Clean By Crenza,Housekeeping Services,Cleaning Services,Cleaning Services,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.0,5.0,"Ground Floor, Crenza Tower, SH-8, Kumbazha, Mallassery, Pathanamthitta, Keralam 689646",Kumbazha,9.255082699999999,76.8139788,ChIJb9NmDaAVBjsRxqnYMTQCers,https://www.google.com/maps/place/?q=place_id:ChIJb9NmDaAVBjsRxqnYMTQCers,part_306,2026-09-20 20:20:20
Grandpals Care-Home Nurse Services,Housekeeping Services,Home health care service,"Home health care service, Service establishment",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 80784 48958,https://www.grandpalscare.com/,4.8,5.0,"Grandpals Care-Home Nurse Services, 689691, India",689691,9.2603299,76.7780614,ChIJGY6GHx0f1UwRYlNU6LR3MtA,https://www.google.com/maps/place/?q=place_id:ChIJGY6GHx0f1UwRYlNU6LR3MtA,part_306,2026-09-20 20:20:20
Bright House Staffing Pvt Ltd| Housekeeping Services | Cleaning Services| Hospital Cleaning & Security Services | Kottayam,Housekeeping Services,House cleaning service,House cleaning service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 96457 99900,http://brighthousestaffing.com/,4.7,,"India1st Floor, HGXH+JC5, Nagampadam, Kottayam, Kerala 686016, Pukadiyil Ln, Old Bazar, Aruthotty, Kottayam, Keralam 686006","Old Bazar, Aruthotty, Nagampadam",9.599053999999999,76.5285663,ChIJgwsyuPjTBzsRsmtVvfDVgzA,https://www.google.com/maps/place/?q=place_id:ChIJgwsyuPjTBzsRsmtVvfDVgzA,part_306,2026-09-20 20:20:21
M J Clean & Care,Housekeeping Services,House cleaning service,House cleaning service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 89212 69298,https://mjcleanandcare.com/,4.9,,"14th Mile, near Canara Bank, Pulickal Kavala, Vazhoor, Keralam 686515",Pulickal Kavala,9.5568014,76.6825361,ChIJkxj04VkzBjsR61oGuu2ABEk,https://www.google.com/maps/place/?q=place_id:ChIJkxj04VkzBjsR61oGuu2ABEk,part_306,2026-09-20 20:20:21
Royal Care Pest Management Service,Housekeeping Services,Pest control service,Pest control service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,,"Paruthiyanickal, Pathanamthitta, Malayalapuzha, Keralam 689653",Paruthiyanickal,9.2715897,76.8257886,ChIJI8qMQtUVBjsRCVFNcMSd45E,https://www.google.com/maps/place/?q=place_id:ChIJI8qMQtUVBjsRCVFNcMSd45E,part_306,2026-09-20 20:20:21
Pest End Homesolution,Housekeeping Services,Pest control service,Pest control service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,http://www.pestendpestcontrolservices.com/,4.9,,"Omallor, Pathanamthitta - Kaipattoor Rd, Pathanamthitta, Keralam 689647",Omalloor,9.2437939,76.75621559999999,ChIJl2Ra2_YVBjsRbke4M3SquZ4,https://www.google.com/maps/place/?q=place_id:ChIJl2Ra2_YVBjsRbke4M3SquZ4,part_306,2026-09-20 20:20:21
"Master’s Septic Tank Cleaning Service Adoor, Pathanamthitta",Housekeeping Services,Septic system service,"Septic system service, Cleaning Services, Garbage collection service, Sewage disposal service",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.9,,"Parakode, Keralam 691554",689691,9.149009699999999,76.7589569,ChIJK8pXIbUTBjsRwdO2phMrgUE,https://www.google.com/maps/place/?q=place_id:ChIJK8pXIbUTBjsRwdO2phMrgUE,part_306,2026-09-20 20:20:21
Hygienix cleaning,Housekeeping Services,Cleaning Services,Cleaning Services,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 80896 98948,https://hygienixcleaning.in/,4.9,,"Rubber Board Water Supply Rd, Manganam, Kottayam, Puthuppally, Keralam 686001",Manganam,9.5763185,76.5661482,ChIJocBjfQAtBjsRsBeopdbqE14,https://www.google.com/maps/place/?q=place_id:ChIJocBjfQAtBjsRsBeopdbqE14,part_306,2026-09-20 20:20:21
Sreshta Facility Services,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Service establishment, Payroll Service Provider, Security service",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 81118 14000,http://www.mysreshta.com/,5.0,6.0,"Sreshta Facility Services, 689691, India",689691,8.9763848,76.6556312,ChIJUWaZG70TBjsR4DS9SpmrirM,https://www.google.com/maps/place/?q=place_id:ChIJUWaZG70TBjsR4DS9SpmrirM,part_306,2026-09-20 20:20:21
Septic Tank cleaning service adoor Pathanamthitta,Housekeeping Services,Septic system service,Septic system service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 80895 10397,N/A,4.5,37.0,"Parass La, Adoor, Keralam 691554",Parass La,9.1534038,76.7336395,ChIJH-cW25sRBjsR_v7SJrjjUVM,https://www.google.com/maps/place/?q=place_id:ChIJH-cW25sRBjsR_v7SJrjjUVM,part_306,2026-09-20 20:20:21
Pushpa Agencies Wd ITC,Housekeeping Services,Business to business service,Business to business service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.6,11.0,"Parass La, Adoor, Keralam 691523",Parass La,9.1586109,76.7316772,ChIJQz0P6QwRBjsRzz_Ha-0UH7w,https://www.google.com/maps/place/?q=place_id:ChIJQz0P6QwRBjsRzz_Ha-0UH7w,part_306,2026-09-20 20:20:22
