business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Olakettiyambalam junction,Offices,Government office,Government office,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,1.0,1.0,"6G2M+9W3, Thekkekara, Keralam 690510",690510,9.2008794,76.5347883,ChIJ5b2ESwAfBjsRkni_dmKfUug,https://www.google.com/maps/place/?q=place_id:ChIJ5b2ESwAfBjsRkni_dmKfUug,part_306,2026-09-20 20:41:46
Mudhra Enterprises,Offices,Corporate office,Corporate office,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,5.0,1.0,"6G2M+VR7, Thekkekara, Kerala 690510",690510,9.2021544,76.534559,ChIJw2AEeikfBjsRj89LqkJXkqc,https://www.google.com/maps/place/?q=place_id:ChIJw2AEeikfBjsRj89LqkJXkqc,part_306,2026-09-20 20:41:46
Perungala post office,Offices,Housing complex,Housing complex,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,5.0,1.0,"5GM9+VGH, Peringala, Kayamkulam, Keralam 690559",Peringala,9.1847256,76.519465,ChIJid2uMgAdBjsReI_oGButd2s,https://www.google.com/maps/place/?q=place_id:ChIJid2uMgAdBjsReI_oGButd2s,part_306,2026-09-20 20:41:46
Svatantra microfin pvt ltd mavelikkara perungala,Offices,Corporate office,Corporate office,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,5.0,1.0,"6GCH+PJV, Mavelikara Kayankulam Rd, Perungala, Mavelikara, Keralam 690101",690510,9.2218574,76.52904579999999,ChIJ3198SQAfBjsRdzIVeqHXd_0,https://www.google.com/maps/place/?q=place_id:ChIJ3198SQAfBjsRdzIVeqHXd_0,part_306,2026-09-20 20:41:46
Pathiyoor post office,Offices,Post office,Post office,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,4.5,4.0,"6G68+4CX, SH 6, Menampally, Koonamkulangara, Keralam 690106",Menampally,9.2103678,76.51610749999999,ChIJzQFJmpoeBjsRlrHKo1tS-U4,https://www.google.com/maps/place/?q=place_id:ChIJzQFJmpoeBjsRlrHKo1tS-U4,part_306,2026-09-20 20:41:46
MALAYANKANAL WORKS,Offices,Public works department,Public works department,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,5.0,1.0,"5GPP+H9P, Krishnapuram, Keralam 690503",690510,9.1864557,76.5359395,ChIJ11dNRgAdBjsRhvZ0DzELEqg,https://www.google.com/maps/place/?q=place_id:ChIJ11dNRgAdBjsRhvZ0DzELEqg,part_306,2026-09-20 20:41:46
KATTANAM LALU AREA,Offices,Corporate office,Corporate office,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,,,"5HV4+W44, Koickal - Chantha - Vathikulangara Rd, Thekkekara, Keralam 690107",690510,9.19493,76.5551923,ChIJDdcN-kcbBjsR7C0OYNubtrk,https://www.google.com/maps/place/?q=place_id:ChIJDdcN-kcbBjsR7C0OYNubtrk,part_306,2026-09-20 20:41:46
Cherukara Agencies,Offices,Corporate office,Corporate office,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,,,"5GR8+WQ9, Peringala, Kayamkulam, Keralam 690559",Peringala,9.1923294,76.5175039,ChIJrZFRWIcdBjsR5o2qNoAsbr4,https://www.google.com/maps/place/?q=place_id:ChIJrZFRWIcdBjsR5o2qNoAsbr4,part_306,2026-09-20 20:41:46
Pallickal Naduvilemuri Post Office,Offices,Post office,Post office,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,,,"5GPW+X6Q, Pallickal Pringala Road, Pallickal, Bharanikkavu, Keralam 690503",Pallickal,9.1874639,76.5455956,ChIJzfE1awAdBjsRNb0YRqUqSes,https://www.google.com/maps/place/?q=place_id:ChIJzfE1awAdBjsRNb0YRqUqSes,part_306,2026-09-20 20:41:46
SBI Life Insurance Company Limited,Offices,Insurance company,Insurance company,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,+91 479 234 4440,https://www.sbilife.co.in/,3.2,,"1st Floor, 318f Mavelikara Taluk Co-Op Bank Shopping Complex, Pulimoodu Junction, Mavelikara, Keralam 690106",Kattuvally,9.244603999999999,76.526252,ChIJ2cYQZiYfBjsR8drFjb1mfTs,https://www.google.com/maps/place/?q=place_id:ChIJ2cYQZiYfBjsR8drFjb1mfTs,part_306,2026-09-20 20:41:47
Sreekantan Associates,Offices,Employment center,Employment center,690510,Kerala Circle,Kochi Region,Mavelikara Division,Olakettiambalam SO,N/A,N/A,5.0,,"6G8H+639, Sreekantan S Pillai, Manimalika, Erezha South, PO, Chettikulangara, Mavelikara, Keralam 690107","PO, Chettikulangara",9.2155284,76.52772689999999,ChIJgcBeSQAfBjsRWzcMYxWLqYY,https://www.google.com/maps/place/?q=place_id:ChIJgcBeSQAfBjsRWzcMYxWLqYY,part_306,2026-09-20 20:41:47
