business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kismat Biriyani Pandalam,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 88778 83300,N/A,4.5,,"Medical Mission Junction, MC Rd, behind KFC, Pandalam, Keralam 689501",689675,9.2170407,76.6809268,ChIJI1-4iK4XBjsRBQqscmHh1VQ,https://www.google.com/maps/place/?q=place_id:ChIJI1-4iK4XBjsRBQqscmHh1VQ,part_306,2026-09-20 20:16:38
Green Chillies Family Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82811 68852,N/A,3.7,,"Cross, Junction, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.244043999999999,76.7562969,ChIJZQy5xTcUBjsRJyk7MBhn4MU,https://www.google.com/maps/place/?q=place_id:ChIJZQy5xTcUBjsRJyk7MBhn4MU,part_306,2026-09-20 20:16:38
"Kings Biriyani cafe Pullad,Thiruvalla",Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97781 87269,N/A,3.8,,"9M3H+M66, Pullad, Thiruvalla, Pullad, Keralam 689548",689675,9.3541625,76.6780156,ChIJZywUbq89BjsRb0cUpmMTMPk,https://www.google.com/maps/place/?q=place_id:ChIJZywUbq89BjsRb0cUpmMTMPk,part_306,2026-09-20 20:16:38
GOLDEN STAR FAMILY RESTAURANT,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62827 28882,N/A,4.2,,"Chethomkara, po, Pazhavangadi, Ranni, Keralam 689673","Chethomkara, po",9.3920707,76.79208179999999,ChIJNci72KY5BjsRVbFXASO5Zao,https://www.google.com/maps/place/?q=place_id:ChIJNci72KY5BjsRVbFXASO5Zao,part_306,2026-09-20 20:16:38
ARB Biriyanikada,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99955 17922,N/A,4.0,,"Pushpagiri Rd, opposite Municipal Park, Thiruvalla, Keralam 689101",689675,9.3834913,76.57856269999999,ChIJ5WYchFslBjsRz3RsiWHG8Kc,https://www.google.com/maps/place/?q=place_id:ChIJ5WYchFslBjsRz3RsiWHG8Kc,part_306,2026-09-20 20:16:38
V.S.M Hotel,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 70122 17830,N/A,3.8,,"689673, Ranni, Keralam 689673",689675,9.385472,76.7863601,ChIJnyVYb9M4BjsRVoMFUGCdxdU,https://www.google.com/maps/place/?q=place_id:ChIJnyVYb9M4BjsRVoMFUGCdxdU,part_306,2026-09-20 20:16:38
Urbanz Kitchen Restaurant Kuttoor,Non-Veg Biryani Restaurant,Restaurant,Restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90748 94263,https://www.businessyourworld.com/listings/author/16462/563,4.7,,"URBANZ KITCHEN, P O, Kuttoor, Thiruvalla, Keralam 689106",P O,9.3538863,76.5918349,ChIJe6E-BKIjBjsR3NkbfkMErWI,https://www.google.com/maps/place/?q=place_id:ChIJe6E-BKIjBjsR3NkbfkMErWI,part_306,2026-09-20 20:16:38
CHIQBY Fried Chicken,Non-Veg Biryani Restaurant,Restaurant,Restaurant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90742 31304,http://www.chiqby.com/,4.0,187.0,"Chethomkara, Ranni, Pazhavangadi, Keralam 689673",Chethomkara,9.3920494,76.7914162,ChIJP4X-45U5BjsREA9_Qa0RxBM,https://www.google.com/maps/place/?q=place_id:ChIJP4X-45U5BjsREA9_Qa0RxBM,part_306,2026-09-20 20:16:38
Paradise Biryani | Secunderabad,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Andhra restaurant, Breakfast restaurant, Chicken restaurant, Family restaurant, Hyderabadi restaurant, Mughlai restaurant, Mutton barbecue restaurant, Biryani restaurant, Restaurant",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 40 6740 8400,https://qrs.ly/2wfvr56,4.0,,"Sarojini Devi Rd, Sappu Bagh Apaprtment, Jogani, Ramgopalpet, Secunderabad, Hyderabad, Telangana 500003","Sappu Bagh Apaprtment, Jogani, Ramgopalpet",17.4417141,78.4872154,ChIJG_3xjA-ayzsRFh3aJZ-Rbjg,https://www.google.com/maps/place/?q=place_id:ChIJG_3xjA-ayzsRFh3aJZ-Rbjg,part_306,2026-09-20 20:16:39
Muhammadi Palace - A Fine Dine Restaurant jaipur,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Restaurant",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80582 53786,https://www.instagram.com/muhammadi_palace_jhotwara,4.0,,"WPWW+XQF, Plot No. 31, Boring Road, Kalwar Rd, Laxmi Nagar III, Jagannath Puri, Suraj Nagar, Jhotwara, Jaipur, Rajasthan 302012","Laxmi Nagar III, Jagannath Puri, Suraj Nagar, Jhotwara",26.9477281,75.747385,ChIJq-b8CJazbTkRbhkOX7Go0fM,https://www.google.com/maps/place/?q=place_id:ChIJq-b8CJazbTkRbhkOX7Go0fM,part_306,2026-09-20 20:16:39
