business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DIGITAL SEVA COMMON SERVICE CENTRE,Common Service Center (CSC) / E-Seva,Government office,Government office,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 73068 40061,N/A,,,"Chettikulangara, Kamukumvila, Keralam 690106",Chettikulangara,9.219464799999999,76.51560359999999,ChIJAWUCmGUfBjsRc38sPfPP2eQ,https://www.google.com/maps/place/?q=place_id:ChIJAWUCmGUfBjsRc38sPfPP2eQ,part_306,2026-09-20 20:28:08
Common Service Centre,Common Service Center (CSC) / E-Seva,Computer support and services,Computer support and services,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 96564 13751,N/A,4.0,1.0,"Common Service Centre, Laha Junction, 19 18, Punnamoodu, Mavelikara, Keralam 690101",Punnamoodu,9.2257343,76.5365767,ChIJkRe6I2sfBjsRLOh07XjSVwU,https://www.google.com/maps/place/?q=place_id:ChIJkRe6I2sfBjsRLOh07XjSVwU,part_306,2026-09-20 20:28:08
common service center,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,4.0,3.0,"chunakaranorth, chunakara po, Mavelikara, Keralam 690101",Punnamoodu,9.220833899999999,76.5364115,ChIJlTZtetAeBjsRTOYqt-1noyw,https://www.google.com/maps/place/?q=place_id:ChIJlTZtetAeBjsRTOYqt-1noyw,part_306,2026-09-20 20:28:08
Digital seva common service centre (AK Centre),Common Service Center (CSC) / E-Seva,Computer support and services,Computer support and services,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 97440 11126,N/A,3.8,6.0,"Venmony, Keralam 689509",690101,9.2335836,76.6200698,ChIJU4SzipUZBjsRpbVz0aiKEJc,https://www.google.com/maps/place/?q=place_id:ChIJU4SzipUZBjsRpbVz0aiKEJc,part_306,2026-09-20 20:28:08
Akshaya CSC Centre(Lulu)Onnamkutty,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,http://www.akshaya.kerala.gov.in/centers/936/akshaya-centre-onnamkuttyjn-alappuzha?page=3,4.1,212.0,"Peringala, Kayamkulam, Keralam 690502",Peringala,9.1763888,76.5162165,ChIJGcOpu0ccBjsRZLzM0gLlvvo,https://www.google.com/maps/place/?q=place_id:ChIJGcOpu0ccBjsRZLzM0gLlvvo,part_306,2026-09-20 20:28:08
Digital Seva Center,Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 95622 97354,http://www.digitalsevacentervetticode.in/,,,"Vetticode Po Kattanam, Kayamkulam, Kerala 690503",690101,9.170437699999999,76.5813778,ChIJWwtgZwgbBjsRIfUD57DMVlE,https://www.google.com/maps/place/?q=place_id:ChIJWwtgZwgbBjsRIfUD57DMVlE,part_306,2026-09-20 20:28:08
C S C CENTER (common service center ) vivaas,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,N/A,4.6,18.0,"Radhas Kurathikadu Thekkekara, Near L.P. School, Kurathikad, Keralam 690107",Near L.P. School,9.2149235,76.5658103,ChIJLRiqQm8ZBjsRi07EmB-mAuY,https://www.google.com/maps/place/?q=place_id:ChIJLRiqQm8ZBjsRi07EmB-mAuY,part_306,2026-09-20 20:28:09
MORNING STAR DIGITAL SEVA HUB,Common Service Center (CSC) / E-Seva,Information services,"Information services, Business center, Internet cafe, Internet shop, Lamination service, Photo Restoration Shop, Print shop, Store",690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 99472 34215,N/A,5.0,90.0,"J P TOWER, VCSB Road, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.500412299999999,76.3412651,ChIJh9jtCouFCDsRsaY68070Hh4,https://www.google.com/maps/place/?q=place_id:ChIJh9jtCouFCDsRsaY68070Hh4,part_306,2026-09-20 20:28:09
COMMON SERVICE CENTER AND BOB BC POINT(CSC UCL),Common Service Center (CSC) / E-Seva,Central Government Office,"Central Government Office, Copy shop, Digital printing service, Graphic designer, Insurance agency, Loan agency, Passport Agent, Print shop",690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 81797 97572,N/A,5.0,40.0,"11-4-754, Red Hills Rd, beside Central Bank, Bazar Ghat, Lakdikapul, Hyderabad, Telangana 500004","Bazar Ghat, Lakdikapul",17.396960399999998,78.4626564,ChIJQ5lTlWuXyzsRZnArtGOgHNo,https://www.google.com/maps/place/?q=place_id:ChIJQ5lTlWuXyzsRZnArtGOgHNo,part_306,2026-09-20 20:28:09
CSC COMMON SERVICE CENTRE,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 96665 16416,N/A,,,"New Gaddiannaram Colony, Sahithi Nagar, Dilsukhnagar, Hyderabad, Telangana 500060","New Gaddiannaram Colony, Sahithi Nagar, Dilsukhnagar",17.3622156,78.52218359999999,ChIJIdE8dPWYyzsRwCYmdQwD-SY,https://www.google.com/maps/place/?q=place_id:ChIJIdE8dPWYyzsRwCYmdQwD-SY,part_306,2026-09-20 20:28:09
