business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Beauty Centre,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Massage supply store, Nail salon, Tattoo supply store, Training center",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 80 4204 7792,http://www.beautycentre.co.in/,4.6,590.0,"No.9, OTC Road, Opp ICICI Bank, near Sharda Theatre, Bengaluru, Karnataka 560002","Halsurpete, Nagarathpete",12.965237499999999,77.5843864,ChIJHzUwc-AVrjsRYh3JSSyQRfs,https://www.google.com/maps/place/?q=place_id:ChIJHzUwc-AVrjsRYh3JSSyQRfs,part_306,2026-09-20 20:26:53
Spa Group,Spa Equipment Suppliers,Oil & natural gas company,"Oil & natural gas company, Chemical Manufacturer, Research and product development, Safety equipment supplier",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 22 4010 4500,https://www.spagroup.net/,4.6,10.0,"E-3/15 WICEL, MIDC Central Rd, Santacruz Electronic Export Processing Zone, Andheri East, Mumbai, Maharashtra 400093","Santacruz Electronic Export Processing Zone, Andheri East",19.1262312,72.87191659999999,ChIJobKBZC_I5zsRgZ9kM1lHYNc,https://www.google.com/maps/place/?q=place_id:ChIJobKBZC_I5zsRgZ9kM1lHYNc,part_306,2026-09-20 20:26:53
Pasion Cosmetics,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Beauty Products Wholesaler, Cosmetics wholesaler",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 80 4151 6112,https://www.pasioncosmetics2013.net/,4.8,762.0,"43/1 A, 9th A Main Rd, Stage 1, Indiranagar, Bengaluru, Karnataka 560038","Stage 1, Indiranagar",12.9776931,77.6389688,ChIJPZzDVaQWrjsRbJ11tC7RPtw,https://www.google.com/maps/place/?q=place_id:ChIJPZzDVaQWrjsRbJ11tC7RPtw,part_306,2026-09-20 20:26:53
SHADABZ STORE,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Beauty product supplier, Beauty Products Wholesaler",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 87778 37751,N/A,3.9,62.0,"Shop No. NB-017B, North Basement,S S Hogg New Market New Complex Bertram Street Entrance Below Biryani House (GateNo.1) Or Entrance Below Karco Restaurant (GateNo.2, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.561363399999998,88.3524228,ChIJudtP1Qd3AjoRpByksr97eb4,https://www.google.com/maps/place/?q=place_id:ChIJudtP1Qd3AjoRpByksr97eb4,part_306,2026-09-20 20:26:53
Esthetica Spa & Salon Resources Pvt Ltd.,Spa Equipment Suppliers,Furniture Manufacturer,Furniture Manufacturer,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98731 44051,https://www.spafurniture.in/,4.8,94.0,"Plot No. 249, Sector 6, IMT Manesar, Gurugram, Haryana 122050","Sector 6, IMT Manesar",28.374392,76.9219579,ChIJQQAAwNA9DTkR7LYKkcuY894,https://www.google.com/maps/place/?q=place_id:ChIJQQAAwNA9DTkR7LYKkcuY894,part_306,2026-09-20 20:26:53
RBC SALON FURNITURE PVT. LTD.,Spa Equipment Suppliers,Furniture maker,Furniture maker,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,https://rbcsalonfurniture.com/,4.9,531.0,"46, Ashwini Kumar Rd, near gaushala auto stand, Roop Sagar Society, Gaushala, Anand Nagar, Surat, Gujarat 395008","Roop Sagar Society, Gaushala, Anand Nagar",21.2228001,72.8507783,ChIJEfHcmuNO4DsRy4ae6S6ZptI,https://www.google.com/maps/place/?q=place_id:ChIJEfHcmuNO4DsRy4ae6S6ZptI,part_306,2026-09-20 20:26:53
PN Spa Systems,Spa Equipment Suppliers,Manufacturer,Manufacturer,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 99993 84274,http://www.pnspasystems.com/,3.7,3.0,"G/F, O-659, Main, Jaitpur Rd, Saurabh Vihar, Badarpur, New Delhi, Delhi 110044","Saurabh Vihar, Badarpur",28.5114809,77.3150189,ChIJV5QP6PrmDDkRXBDpVQ5WnZU,https://www.google.com/maps/place/?q=place_id:ChIJV5QP6PrmDDkRXBDpVQ5WnZU,part_306,2026-09-20 20:26:53
Healthoware Impex,Spa Equipment Suppliers,Massage supply store,Massage supply store,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 80 4861 7091,https://www.healthoware.in/,4.7,58.0,"Plot No. 94, Pili Nadi, Kamptee Rd, Bank Colony, Nagpur, Maharashtra 440026",Bank Colony,21.186617899999998,79.1313124,ChIJYbm4fNLG1DsR41GYKxGFfSk,https://www.google.com/maps/place/?q=place_id:ChIJYbm4fNLG1DsR41GYKxGFfSk,part_306,2026-09-20 20:26:53
Wellness Spa India,Spa Equipment Suppliers,Supplier,"Supplier, Equipment supplier",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98105 35953,https://wellnessspaindia.com/,4.5,14.0,"104, Ist Floor, Shera Yadav Bhawan, Lane No.2, West End Marg, Near Saket, Saidula Jab, New Delhi, Delhi 110030","Saiyad Ul Ajaib Village, Sainik Farm",28.5194461,77.2004661,ChIJAVVVlefhDDkRb2GDwDp5btk,https://www.google.com/maps/place/?q=place_id:ChIJAVVVlefhDDkRb2GDwDp5btk,part_306,2026-09-20 20:26:53
Possible,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Hot tub store",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 80 4603 9971,http://steambathindia.com/,5.0,6.0,"No. 34, Sethulakshmi Ave, Parthasarathy Nagar, Manapakkam, Chennai, Tamil Nadu 600089","Parthasarathy Nagar, Manapakkam",13.019665,80.18266849999999,ChIJT55JO2pmUjoRXuxb5_lVoWE,https://www.google.com/maps/place/?q=place_id:ChIJT55JO2pmUjoRXuxb5_lVoWE,part_306,2026-09-20 20:26:53
