business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kathalan traveller,Tour and Travel Operator,Bus tour agency,Bus tour agency,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",+91 95623 37214,N/A,5.0,4.0,"Kambissery, Vallikunnam, Keralam 690501",690501,9.1191642,76.5504156,ChIJv80MLh8bBjsRyzpJxdnxvm8,https://www.google.com/maps/place/?q=place_id:ChIJv80MLh8bBjsRyzpJxdnxvm8,part_306,2026-09-20 20:34:39
Narcoz Travel Hub,Tour and Travel Operator,Bus tour agency,Bus tour agency,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",N/A,N/A,5.0,3.0,"5H5V+QH, Vederaplavu, Keralam 690505",Vederaplavu,9.1592834,76.5939854,ChIJLYNDVgAbBjsRZ1MbD3xN1Uw,https://www.google.com/maps/place/?q=place_id:ChIJLYNDVgAbBjsRZ1MbD3xN1Uw,part_306,2026-09-20 20:34:39
Lumion Holidays,Tour and Travel Operator,Tour operator,Tour operator,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",+91 79947 57707,N/A,4.9,15.0,"Kaimoottil Tharayil, Pallickal P.O, Kattanam, Mavelikkara, Keralam 690503",690501,9.170946899999999,76.5580386,ChIJzwbQMwQbBjsRBct7xBGMafA,https://www.google.com/maps/place/?q=place_id:ChIJzwbQMwQbBjsRBct7xBGMafA,part_306,2026-09-20 20:34:39
Casper Travels and Tours,Tour and Travel Operator,Tour agency,Tour agency,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",+91 97460 73848,N/A,4.9,43.0,"Manappally, near V.M Auditorium, Thazhava, Karunagappalli, Keralam 690574",690501,9.107244,76.5723987,ChIJ5fv_aL0FBjsR0NPY2aCu10c,https://www.google.com/maps/place/?q=place_id:ChIJ5fv_aL0FBjsR0NPY2aCu10c,part_306,2026-09-20 20:34:39
Garuda holidays,Tour and Travel Operator,Bus tour agency,Bus tour agency,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",N/A,N/A,5.0,6.0,"5H3Q+VVM, Pallimukku Junction, Choonad - Thamarakulam Rd, Vallikunnam, Keralam 690505",690501,9.1547191,76.58962199999999,ChIJjcYSrXobBjsR8lxGIXvyYhY,https://www.google.com/maps/place/?q=place_id:ChIJjcYSrXobBjsR8lxGIXvyYhY,part_306,2026-09-20 20:34:39
OZLER TRAVELMATE,Tour and Travel Operator,Travel agency,Travel agency,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",N/A,N/A,,,"5H2J+66J, Padayanivettom, Vallikunnam, Keralam 690501",Padayanivettom,9.1505767,76.58050159999999,ChIJd1lRNwAbBjsRTG8W0m-enfE,https://www.google.com/maps/place/?q=place_id:ChIJd1lRNwAbBjsRTG8W0m-enfE,part_306,2026-09-20 20:34:39
NOMAD VOYAGES,Tour and Travel Operator,Tour operator,Tour operator,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",+91 79072 18347,N/A,5.0,1.0,"SM BUILDING, P.O, near Ottathengil Nagaraja Temple, Ilippakulam, Vallikunnam, Choonad, Keralam 690503",Ilippakulam,9.132863799999999,76.54602609999999,ChIJCW7sQZcdBjsRd_cumLmCOQM,https://www.google.com/maps/place/?q=place_id:ChIJCW7sQZcdBjsRd_cumLmCOQM,part_306,2026-09-20 20:34:39
Ak Brozz Voyagez,Tour and Travel Operator,Tour operator,Tour operator,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",N/A,https://www.instagram.com/akbrozz_voyagez?igsh=bHpueHRiYzZjand2,4.8,11.0,"4G8P+678, Kulasekharapuram, Kottampally, Keralam 690526",690501,9.115528399999999,76.53569829999999,ChIJBxfIYQAdBjsRtQIGovGZHUc,https://www.google.com/maps/place/?q=place_id:ChIJBxfIYQAdBjsRtQIGovGZHUc,part_306,2026-09-20 20:34:39
Ishaan Travel Hub,Tour and Travel Operator,Bus tour agency,Bus tour agency,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",+91 99953 04478,https://www.instagram.com/ishaan_travel_hub/profilecard/?igsh=MW01MmhvNXo4MWRzNA==,5.0,1.0,"Bharanikkavu, Kattanam, Keralam 690503",Bharanikkavu,9.1761742,76.56335059999999,ChIJo_fYRRwbBjsR2CrEJzmQ1jc,https://www.google.com/maps/place/?q=place_id:ChIJo_fYRRwbBjsR2CrEJzmQ1jc,part_306,2026-09-20 20:34:39
Niya Tours & Travels,Tour and Travel Operator,Bus tour agency,"Bus tour agency, Car leasing service",690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",+91 96335 51574,N/A,2.0,1.0,"Railway station road, Vayanakam - Purangattu Rd, Njakkanal, Oachira, Keralam 690533",Njakkanal,9.1269162,76.52697859999999,ChIJJywua60dBjsR2uulc-vKRyI,https://www.google.com/maps/place/?q=place_id:ChIJJywua60dBjsR2uulc-vKRyI,part_306,2026-09-20 20:34:39
