business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Children's clinic,Pediatrician and Child Clinic,Medical clinic,Medical clinic,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 475 222 6522,N/A,4.8,,"2W7H+FF5, SH48, Power House Junction, Panamkuttymala, Punalur, Keralam 691333","Power House Junction, Panamkuttymala",9.0136419,76.928743,ChIJ6bnGyLJ3BjsRJG12ox4K0Zs,https://www.google.com/maps/place/?q=place_id:ChIJ6bnGyLJ3BjsRJG12ox4K0Zs,part_306,2026-09-20 20:19:55
HemaSree Pediatric Clinic (Child Specialist),Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children's hospital, Doctor, Hospital, Lactation service, Medical clinic, Perinatal center",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 86675 75897,http://hemasreeclinic.com/,4.9,,"Housing Board Main Rd, Tenkasi Housing Board, Tenkasi, Tamil Nadu 627811",Tenkasi Housing Board,8.9752852,77.3003705,ChIJX5ljUuuDBjsRTnnQOB5qzjI,https://www.google.com/maps/place/?q=place_id:ChIJX5ljUuuDBjsRTnnQOB5qzjI,part_306,2026-09-20 20:19:55
Medical Centre Pediatrics,Pediatrician and Child Clinic,Hospital,Hospital,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,,"183, National Highway, next to Faith Family Church, Pandalam, Keralam 689501",689691,9.2218176,76.6787513,ChIJBwyRhyQXBjsRUHTgTaFN6nQ,https://www.google.com/maps/place/?q=place_id:ChIJBwyRhyQXBjsRUHTgTaFN6nQ,part_306,2026-09-20 20:19:55
SUNSHINE KIDS &FAMILY CLINIC,Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 96292 23588,N/A,5.0,,"175/16, Railway Rd, near Royal Hypermarket, opposite to New (main) bus stand, Tenkasi, Tamil Nadu 627811",689691,8.970628399999999,77.30117969999999,ChIJ_yFJMQCDBjsRyv88poOJ2fU,https://www.google.com/maps/place/?q=place_id:ChIJ_yFJMQCDBjsRyv88poOJ2fU,part_306,2026-09-20 20:19:55
Childrens Hospital,Pediatrician and Child Clinic,Hospital,Hospital,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.7,,"2W7H+6GP, Power House Junction, Panamkuttymala, Punalur, Keralam 691333","Power House Junction, Panamkuttymala",9.0130992,76.9288298,ChIJUwp-ZZp2BjsRg_B6J0VplS8,https://www.google.com/maps/place/?q=place_id:ChIJUwp-ZZp2BjsRg_B6J0VplS8,part_306,2026-09-20 20:19:55
DENZDENT SUPER SPECIALITY DENTAL AVENUE - Pediatric & Orthodontic Centre,Pediatrician and Child Clinic,Dental clinic,Dental clinic,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 89217 60667,N/A,4.9,,"1st Floor, Bison Building, Kulanada - Omalloor Rd, Pandalam, Kulanada, Keralam 689503",689691,9.2442312,76.6713493,ChIJOQeSpxoXBjsRFNfHZ9T0ezg,https://www.google.com/maps/place/?q=place_id:ChIJOQeSpxoXBjsRFNfHZ9T0ezg,part_306,2026-09-20 20:19:55
MSR Multi-Speciality Clinic,Pediatrician and Child Clinic,Physician referral service,"Physician referral service, Orthopedic clinic",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 95445 50009,N/A,4.9,,"Pathanapuram, Keralam 689695",689691,9.090823199999999,76.8565534,ChIJ6xp9Jx9zBjsRndkMYv7X9es,https://www.google.com/maps/place/?q=place_id:ChIJ6xp9Jx9zBjsRndkMYv7X9es,part_306,2026-09-20 20:19:55
Children's Clinic Pathanapuram,Pediatrician and Child Clinic,Medical clinic,Medical clinic,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.8,,"3VV5+J42, opposite Optam laboratory, Pathanapuram, Kerala 689695",689691,9.0940014,76.8577566,ChIJCXtRiS5zBjsR7EdEdjLK1BY,https://www.google.com/maps/place/?q=place_id:ChIJCXtRiS5zBjsR7EdEdjLK1BY,part_306,2026-09-20 20:19:55
Hanna Dental Care - PEDIATRIC & ORTHODONTIC CENTER,Pediatrician and Child Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Orthodontist, Prosthodontist, Teeth whitening service",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 89217 60667,N/A,4.9,,"Bison Building,Market Junction,Pandalam, Kulanada, Keralam 689503",689691,9.2441572,76.67118239999999,ChIJXYstSQkXBjsRmdwOemcWQw0,https://www.google.com/maps/place/?q=place_id:ChIJXYstSQkXBjsRmdwOemcWQw0,part_306,2026-09-20 20:19:56
eve child development centre | Speech Therapy| Autism Centre,Pediatrician and Child Clinic,Child health care center,"Child health care center, Applied behavior analysis therapist, Special educator, Speech & Hearing Specialist",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 73062 88344,https://evecdc.com/,5.0,,"1 near, Ayoor – Punalur Hwy, near Fire and Rescue Station, Power House Junction, Panamkuttymala, Punalur, Keralam 691333","Power House Junction, Panamkuttymala",9.0109905,76.9296548,ChIJj9Q1-KN3BjsR_W1BdF2_ltk,https://www.google.com/maps/place/?q=place_id:ChIJj9Q1-KN3BjsR_W1BdF2_ltk,part_306,2026-09-20 20:19:56
