business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Serah Enterprises,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80892 75661,N/A,5.0,,"15/117 ground floor, Junction, Manthanam - Kunnamthanam Rd, Thiruvalla, Keralam 689581",Manthanam,9.4478463,76.5983133,ChIJpx1AHTAlBjsRm34Tc-49k9o,https://www.google.com/maps/place/?q=place_id:ChIJpx1AHTAlBjsRm34Tc-49k9o,part_306,2026-09-20 20:17:00
Mangattil Agencies,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Pharmaceutical Products Wholesaler, Surgical Products Wholesaler",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 79947 73449,N/A,5.0,,"Vizhalil Building, St Thomas College Rd, Pazhavangadi, Ranni, Kerala 689673",689675,9.385032899999999,76.7897747,ChIJ18XltIc_BjsRbRC5sbekUpA,https://www.google.com/maps/place/?q=place_id:ChIJ18XltIc_BjsRbRC5sbekUpA,part_306,2026-09-20 20:17:00
BEUON Cosmetics Distributors,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75108 01110,N/A,5.0,,"Auw, Market Rd, Nettoor, Kochi, Keralam 682040","Nettoor, Maradu",9.9245494,76.318299,ChIJJY7iO8hzCDsRgmv2CYTAKbk,https://www.google.com/maps/place/?q=place_id:ChIJJY7iO8hzCDsRgmv2CYTAKbk,part_306,2026-09-20 20:17:00
SANA FANCY STORE KONNI,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97478 95189,N/A,5.0,,"Sana fancy store central junction, SH8, Konni, Pathanapuram, Keralam 689691",689675,9.2266266,76.85000219999999,ChIJ2eq8EdVrBjsRPQPx8H8tDBk,https://www.google.com/maps/place/?q=place_id:ChIJ2eq8EdVrBjsRPQPx8H8tDBk,part_306,2026-09-20 20:17:00
Orange beauty collection,Cosmetics Wholesaler,Shopping mall,Shopping mall,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 73068 76566,N/A,3.8,,"7Q8Q+8XP bus stand, opp. pvt, Pathanamthitta, Keralam 689645",689675,9.2651106,76.78985449999999,ChIJlXarlA8VBjsRbh55bfGyxGk,https://www.google.com/maps/place/?q=place_id:ChIJlXarlA8VBjsRbh55bfGyxGk,part_306,2026-09-20 20:17:00
Midas Beauty Mart,Cosmetics Wholesaler,Beauty supply store,Beauty supply store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94959 47333,http://www.facebook.com/midastrvla,4.0,,"Railway Station Rd, Thiruvalla, Keralam 689101",689675,9.3894133,76.577285,ChIJrXeULGwkBjsR5Pu_z-gBM0E,https://www.google.com/maps/place/?q=place_id:ChIJrXeULGwkBjsR5Pu_z-gBM0E,part_306,2026-09-20 20:17:00
Aroma Beauty Gallery,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94007 21110,N/A,4.5,,"Near, NH Bypass, Trikadavoor, Keralam 691601",689675,8.9218593,76.59510929999999,ChIJxw6wddr9BTsRGibst7xFQdc,https://www.google.com/maps/place/?q=place_id:ChIJxw6wddr9BTsRGibst7xFQdc,part_306,2026-09-20 20:17:00
KALLOS BEAUTY MART,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty products vending machine, Beauty Products Wholesaler",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90723 41222,https://site.dgtechsoln.com/kallos-beauty-mart/,4.6,45.0,"1st floor, kurumpelil avanue, National Nagar, Polayathodu, Kollam, Keralam 691021","National Nagar, Polayathodu",8.878694399999999,76.6091828,ChIJ3fFjNGP9BTsR555TmXkz6qk,https://www.google.com/maps/place/?q=place_id:ChIJ3fFjNGP9BTsR555TmXkz6qk,part_306,2026-09-20 20:17:01
City Collection | Cosmetics | Salon Furniture | Salon Equipment,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty supply store, Beauty Products Wholesaler",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96053 51230,https://www.citycollectionskochi.com/,4.9,10228.0,"Shanmugham Rd, near Sridhar Theater, Marine Drive, Ernakulam, Keralam 682031",Marine Drive,9.9795002,76.2764038,ChIJsdmpqFINCDsRIjR_OWq9o-g,https://www.google.com/maps/place/?q=place_id:ChIJsdmpqFINCDsRIjR_OWq9o-g,part_306,2026-09-20 20:17:01
CHIRATHALATTU AGENCIES,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.9,,"behind Clemis School, Seminaripadi, Chingavanam, Keralam 686531",Seminaripadi,9.5169712,76.5266777,ChIJi-llaScpBjsR6vAnIeoC8M0,https://www.google.com/maps/place/?q=place_id:ChIJi-llaScpBjsR6vAnIeoC8M0,part_306,2026-09-20 20:17:01
MAKMID BEAUTY STORE X Ganesh Beauty,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Beauty Parlour",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94471 46049,N/A,4.2,,"Angalamman Kovil St, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4825561,76.9535157,ChIJ6Teg_ge7BTsRlq9kLvC9ZWQ,https://www.google.com/maps/place/?q=place_id:ChIJ6Teg_ge7BTsRlq9kLvC9ZWQ,part_306,2026-09-20 20:17:01
Adorn Palace,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Dress store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 93886 66991,N/A,4.4,,"Near, Private Bus Stand Rd, Perumbavoor, Keralam 683542",689675,10.113603,76.4737852,ChIJb6CoH4riBzsROzHa3XQ2qkI,https://www.google.com/maps/place/?q=place_id:ChIJb6CoH4riBzsROzHa3XQ2qkI,part_306,2026-09-20 20:17:01
MAKMiD BEAUTY STORE,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Beauty supply store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,http://www.makmid.com/,4.9,,"Metro pillar number 725, Durbar Square, Swami Chinmayananda Rd, near South Railway Station Road, Jos Junction, Ernakulam South, Kochi, Ernakulam, Keralam 682011","Jos Junction, Ernakulam South",9.9686009,76.2868033,ChIJ9cu-LABzCDsRDHXFf2LecFc,https://www.google.com/maps/place/?q=place_id:ChIJ9cu-LABzCDsRDHXFf2LecFc,part_306,2026-09-20 20:17:01
