business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Preetham Flour Mill,Flour Mill,Flour mill,Flour mill,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,2.0,"6VF7+93G, Kummannoor- Iravon Rd, Ayravon, Kerala 689691",689691,9.2234264,76.862692,ChIJ6Tc-LmRrBjsRs7M2lwX5sZU,https://www.google.com/maps/place/?q=place_id:ChIJ6Tc-LmRrBjsRs7M2lwX5sZU,part_306,2026-09-20 20:19:45
Government Flour Mill,Flour Mill,Flour mill,Flour mill,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,3.8,10.0,"Pathanamthitta, Kerala 689646",689691,9.2401305,76.81075109999999,ChIJM59IRcQUBjsRC2zkB48Sd-4,https://www.google.com/maps/place/?q=place_id:ChIJM59IRcQUBjsRC2zkB48Sd-4,part_306,2026-09-20 20:19:45
ANKUSE MILLS,Flour Mill,Flour mill,Flour mill,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94476 94875,N/A,4.6,9.0,"6VF2+38C, SH8, Konni, Keralam 689691",689691,9.2226771,76.8507764,ChIJ3xFd3GdrBjsRjmubRPSAuuw,https://www.google.com/maps/place/?q=place_id:ChIJ3xFd3GdrBjsRjmubRPSAuuw,part_306,2026-09-20 20:19:45
Joyes Oil Mills and Spices,Flour Mill,Flour mill,Flour mill,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 468 233 5137,N/A,5.0,13.0,"Poomkavu - Pathanamthitta Rd, Mallassery, Keralam 689646",689691,9.242224499999999,76.80232459999999,ChIJAXeHLbcVBjsRU9KlkBaveNk,https://www.google.com/maps/place/?q=place_id:ChIJAXeHLbcVBjsRU9KlkBaveNk,part_306,2026-09-20 20:19:45
Anuja flour mill,Flour Mill,Store,Store,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,1.0,"6RPP+4VM, Elakolloor, Kizhavalloor, Keralam 689691","Elakolloor, Kizhavalloor",9.235345599999999,76.83716249999999,ChIJo4orNLdrBjsRa5Y8dk9Cxbc,https://www.google.com/maps/place/?q=place_id:ChIJo4orNLdrBjsRa5Y8dk9Cxbc,part_306,2026-09-20 20:19:45
Ponnus Flower Mill,Flour Mill,Flour mill,"Flour mill, Food court",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,2.0,"Ponnus Flower Mill, Udayanchira, Kalanjoor, Mancode, Keralam 689694",Udayanchira,9.1206436,76.873421,ChIJgc_oOwBzBjsRsnHznqZ1iME,https://www.google.com/maps/place/?q=place_id:ChIJgc_oOwBzBjsRsnHznqZ1iME,part_306,2026-09-20 20:19:45
Madackel oil mill and flour mill and trades,Flour Mill,Flour mill,Flour mill,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.9,32.0,"temple pady, Koodal, Keralam 689693",689691,9.147293399999999,76.8539763,ChIJA63TGd9tBjsRJ0ohR7jtMp4,https://www.google.com/maps/place/?q=place_id:ChIJA63TGd9tBjsRJ0ohR7jtMp4,part_306,2026-09-20 20:19:45
Anuja Flour Mill,Flour Mill,Building,Building,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,,,"Elakolloor, Kizhavalloor, Konni, Keralam 689691","Elakolloor, Kizhavalloor",9.2353847,76.8372268,ChIJtYfgizdrBjsRi9hrbxW2IYA,https://www.google.com/maps/place/?q=place_id:ChIJtYfgizdrBjsRi9hrbxW2IYA,part_306,2026-09-20 20:19:45
ILAYARDRI OIL & FLOUR MILL,Flour Mill,Food manufacturer,"Food manufacturer, Food producer, Mill",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,5.0,"7R6G+6FP, Vettoor, Pathanamthitta, Konnithazham, Keralam 689653",Vettoor,9.2605898,76.8261338,ChIJ-zdAR0oVBjsRYeeJg_Or--8,https://www.google.com/maps/place/?q=place_id:ChIJ-zdAR0oVBjsRYeeJg_Or--8,part_306,2026-09-20 20:19:45
JB Flour Mill. Thakadiethu Jn. Pramadom,Flour Mill,Flour mill,"Flour mill, Manufacturer",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 62821 97874,N/A,5.0,2.0,"7Q2V+8QQ, JB Flour Mill, Thakadiath Jn. Pramadom, Poomkavu - Pathanamthitta Rd, Mallassery, Keralam 689646",689691,9.250820899999999,76.79439339999999,ChIJWygJJd8VBjsRwjaLoijxvsM,https://www.google.com/maps/place/?q=place_id:ChIJWygJJd8VBjsRwjaLoijxvsM,part_306,2026-09-20 20:19:45
