business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vasthusilpa Tiles and Roof,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Tile contractor",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94965 31142,N/A,4.6,12.0,"NH 183A, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2459056,76.7567609,ChIJc7swNA8VBjsRT-03w8e6FF8,https://www.google.com/maps/place/?q=place_id:ChIJc7swNA8VBjsRT-03w8e6FF8,part_306,2026-09-20 20:20:06
Skytech International,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94961 57288,http://www.skytechshingles.com/,4.0,16.0,"P.O, Vrindavan Building, Near SBI, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2402488,76.7557855,ChIJmWxxHd4VBjsRrTyijbx7jDU,https://www.google.com/maps/place/?q=place_id:ChIJmWxxHd4VBjsRrTyijbx7jDU,part_306,2026-09-20 20:20:06
KPG ROOFING ADOOR Build Tech Traders,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 92077 66050,N/A,4.8,6.0,"Anandapally - Kaipattoor Rd, Pandalam Thekkekara, Keralam 691525",689691,9.1855792,76.7445274,ChIJLfcKXdUTBjsRi-6IzVt5C9A,https://www.google.com/maps/place/?q=place_id:ChIJLfcKXdUTBjsRi-6IzVt5C9A,part_306,2026-09-20 20:20:06
Steel craft,Roofing Sheet Supplier,Steel fabricator,Steel fabricator,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 79943 39306,N/A,5.0,3.0,"Kunnicode - Pathanapuram Rd, Kunnicode, Pathanapuram, Keralam 689695",689691,9.0879294,76.8557014,ChIJj_WfHGNzBjsRoc8CEQbN5hg,https://www.google.com/maps/place/?q=place_id:ChIJj_WfHGNzBjsRoc8CEQbN5hg,part_306,2026-09-20 20:20:06
Kadackal Traders,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 98211 23712,N/A,4.4,12.0,"7M3G+2R3, Aranmula - Pandalam Rd, Ullannur, Kuzhipara, Kerala 689503",689691,9.2525023,76.677044,ChIJp9tGlg8XBjsRru-JNDGa34w,https://www.google.com/maps/place/?q=place_id:ChIJp9tGlg8XBjsRru-JNDGa34w,part_306,2026-09-20 20:20:06
Alpha Engineering,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Iron works, Metal workshop, Railing contractor, Metal fabricator, Roofing supply store, Steel fabricator, Truss manufacturer, Welding supply store",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94475 04486,N/A,4.3,4.0,"Kulam jn, Puthenpeedika - Santhosh Jct Rd, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2551927,76.7702248,ChIJHywqD60VBjsRTN9d4mV4s9k,https://www.google.com/maps/place/?q=place_id:ChIJHywqD60VBjsRTN9d4mV4s9k,part_306,2026-09-20 20:20:06
Grand Roofing & Interiors,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 95440 01000,N/A,5.0,3.0,"Road, P.O, Pattazhi, Kunnicode, Keralam 691508",P.O,9.027095899999999,76.84652369999999,ChIJR5v49Rt1BjsRQqaJeeb-AWw,https://www.google.com/maps/place/?q=place_id:ChIJR5v49Rt1BjsRQqaJeeb-AWw,part_306,2026-09-20 20:20:06
embaby Metal Mart,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Hardware store",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 79029 01636,http://www.embabymetalmart.com/,4.4,37.0,"Mulamkuzha Junction, Moolavattom, Nattakom, Keralam 686013",Moolavattom,9.5594017,76.5153236,ChIJU9y_CqQjBjsR4u_q6HsrujM,https://www.google.com/maps/place/?q=place_id:ChIJU9y_CqQjBjsR4u_q6HsrujM,part_306,2026-09-20 20:20:07
Kottackal Steels & Roofings,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,3.0,,"Kottakkal, Kayamkulam - Punalur Rd, near Reliance Pump, Parass La, Adoor, Keralam 691523",Parass La,9.156878899999999,76.73077599999999,ChIJK10y_oYRBjsREbNJDjpxbIY,https://www.google.com/maps/place/?q=place_id:ChIJK10y_oYRBjsREbNJDjpxbIY,part_306,2026-09-20 20:20:07
Zest Enterprises,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Business to business service, Real Estate Builders & Construction Company, Earth works company, Plywood supplier, Building materials supplier, Roofing supply store, Safety equipment supplier, Wholesaler",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 79023 29575,https://zestenterprises.in/,,,"Adoor, Peringanad, Keralam 691554",689691,9.1629046,76.70668309999999,ChIJK9L0uYITBjsRtNSe9ejE9WA,https://www.google.com/maps/place/?q=place_id:ChIJK9L0uYITBjsRtNSe9ejE9WA,part_306,2026-09-20 20:20:08
