business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IT KERALA PHOTOSTAT CENTRE,Xerox and Photostat Center,Digital printing service,Digital printing service,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 98950 06153,N/A,4.3,441,"Iron Bridge, CCNB Rd, near KSFE II nd branch, Mullakkal, Alappuzha, Keralam 688001",Mullakkal,9.4948567,76.3399853,ChIJewMVa_WECDsRyjcR1H8n8OY,https://www.google.com/maps/place/?q=place_id:ChIJewMVa_WECDsRyjcR1H8n8OY,part_306,2026-09-20 20:33:26
PHOTONS Books & Stationery Photostat CSC,Xerox and Photostat Center,Print shop,"Print shop, Book store, Data Entry Service Provider, Internet cafe",690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 75111 42206,N/A,4.5,11,"Aravukadu, Punnapra, Alappuzha, Keralam 688004","Aravukadu, Punnapra",9.4385354,76.3444718,ChIJS3zigL6bCDsR3gnHJ5_4n-0,https://www.google.com/maps/place/?q=place_id:ChIJS3zigL6bCDsR3gnHJ5_4n-0,part_306,2026-09-20 20:33:26
IT WORLD STUDENTS COPY CENTRE,Xerox and Photostat Center,Digital printing service,Digital printing service,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 70122 53772,N/A,5.0,2,"Iron bridge, opposite Town Hall, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.494017099999999,76.3386558,ChIJO4uTl8eFCDsRmgBTBRIA2Zk,https://www.google.com/maps/place/?q=place_id:ChIJO4uTl8eFCDsRmgBTBRIA2Zk,part_306,2026-09-20 20:33:26
Balaji Photostat & Online,Xerox and Photostat Center,Print shop,Print shop,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 80897 29342,http://www.krvayurvedakendra.com/,5.0,1,"Alappuzha - Changanassery Hwy, Kalarcode, junction, Alappuzha, Paravur, Keralam 688003","Kalarcode, junction",9.4702515,76.339135,ChIJmdZ7mAWFCDsRSlxn7XJT0Sc,https://www.google.com/maps/place/?q=place_id:ChIJmdZ7mAWFCDsRSlxn7XJT0Sc,part_306,2026-09-20 20:33:26
Angel Photostat,Xerox and Photostat Center,Internet cafe,Internet cafe,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 70255 63664,N/A,4.8,11,"Kattoor, P O, Kalavoor, Alappuzha, Keralam 688522","P O, Kalavoor",9.565369,76.3091707,ChIJx7ZGgpiHCDsR8XRQ4zPXP10,https://www.google.com/maps/place/?q=place_id:ChIJx7ZGgpiHCDsR8XRQ4zPXP10,part_306,2026-09-20 20:33:26
FRIENDS PHOTOSTAT,Xerox and Photostat Center,General store,General store,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 82815 68593,N/A,5.0,2,"Friends Photostat, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.494690799999999,76.3436435,ChIJJbxKdIuFCDsR8mD5tm8dfYM,https://www.google.com/maps/place/?q=place_id:ChIJJbxKdIuFCDsR8mD5tm8dfYM,part_306,2026-09-20 20:33:26
Copy Qween,Xerox and Photostat Center,Print shop,Print shop,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 94957 58559,N/A,5.0,2,"F8VP+W2J, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.4948261,76.3350201,ChIJm64bl3yFCDsRHG_D-pjJQYs,https://www.google.com/maps/place/?q=place_id:ChIJm64bl3yFCDsRHG_D-pjJQYs,part_306,2026-09-20 20:33:26
Alleppey Photostat,Xerox and Photostat Center,Internet cafe,Internet cafe,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 94467 88804,N/A,3.0,2,"1, Pazhavangady, Alappuzha, Keralam 688011",Mullakkal,9.4985393,76.3442939,ChIJGWBbOZ-FCDsRORcxpqWioB4,https://www.google.com/maps/place/?q=place_id:ChIJGWBbOZ-FCDsRORcxpqWioB4,part_306,2026-09-20 20:33:26
Sreekala Digital Photo Studio & Press,Xerox and Photostat Center,Photography studio,"Photography studio, Desktop publishing service, Digital printing service, Internet cafe, Wood frame supplier",690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 94003 35499,N/A,4.2,38,"Poomkavu Road, Pathirappally, Poomkavu, Alappuzha, Aryad South, Keralam 688521","Pathirappally, Poomkavu",9.5295312,76.3272057,ChIJMbMEk-iFCDsRt5asExoGj4Q,https://www.google.com/maps/place/?q=place_id:ChIJMbMEk-iFCDsRt5asExoGj4Q,part_306,2026-09-20 20:33:26
"Work Space , Kalarcode",Xerox and Photostat Center,Internet shop,"Internet shop, Computer repair service, Copy shop, Desktop publishing service, Digital printing service, Internet cafe, Lamination service, Photo booth, Photography studio, Sportwear manufacturer",690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 98470 34567,N/A,3.9,22,"F8CR+96C, kalarcode opposite to South Indian Bank North of S D college, Changanacherry Road, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.470526,76.3406109,ChIJXdznB1iFCDsRbufgcY0OgAo,https://www.google.com/maps/place/?q=place_id:ChIJXdznB1iFCDsRbufgcY0OgAo,part_306,2026-09-20 20:33:26
