business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
V.K AGENCIES PUNNALA,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,,"3WR5+65V, Chachipunna, Punnala, Keralam 689696",Chachipunna,9.090624499999999,76.90792859999999,ChIJkzjYXgBzBjsRIbmGwpVAJsY,https://www.google.com/maps/place/?q=place_id:ChIJkzjYXgBzBjsRIbmGwpVAJsY,part_306,2026-09-20 20:20:23
Hazeena Chemicals,Chemical Wholesalers,General store,General store,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 471 250 1403,https://hciproduct.com/,4.5,,"7Q8P+F69, Pathanamthitta, Keralam 689645",689691,9.2661719,76.7856091,ChIJ25SoahEVBjsRhqpb62G28Jg,https://www.google.com/maps/place/?q=place_id:ChIJ25SoahEVBjsRhqpb62G28Jg,part_306,2026-09-20 20:20:23
Evershine Enterprises,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 90481 64600,N/A,5.0,,"Building, Chembon, A & A, P.O, Vadasserikkara, Keralam 689662",P.O,9.347503699999999,76.83344939999999,ChIJodow6m8_BjsR7Vqhw_ECjAU,https://www.google.com/maps/place/?q=place_id:ChIJodow6m8_BjsR7Vqhw_ECjAU,part_306,2026-09-20 20:20:23
Hindustan Agro Manures Pvt.Ltd,Chemical Wholesalers,Manufacturer,Manufacturer,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.4,,"6M97+VQ3, Pathanamthitta, Keralam 689501",689691,9.2196447,76.6644323,ChIJRVSTAPYXBjsRoJzUc_DSl0w,https://www.google.com/maps/place/?q=place_id:ChIJRVSTAPYXBjsRoJzUc_DSl0w,part_306,2026-09-20 20:20:23
Choice Agro Service,Chemical Wholesalers,Agricultural Product Wholesaler,Agricultural Product Wholesaler,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,,"7QC8+6VG, Churulikkodu, Pathanamthitta, Keralam 689645",Churulikkodu,9.270567,76.7671889,ChIJMQwpwbwVBjsR4dalnqsp3h0,https://www.google.com/maps/place/?q=place_id:ChIJMQwpwbwVBjsR4dalnqsp3h0,part_306,2026-09-20 20:20:23
"JB Traders, Swadesi Soap Kada",Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 93888 77513,N/A,5.0,,"Market junction MGV Arcade, opposite Excise Office, Punalur, Keralam 691305",Chemmanthoor,9.0206652,76.92125399999999,ChIJZatXGX93BjsRVL0uHrm1gPY,https://www.google.com/maps/place/?q=place_id:ChIJZatXGX93BjsRVL0uHrm1gPY,part_306,2026-09-20 20:20:23
India Chemicals,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Cleaning products supplier, Household chemicals supplier",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 98460 97211,N/A,4.4,,"Market Rd, Changanassery, Keralam 686101",689691,9.4462344,76.5376167,ChIJ5TheIQ4mBjsRAg5VYHRXkvY,https://www.google.com/maps/place/?q=place_id:ChIJ5TheIQ4mBjsRAg5VYHRXkvY,part_306,2026-09-20 20:20:23
Soap kada,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 96564 78850,N/A,5.0,,"MM store, soap kada, Kunnicode, Keralam 691508",689691,9.023255599999999,76.8470182,ChIJQ3GKJMZ1BjsREhdlWfeGTe4,https://www.google.com/maps/place/?q=place_id:ChIJQ3GKJMZ1BjsREhdlWfeGTe4,part_306,2026-09-20 20:20:23
MKS Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 80895 41292,N/A,5.0,,"4V36+7P5, Pathanapuram, Kerala 689695",689691,9.1031326,76.8618563,ChIJ54hv5UdzBjsRVEJmUqkHp-o,https://www.google.com/maps/place/?q=place_id:ChIJ54hv5UdzBjsRVEJmUqkHp-o,part_306,2026-09-20 20:20:23
Ceyenar Chemicals PVT LTD,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 481 230 4461,http://www.ceyenar.com/,4.7,,"Annankunnu Rd, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.596635599999999,76.5225391,ChIJP74TfAwrBjsRK7cdaLeIXgU,https://www.google.com/maps/place/?q=place_id:ChIJP74TfAwrBjsRK7cdaLeIXgU,part_306,2026-09-20 20:20:23
Pulimootil Trades,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 481 256 7508,N/A,4.8,,"HGQC+CG8, Kollam - Theni Hwy, Pulimoodu Junction, Kottayam, Keralam 686001",Pulimoodu Junction,9.5885339,76.52133859999999,ChIJaaXf5qArBjsRQwnoNzW6GTw,https://www.google.com/maps/place/?q=place_id:ChIJaaXf5qArBjsRQwnoNzW6GTw,part_306,2026-09-20 20:20:23
Jofex Chemicals,Chemical Wholesalers,Corporate office,Corporate office,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94471 52044,http://www.jofex.com/,4.3,,"Pallathusseril (Kollaparambil) Building, near Old Seminary, Kottayam, Keralam 686001",Chungam,9.6034364,76.51230489999999,ChIJqTPDARArBjsRnRYvv7E5fo4,https://www.google.com/maps/place/?q=place_id:ChIJqTPDARArBjsRnRYvv7E5fo4,part_306,2026-09-20 20:20:23
