business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ann Clothing,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Clothing store, Costume store, Designer Clothing Store, Fashion designer, Wedding service, Wedding store",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 81051 68404,N/A,4.9,,"Mini, Mini Bypass Rd, near Kalipoika, Azhakodi Nagar, Thiruthiyad, Kozhikode, Keralam 673004","Azhakodi Nagar, Thiruthiyad",11.2653491,75.7941882,ChIJY0SQgctepjsRjXI4SvBGRs4,https://www.google.com/maps/place/?q=place_id:ChIJY0SQgctepjsRjXI4SvBGRs4,part_306,2026-09-20 20:26:38
ZAARI Designer Studio,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Bridal shop, Clothing manufacturer",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 90374 54115,http://www.zaaridesignerstudio.com/,4.7,,"Ground Floor, Bindu Arcade Thekkumuri(PO), Police Lane, Tirur, Keralam 676105",689713,10.899650399999999,75.9256781,ChIJW7QhrHOxpzsRGXerbRQ7Vw4,https://www.google.com/maps/place/?q=place_id:ChIJW7QhrHOxpzsRGXerbRQ7Vw4,part_306,2026-09-20 20:26:38
IKAT Designer House,Luxury Clothing Shops,Boutique,Boutique,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,N/A,4.9,,"Yahoo Rd, opposite Hyra Gold, Kottakkal, Keralam 676503",689713,10.996693599999999,75.9995584,ChIJ4xx7Jyu1pzsRvCCJrr_Dfyk,https://www.google.com/maps/place/?q=place_id:ChIJ4xx7Jyu1pzsRvCCJrr_Dfyk,part_306,2026-09-20 20:26:38
LOM by MOL,Luxury Clothing Shops,Boutique,Boutique,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 90740 25551,N/A,4.9,,"Tirur - Malappuram Rd, near Masjidul Huda, Down Hill, Malappuram, Keralam 676519",Down Hill,11.042436499999999,76.074662,ChIJdwSrm-JLpjsRi__cNjBYlp8,https://www.google.com/maps/place/?q=place_id:ChIJdwSrm-JLpjsRi__cNjBYlp8,part_306,2026-09-20 20:26:38
Vajraah Designer Stores,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 97447 60388,https://www.vajraahstores.com/,4.5,,"Mini Bypass Rd, near Ashirwad Lawns, Karaparamba, Kozhikode, Keralam 673010",Karaparamba,11.2830839,75.7833823,ChIJKbtVgMdepjsRTfU4UzCP4As,https://www.google.com/maps/place/?q=place_id:ChIJKbtVgMdepjsRTfU4UzCP4As,part_306,2026-09-20 20:26:38
Marina Fashion Boutique,Luxury Clothing Shops,Clothing store,Clothing store,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 95910 38339,https://jsdi.al/DLT?id=491WV,4.2,,"201, 5th D Main Rd, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout, Kalyan Nagar",13.017107399999999,77.6407802,ChIJ5UT9-bMXrjsRKMnTCIDGG1M,https://www.google.com/maps/place/?q=place_id:ChIJ5UT9-bMXrjsRKMnTCIDGG1M,part_306,2026-09-20 20:26:38
Nivah designer boutique,Luxury Clothing Shops,Boutique,Boutique,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 81569 37730,https://nivahdesignerboutique.dialndial.com/,4.3,,"Chungam, Sathramkunnu, Sultan Bathery, Keralam 673592","Chungam, Sathramkunnu",11.6640454,76.2595182,ChIJ4ZFghDwJpjsRf2k9aSc8KNY,https://www.google.com/maps/place/?q=place_id:ChIJ4ZFghDwJpjsRf2k9aSc8KNY,part_306,2026-09-20 20:26:38
Espee,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 62903 32808,http://www.espeeboutique.com/,4.7,,"1st Floor, SB Towers, 37, Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.544719699999998,88.3581956,ChIJO6XXAhB3AjoRRo8wUF4LtAU,https://www.google.com/maps/place/?q=place_id:ChIJO6XXAhB3AjoRRo8wUF4LtAU,part_306,2026-09-20 20:26:38
Asmi Designer Boutique by priyankaprem,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 96330 07059,https://www.facebook.com/priyankaprem999/,5.0,,"Mahakavi Moyinkutty Vaidyar Smarakam, 17, near Kondotty, Kondotty, Keralam 673638",689713,11.152476,75.95654979999999,ChIJc2eSdr5PpjsRE42H-Ir-adE,https://www.google.com/maps/place/?q=place_id:ChIJc2eSdr5PpjsRE42H-Ir-adE,part_306,2026-09-20 20:26:38
Fuel The Fashion Store,Luxury Clothing Shops,Boutique,Boutique,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 93212 65741,https://www.fuelthestore.com/,4.4,,"No. 539, Ground Floor, Chowpatty View Building Sandhurst Bridge, Road, opposite Sukh Sagar, Chowpatty, Mumbai, Maharashtra 400007","Chowpatty, Girgaon",18.9559325,72.8135906,ChIJa-FQg_rO5zsRo5fw5xhoxZU,https://www.google.com/maps/place/?q=place_id:ChIJa-FQg_rO5zsRo5fw5xhoxZU,part_306,2026-09-20 20:26:38
