business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lanjewar Welding Workshop,Welding and Lathe Works,Welder,Welder,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",N/A,N/A,5.0,,"2978+3JC, SH254, Kuhi, Maharashtra 441202",690102,21.0126977,79.36650329999999,ChIJO3fhSgCz1DsRtARux_WeweI,https://www.google.com/maps/place/?q=place_id:ChIJO3fhSgCz1DsRtARux_WeweI,part_306,2026-09-20 20:29:01
Muthu Tig Welding,Welding and Lathe Works,Welder,Welder,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",N/A,N/A,3.2,,"198a, Tiruchendur Main Rd, Shakthi Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Shakthi Nagar, Palayamkottai",8.726053,77.7428321,ChIJGzFto_8RBDsRTseGoFnGiwU,https://www.google.com/maps/place/?q=place_id:ChIJGzFto_8RBDsRTseGoFnGiwU,part_306,2026-09-20 20:29:01
Agnel Industries,Welding and Lathe Works,Industry,Industry,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 80754 08182,http://agnelindustries.com/,4.5,,"V8J4+46F, Bye-pass road, Kalathara - Blayipparambu Rd, Aroor gram panchayat, Keralam 688534",690102,9.8803042,76.3055526,ChIJIT9SXo9xCDsRFLEux2LacrU,https://www.google.com/maps/place/?q=place_id:ChIJIT9SXo9xCDsRFLEux2LacrU,part_306,2026-09-20 20:29:02
Weldor CNC Machines Limited,Welding and Lathe Works,Machining manufacturer,"Machining manufacturer, Industrial equipment supplier, Machine construction",690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 83061 84061,http://weldorcncmachines.com/,4.0,,"Survey No. 240, Rajkot - Gondal, National Highway, Shapar, Gujarat 360024",690102,22.1670975,70.7986489,ChIJzVLNlXc1WDkRzgn3tmpiynU,https://www.google.com/maps/place/?q=place_id:ChIJzVLNlXc1WDkRzgn3tmpiynU,part_306,2026-09-20 20:29:02
SRIRAM ENTERPRISES,Welding and Lathe Works,Manufacturer,Manufacturer,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",N/A,N/A,5.0,,"Lakshmi Nagar, Main Rd, Rajiv Gandhi Nagar, Malumichampatti, Coimbatore, Tamil Nadu 641050",Rajiv Gandhi Nagar,10.9055543,77.010517,ChIJB1bkJgBRqDsRgZrDlwyLLWM,https://www.google.com/maps/place/?q=place_id:ChIJB1bkJgBRqDsRgZrDlwyLLWM,part_306,2026-09-20 20:29:02
WeWeld,Welding and Lathe Works,Manufacturer,"Manufacturer, Fabrication Engineer",690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 99596 79718,N/A,5.0,,"46, AG Colony Rd, AG Colony, Erragadda, Hyderabad, Telangana 500114","AG Colony, Erragadda",17.450144899999998,78.42642459999999,ChIJ3SM6AwCRyzsR_nWyogjAUr0,https://www.google.com/maps/place/?q=place_id:ChIJ3SM6AwCRyzsR_nWyogjAUr0,part_306,2026-09-20 20:29:02
SAGARIKA Tools And Equipments,Welding and Lathe Works,Tool store,Tool store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 86064 14388,N/A,4.4,,"Kodathikavala, Cherthala, Keralam 688524",Kodathikavala,9.6879295,76.3415577,ChIJ_e1hCVh9CDsRi8GDercltX8,https://www.google.com/maps/place/?q=place_id:ChIJ_e1hCVh9CDsRi8GDercltX8,part_306,2026-09-20 20:29:03
Kumar Tools,Welding and Lathe Works,Tool store,Tool store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 85472 42522,N/A,4.2,,"Opp, GOVT Girls Higher Secondary School, Kayamkulam, Keralam 690502",Puthiyidom,9.1710852,76.50133009999999,ChIJy2V-P7MdBjsR-cGy5QQomfg,https://www.google.com/maps/place/?q=place_id:ChIJy2V-P7MdBjsR-cGy5QQomfg,part_306,2026-09-20 20:29:03
N S Metals,Welding and Lathe Works,Shopping mall,Shopping mall,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",N/A,N/A,4.4,,"F8XM+3F2, Vazhicherry Rd, Sea View Ward, Alappuzha, Keralam 688001",Sea View Ward,9.497646,76.33364069999999,ChIJSVIkv1iECDsRq25EjYbkcPc,https://www.google.com/maps/place/?q=place_id:ChIJSVIkv1iECDsRq25EjYbkcPc,part_306,2026-09-20 20:29:03
Ameya Power tools,Welding and Lathe Works,Hardware store,Hardware store,690102,Kerala Circle,Kochi Region,Mavelikara Division,"Thazhakara SO, Puthiyacavu BO",+91 93498 86306,N/A,5.0,,"1, Cherthala, Keralam 688524",Kodathikavala,9.6893193,76.3411212,ChIJIxozTk19CDsRFB0fYy9hQv8,https://www.google.com/maps/place/?q=place_id:ChIJIxozTk19CDsRFB0fYy9hQv8,part_306,2026-09-20 20:29:03
