business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pathinettam Padi,Offices,Hindu temple,"Hindu temple, Place of worship",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 4735 202 026,http://sabarimala.kerala.gov.in/,4.7,915.0,"C3MJ+RJQ, Swamy Ayyappan Rd, Sannidhanam, Sabarimala, Keralam 689662",Sannidhanam,9.4345869,77.0816127,ChIJgWmORcpbBjsRZ_V9u3185os,https://www.google.com/maps/place/?q=place_id:ChIJgWmORcpbBjsRZ_V9u3185os,part_306,2026-09-20 20:27:36
IndianOil,Offices,Petrol Pump,"Petrol Pump, Compressed natural gas station, Diesel fuel supplier, Fuel supplier",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 4735 203 346,https://locator.iocl.com/indianoil-sree-dharmasastha-fuels-petrol-pump-pamba-pathanamthitta-236085/Home?utm_source=locator&utm_medium=googleplaces,4.2,86.0,"Ground Floor, Pamba, Keralam 689662",689713,9.412931,77.068603,ChIJf-c4epdbBjsRYHKIyzt_-vI,https://www.google.com/maps/place/?q=place_id:ChIJf-c4epdbBjsRYHKIyzt_-vI,part_306,2026-09-20 20:27:36
ConnectSpace - Co-Working/Office Spaces,Offices,Coworking space,"Coworking space, Virtual office rental",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 98951 57065,https://www.connectspace.in/,5.0,,"ConnectSpace, Pottippara, Kottakkal, Keralam 676503","ConnectSpace, Pottippara",11.004944,75.9850105,ChIJkeU9iyezpzsRCIgAAAkDUkY,https://www.google.com/maps/place/?q=place_id:ChIJkeU9iyezpzsRCIgAAAkDUkY,part_306,2026-09-20 20:27:37
Cospace Coworks,Offices,Coworking space,"Coworking space, Office space rental agency, Virtual office rental",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,http://cospacecoworks.com/,4.9,,"PTK SQUARE, Panikkarpadi, Edarikode, Kottakkal, Keralam 676501",Panikkarpadi,10.9756945,75.9673148,ChIJx1ZZJQyzpzsRAhnwupKfhGw,https://www.google.com/maps/place/?q=place_id:ChIJx1ZZJQyzpzsRAhnwupKfhGw,part_306,2026-09-20 20:27:37
Workhaus Co working space,Offices,Coworking space,Coworking space,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 95441 00042,https://workhaus.in/,4.9,,"1st Floor, The Souk, Swagathamadu Juma Masjid, near mathrubhumi, Kottakkal, Keralam 676510",Swagathamad,10.9794511,76.0012532,ChIJFS7W1Ei1pzsRZnjdre5-K_U,https://www.google.com/maps/place/?q=place_id:ChIJFS7W1Ei1pzsRZnjdre5-K_U,part_306,2026-09-20 20:27:37
Workshaala Vista,Offices,Coworking space,"Coworking space, Training center",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 99164 40700,http://www.workshaala.com/,3.9,,"N R Tower, 2nd Floor, 17th Cross Road, 19th Main Rd, Sector 4, HSR Layout, Bengaluru, Karnataka 560102","Sector 4, HSR Layout",12.9123098,77.6444406,ChIJ77ub0JoUrjsRJz1ZaxH6exo,https://www.google.com/maps/place/?q=place_id:ChIJ77ub0JoUrjsRJz1ZaxH6exo,part_306,2026-09-20 20:27:37
Aspire Coworks - Koramangala,Offices,Corporate office,"Corporate office, Coworking space",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 97418 31598,http://www.aspirecoworks.in/,4.8,,"Balaji Arcade, 20th L Cross Rd, 4th Block, Koramangala, Bengaluru, Karnataka 560095","4th Block, Koramangala",12.9368459,77.628716,ChIJNwcoeQAVrjsRMG0LTbcTjV4,https://www.google.com/maps/place/?q=place_id:ChIJNwcoeQAVrjsRMG0LTbcTjV4,part_306,2026-09-20 20:27:37
91 Springboard ORR Mahadevapura,Offices,Coworking space,Coworking space,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 95975 19191,https://www.91springboard.com/co-working-office-space-bengaluru/mahadevapura-outer-ring-road/,4.3,,"No . 512/10, KC Reddy Outer Ring Road, Service Rd, Mahadevapura, Bengaluru, Karnataka 560048","Laxmi Sagar Layout, Mahadevapura",12.9888725,77.6893979,ChIJa1MYiW8RrjsR_SB3kxDIFYE,https://www.google.com/maps/place/?q=place_id:ChIJa1MYiW8RrjsR_SB3kxDIFYE,part_306,2026-09-20 20:27:37
KLAYDESK COWORK,Offices,Coworking space,"Coworking space, Virtual office rental",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 80863 38855,https://klaydesk.com/,4.9,,"First Floor, Aydin Square, MM 23/304, Valiya Varambu Rd, Down Hill, Malappuram, Keralam 676519",Down Hill,11.0471316,76.0677236,ChIJn3al5O9LpjsRS9JWjNI7z78,https://www.google.com/maps/place/?q=place_id:ChIJn3al5O9LpjsRS9JWjNI7z78,part_306,2026-09-20 20:27:37
Urban Vault 1515 - Coworking Space in HSR Layout,Offices,Coworking space,Coworking space,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 89510 62852,https://www.urbanvault.in/,4.5,,"1515, 1515, 19th Main Rd, Vanganahalli, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","Vanganahalli, 1st Sector, HSR Layout",12.915891199999999,77.6450179,ChIJl3fwq_YVrjsRRLnIxWFVLhM,https://www.google.com/maps/place/?q=place_id:ChIJl3fwq_YVrjsRRLnIxWFVLhM,part_306,2026-09-20 20:27:37
