business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
High range furnitures & timbers,Exporters,Wood frame supplier,"Wood frame supplier, Furniture maker",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 77367 45456,N/A,5.0,1.0,"Anappara, Pathanamthitta, Keralam 689645",Anappara,9.2662772,76.79341339999999,ChIJHxclEXkVBjsR0lVKfrahHek,https://www.google.com/maps/place/?q=place_id:ChIJHxclEXkVBjsR0lVKfrahHek,part_306,2026-09-20 20:19:37
Adams Food Products,Exporters,Food products supplier,"Food products supplier, Service establishment",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 94964 75233,https://www.adamsfoodz.com/,4.9,14.0,"Adams Food Products, 689678, India",689678,21.0680074,82.7525294,ChIJq47RAQi7uA8RZ37Gc-3MqZU,https://www.google.com/maps/place/?q=place_id:ChIJq47RAQi7uA8RZ37Gc-3MqZU,part_306,2026-09-20 20:19:37
Appu's Autos,Exporters,Exporter,Exporter,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,5.0,3.0,"7Q8V+QH3, Mylapra, Pathanamthitta, Keralam 689645",Mylapra,9.266877,76.7939268,ChIJlXPRVhAVBjsRlucSMEuO-b8,https://www.google.com/maps/place/?q=place_id:ChIJlXPRVhAVBjsRlucSMEuO-b8,part_306,2026-09-20 20:19:37
Heera Associates,Exporters,Supplier,Supplier,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,5.0,1.0,"7QGW+P5G, Thazhevettipram, Pathanamthitta, Pathanamthitta Part, Keralam 689671",Thazhevettipram,9.2768088,76.7954532,ChIJfXU8i3gVBjsRZ4U4djsslpE,https://www.google.com/maps/place/?q=place_id:ChIJfXU8i3gVBjsRZ4U4djsslpE,part_306,2026-09-20 20:19:37
Aspire stones,Exporters,Stone supplier,Stone supplier,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 95676 97252,N/A,4.7,19.0,"Mele, Vettipuram, Pathanamthitta, Keralam 689645","Mele, Vettipuram",9.271672599999999,76.7834231,ChIJF-zJy9IVBjsRIAnjneuOb-o,https://www.google.com/maps/place/?q=place_id:ChIJF-zJy9IVBjsRIAnjneuOb-o,part_306,2026-09-20 20:19:37
"Green poultry farm, Pathanamthitta",Exporters,Poultry farm,Poultry farm,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 90747 86307,N/A,5.0,29.0,"musaliar college, Near, Malayalapuzha, Pathanamthitta, Keralam 689666",689678,9.2839532,76.82070329999999,ChIJdfctyooVBjsRsNR_MyfLJZc,https://www.google.com/maps/place/?q=place_id:ChIJdfctyooVBjsRsNR_MyfLJZc,part_306,2026-09-20 20:19:38
Aduro Industries Pvt Ltd,Exporters,Manufacturer,Manufacturer,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 468 230 0310,http://aduroindustries.com/,4.0,1.0,"Factory building at Block 17 (Sy No. 317/12), Cheenkalthadom P O, Malayalapuzha - Mannarakulanji Rd, Pathanamthitta, Keralam 689671",689678,9.2965343,76.8101812,ChIJq1K4FVgVBjsRoyKGNPjyW_I,https://www.google.com/maps/place/?q=place_id:ChIJq1K4FVgVBjsRoyKGNPjyW_I,part_306,2026-09-20 20:19:38
SS PU FOAMS FACTORY,Exporters,Foam rubber producer,"Foam rubber producer, Outlet store",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,4.4,9.0,"Myladupara, Malayalapuzha, Pathanamthitta, Keralam 689653",Myladupara,9.2784098,76.81112639999999,ChIJrZc8BEcVBjsRHu-CxQvJFlE,https://www.google.com/maps/place/?q=place_id:ChIJrZc8BEcVBjsRHu-CxQvJFlE,part_306,2026-09-20 20:19:38
"Grand Solid Bricks, Chengaramukku, Kumplampoika",Exporters,Brick Manufacturer,"Brick Manufacturer, Supplier, Transportation service",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 88483 17657,N/A,5.0,15.0,"Chengaramukku, Chengaramukk, Kumplampoika, Kerala 689661",Kumplampoika,9.3239375,76.8133125,ChIJa50oB6Y_BjsRKtNzn21WALs,https://www.google.com/maps/place/?q=place_id:ChIJa50oB6Y_BjsRKtNzn21WALs,part_306,2026-09-20 20:19:38
Arambans Exporters (Pvt) Ltd.,Exporters,Surgical Products Wholesaler,Surgical Products Wholesaler,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 487 225 2638,http://arambans.com/,3.7,3.0,"992/1, Thiruthoor Temple Rd, Nehru Nagar, Kuriachira, Thrissur, Keralam 680006","Nehru Nagar, Kuriachira",10.498899,76.2343571,ChIJabryxNfvpzsRT2uA1SqqAcI,https://www.google.com/maps/place/?q=place_id:ChIJabryxNfvpzsRT2uA1SqqAcI,part_306,2026-09-20 20:19:38
