business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Caira by Melisa,Boutiques,Boutique,Boutique,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 94476 87174,N/A,4.9,24.0,"Thripperumthura, Chennithala, Mavelikara, Kerala 690105",Thripperumthura,9.28141,76.5208207,ChIJlb5z_j0fBjsR0s3E_4d9lQ4,https://www.google.com/maps/place/?q=place_id:ChIJlb5z_j0fBjsR0s3E_4d9lQ4,part_306,2026-09-20 20:27:46
BHAVANI BOUTIQUE,Boutiques,Boutique,Boutique,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 88487 44276,http://www.bhavaniboutiques.in/,5.0,1.0,"ASWATHY ARCADE, WEST NADA SREEKRISHNA SWAMY TEMPLE, Kottanadu, Old Mavelikkara, Mavelikara, Keralam 690101","Kottanadu, Old Mavelikkara",9.245495,76.5379389,ChIJgYQ4bv4ZBjsRmo9TJac4SZ4,https://www.google.com/maps/place/?q=place_id:ChIJgYQ4bv4ZBjsRmo9TJac4SZ4,part_306,2026-09-20 20:27:46
Siddhi Collections,Boutiques,Boutique,Boutique,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 94473 52493,https://youtube.com/@greeshmaakshya3797?si=5AgMBPLnUn3DOEpY,3.7,3.0,"Mattath Building, near, PM Hospital Road, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.2525218,76.5405667,ChIJgdT503UfBjsRpXWZwA8l9UQ,https://www.google.com/maps/place/?q=place_id:ChIJgdT503UfBjsRpXWZwA8l9UQ,part_306,2026-09-20 20:27:46
Kammalkada Fancy & Boutique,Boutiques,Shopping mall,Shopping mall,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 98475 21913,http://www.facebook.com/kammalkada,4.9,56.0,"Panachamoodu- Nattuthodu, Chettikulangara, Mavelikara, Keralam 690106",Chettikulangara,9.240424899999999,76.51943279999999,ChIJYRuFTy4fBjsRt-e5pbVvArw,https://www.google.com/maps/place/?q=place_id:ChIJYRuFTy4fBjsRt-e5pbVvArw,part_306,2026-09-20 20:27:46
The Pleat Lounge,Boutiques,Clothing store,Clothing store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 96563 48959,https://www.instagram.com/the_pleat_lounge?igsi=MTY1NXYyNHQ0MnEwbQ==,5.0,7.0,"Cherumadam building, Sai Nagar, West fort, Old Mavelikkara, Mavelikara, Keralam 690101","Sai Nagar, West fort, Old Mavelikkara",9.2453501,76.5340026,ChIJgfRlWaYfBjsR4bfZ0V5HmcA,https://www.google.com/maps/place/?q=place_id:ChIJgfRlWaYfBjsR4bfZ0V5HmcA,part_306,2026-09-20 20:27:46
Smiley boutique,Boutiques,Boutique,Boutique,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 79070 79039,https://www.instagram.com/smiley_cloth,5.0,,"College jn Kallumala, Kallumala, Akkanattukara Vardu, Mavelikara, Keralam 690101","Kallumala, Akkanattukara Vardu",9.241185999999999,76.5531335,ChIJH3lGpakZBjsR3FS8iBatd70,https://www.google.com/maps/place/?q=place_id:ChIJH3lGpakZBjsR3FS8iBatd70,part_306,2026-09-20 20:27:47
Shades luxe- ladies boutique,Boutiques,Boutique,"Boutique, Clothing store, Designer Clothing Store",690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",N/A,https://shadesluxe.storepecker.store/,4.7,,"Anara center, Murukkummoodu jn, Kayamkulam - Pathanapuram Rd, Peringala, Kayamkulam, Keralam 690502",Peringala,9.1767822,76.5224479,ChIJU2EFzNYdBjsREKAorwZLFbQ,https://www.google.com/maps/place/?q=place_id:ChIJU2EFzNYdBjsREKAorwZLFbQ,part_306,2026-09-20 20:27:47
Samhita Designer Boutique & Stitching Hub Haripad,Boutiques,Boutique,Boutique,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 98953 04665,http://samhitadesignerboutique.co.in/,4.8,,"Kumbalath complex, Haripad, Keralam 690514",690101,9.278835899999999,76.4594924,ChIJX2rmPtIfBjsRw7Xuojs6sJ4,https://www.google.com/maps/place/?q=place_id:ChIJX2rmPtIfBjsRw7Xuojs6sJ4,part_306,2026-09-20 20:27:47
Zera Designer Studio,Boutiques,Boutique,Boutique,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 79024 24175,N/A,5.0,,"NO 82, NSS KARAYOGAM PUTHIYAKAVU, P O, Old Mavelikkara, Mavelikara, Keralam 690101","P O, Old Mavelikkara",9.25232,76.5467707,ChIJzZHDe_cfBjsRABcOKjrkxdc,https://www.google.com/maps/place/?q=place_id:ChIJzZHDe_cfBjsRABcOKjrkxdc,part_306,2026-09-20 20:27:47
Miriazz Caboodle Boutique,Boutiques,Women's clothing store,Women's clothing store,690101,Kerala Circle,Kochi Region,Mavelikara Division,"Mavelikara HO, Mavelikara Court SO, Mavelikara Cutcherry SO",+91 92078 07849,https://miriazz-caboodle-boutique-1.xpress.site/,,,"Mitchel Junction, Nadackavu, Old Mavelikkara, Mavelikara, Keralam 690101","Nadackavu, Old Mavelikkara",9.2511799,76.5410725,ChIJ81DTxRwfBjsRmOHRNVVpmqY,https://www.google.com/maps/place/?q=place_id:ChIJ81DTxRwfBjsRmOHRNVVpmqY,part_306,2026-09-20 20:27:47
