business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Kerala Medical Equipments - Medical Beds, Hospital Beds, WheelChairs",Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical Equipment Manufacturer",690502,Kerala Circle,Kochi Region,Mavelikara Division,"Kayangulam HO, Kayangulam College SO",+91 97465 46938,http://www.keralamedicalequipments.in/,,,"Kallumoodu, Kayamkulam, Keralam 690502",Kallumoodu,9.1614443,76.50586559999999,ChIJAYFx294dBjsRESrKtv40xRs,https://www.google.com/maps/place/?q=place_id:ChIJAYFx294dBjsRESrKtv40xRs,part_306,2026-09-20 20:35:22
Biolife Agency,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,690502,Kerala Circle,Kochi Region,Mavelikara Division,"Kayangulam HO, Kayangulam College SO",+91 98472 29925,N/A,5.0,1.0,"R.K Complex, Mukkada, Krishnapuram, Kayamkulam, Keralam 690533",Mukkada,9.1501957,76.5127692,ChIJBwAAAKwdBjsR9EOvpNpz9Lg,https://www.google.com/maps/place/?q=place_id:ChIJBwAAAKwdBjsR9EOvpNpz9Lg,part_306,2026-09-20 20:35:22
Triveni Medical Shop,Medical Equipment Supplier,Medical supply store,Medical supply store,690502,Kerala Circle,Kochi Region,Mavelikara Division,"Kayangulam HO, Kayangulam College SO",+91 62387 09894,N/A,5.0,2.0,"Kayamkulam - Karthikappally Rd, Puthiyavila, Keralam 690535",690502,9.1957884,76.4664584,ChIJNbzMSocdBjsR6XwOXp-EFy4,https://www.google.com/maps/place/?q=place_id:ChIJNbzMSocdBjsR6XwOXp-EFy4,part_306,2026-09-20 20:35:22
Mahadeva medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,690502,Kerala Circle,Kochi Region,Mavelikara Division,"Kayangulam HO, Kayangulam College SO",N/A,N/A,4.3,3.0,"5FGH+GQP, Pulimukku, Pullukulangara, Keerikkad, Keralam 690502","Pulimukku, Pullukulangara",9.1763468,76.47944869999999,ChIJfzU5tGcdBjsR_1VdjIA3Wwc,https://www.google.com/maps/place/?q=place_id:ChIJfzU5tGcdBjsR_1VdjIA3Wwc,part_306,2026-09-20 20:35:22
Mangala Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,690502,Kerala Circle,Kochi Region,Mavelikara Division,"Kayangulam HO, Kayangulam College SO",+91 479 296 1674,N/A,4.3,9.0,"5FQC+X48, Velenchira, Puthiyavila.P.O Kayamkulam-Karthikapally Road, Danapady - Kayamkulam Rd, Muthukulam, Keralam 690535",690502,9.1899375,76.47031249999999,ChIJ-zqHBuUdBjsRl3zbO6UJ0UM,https://www.google.com/maps/place/?q=place_id:ChIJ-zqHBuUdBjsRl3zbO6UJ0UM,part_306,2026-09-20 20:35:22
VEENUS MEDICALS,Medical Equipment Supplier,Medical supply store,Medical supply store,690502,Kerala Circle,Kochi Region,Mavelikara Division,"Kayangulam HO, Kayangulam College SO",+91 98954 34850,N/A,4.3,4.0,"5GGG+VFC, Peringala, Kuttitheruvu, Keralam 690503",Peringala,9.1771852,76.5261299,ChIJBYI8mWocBjsR6wObY5AYchU,https://www.google.com/maps/place/?q=place_id:ChIJBYI8mWocBjsR6wObY5AYchU,part_306,2026-09-20 20:35:22
Highway medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,690502,Kerala Circle,Kochi Region,Mavelikara Division,"Kayangulam HO, Kayangulam College SO",N/A,N/A,,,"Chirakkadavam, Kayamkulam, Keralam 690502",Chirakkadavam,9.166925899999999,76.5005669,ChIJS6Wr3SQdBjsRd9417AtYNs0,https://www.google.com/maps/place/?q=place_id:ChIJS6Wr3SQdBjsRd9417AtYNs0,part_306,2026-09-20 20:35:22
Bismi Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,690502,Kerala Circle,Kochi Region,Mavelikara Division,"Kayangulam HO, Kayangulam College SO",N/A,N/A,5.0,1.0,"5FGP+X9M, Kayamkulam - Karthikappally Rd, Keerikkad, Keralam 690502",690502,9.177456399999999,76.4859268,ChIJa8ugHfodBjsR4BR0HfhBotM,https://www.google.com/maps/place/?q=place_id:ChIJa8ugHfodBjsR4BR0HfhBotM,part_306,2026-09-20 20:35:22
"Supplyco Maveli Medical Store , Kayamkulam",Medical Equipment Supplier,Medical supply store,Medical supply store,690502,Kerala Circle,Kochi Region,Mavelikara Division,"Kayangulam HO, Kayangulam College SO",+91 479 244 7843,N/A,4.5,2.0,"Govt. Hospital Compound, Kayamkulam, Keralam 690502",690502,9.172155,76.4995352,ChIJjfuGcPUdBjsRUvOGoDkw3bc,https://www.google.com/maps/place/?q=place_id:ChIJjfuGcPUdBjsRUvOGoDkw3bc,part_306,2026-09-20 20:35:22
Sreekrishna Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,690502,Kerala Circle,Kochi Region,Mavelikara Division,"Kayangulam HO, Kayangulam College SO",N/A,N/A,4.0,2.0,"5G82+XMW, Kayamkulam, Keralam 690502",690502,9.1674892,76.5017003,ChIJLUGupbIdBjsRqRfKa3hggBs,https://www.google.com/maps/place/?q=place_id:ChIJLUGupbIdBjsRqRfKa3hggBs,part_306,2026-09-20 20:35:22
