business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HD MAX FITNESS CLUB,Gym and Fitness Center,Gym,Gym,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 75103 32255,N/A,4.6,67.0,"JDS Tower, above Kerala Bank, behind Police station, Karunagappalli, Keralam 690518",690518,9.0546851,76.5326683,ChIJr-MNwF8DBjsRPJ6hXUOq958,https://www.google.com/maps/place/?q=place_id:ChIJr-MNwF8DBjsRPJ6hXUOq958,part_306,2026-09-20 20:46:53
Metro Flex Gym,Gym and Fitness Center,Gym,Gym,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,4.7,49.0,"Second Floor, H & J Mall, Lalaji Junction, Karunagappalli, Ayanivelikulangara, Keralam 690518",Lalaji Junction,9.0492717,76.5355999,ChIJn2JAEekDBjsRmTWCXUvRNq4,https://www.google.com/maps/place/?q=place_id:ChIJn2JAEekDBjsRmTWCXUvRNq4,part_306,2026-09-20 20:46:53
Marsh fitness gym,Gym and Fitness Center,Gym,Gym,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 97463 33479,N/A,4.9,60.0,"Village, Junction, Ayanivelikulangara, Keralam 690573",690518,9.045446499999999,76.5252994,ChIJZ1hq0hMDBjsRfZJ6LJNwXFE,https://www.google.com/maps/place/?q=place_id:ChIJZ1hq0hMDBjsRfZJ6LJNwXFE,part_306,2026-09-20 20:46:53
Legend Fitness,Gym and Fitness Center,Gym,Gym,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 73567 94997,https://sites.google.com/view/legendfitness/home?authuser=0,5.0,38.0,"Chakkalayil, jn., Pada South, Lalaji Junction, Karunagappalli, Keralam 690518",Lalaji Junction,9.0535473,76.53125299999999,ChIJzcabhVADBjsRo0zvIqMZPFE,https://www.google.com/maps/place/?q=place_id:ChIJzcabhVADBjsRo0zvIqMZPFE,part_306,2026-09-20 20:46:53
B FIT FITNESS CENTRE,Gym and Fitness Center,Fitness center,"Fitness center, Gym",690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 87140 04454,N/A,4.9,135.0,"3H23+Q7Q, Kallelibhagom, Keralam 690519",690518,9.051743799999999,76.5531045,ChIJHxRGNwAFBjsRCG4_PKtyPLc,https://www.google.com/maps/place/?q=place_id:ChIJHxRGNwAFBjsRCG4_PKtyPLc,part_306,2026-09-20 20:46:53
Body Tech International Gym,Gym and Fitness Center,Gym,Gym,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,4.7,75.0,"Alumkadavu Road, Karunagappalli, Keralam 690573",690518,9.0589783,76.5106555,ChIJL1PCYgADBjsRvVpXe8suuF8,https://www.google.com/maps/place/?q=place_id:ChIJL1PCYgADBjsRvVpXe8suuF8,part_306,2026-09-20 20:46:53
NEW OLYMPIA UNISEX FITNESS CENTER,Gym and Fitness Center,Fitness center,Fitness center,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 96568 02180,N/A,5.0,1.0,"Kadukara building, opposite Rajdhani auditorium, Edakkulangara, p.o, Karunagappalli, Kallelibhagom, Keralam 690523","Edakkulangara, p.o",9.068504899999999,76.5490604,ChIJb0a06PUFBjsRGO8mL6yVnpQ,https://www.google.com/maps/place/?q=place_id:ChIJb0a06PUFBjsRGO8mL6yVnpQ,part_306,2026-09-20 20:46:53
Fitzone fitness centre,Gym and Fitness Center,Fitness center,Fitness center,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 95444 11482,N/A,5.0,17.0,"1st floor, Panickerkadavu Jn, above Uppum Mulaku Supermarket, Karunagappalli, Ayanivelikulangara, Keralam 690573",690518,9.0385866,76.5110042,ChIJMec3EwADBjsRXbybNAZbGtM,https://www.google.com/maps/place/?q=place_id:ChIJMec3EwADBjsRXbybNAZbGtM,part_306,2026-09-20 20:46:53
UNIQUE FIGHT CLUB KARUNAGAPPALLY,Gym and Fitness Center,Martial arts school,Martial arts school,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,+91 73067 09162,N/A,5.0,177.0,"Puthiyakavu - kochalumood road, near NH, JN, Puthiyakavu, Karunagappalli, Adinad, Keralam 690544","JN, Puthiyakavu",9.0770353,76.5315911,ChIJh-gIWswFBjsRLNkUbJ_acjM,https://www.google.com/maps/place/?q=place_id:ChIJh-gIWswFBjsRLNkUbJ_acjM,part_306,2026-09-20 20:46:53
Optimus Fitness Centre,Gym and Fitness Center,Fitness center,Fitness center,690518,Kerala Circle,Trivandrum HQ Region,Quilon Division,Karunagappally HO,N/A,N/A,,,"Pamoyil, Jn, Kuttivattom, Karunagappalli, Keralam 690536",690518,9.0305053,76.546978,ChIJV2eTHukDBjsRH7VCp4tRmR0,https://www.google.com/maps/place/?q=place_id:ChIJV2eTHukDBjsRH7VCp4tRmR0,part_306,2026-09-20 20:46:53
