business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shalimar kidsmall,Kids Wear Store,Baby store,"Baby store, Baby clothing store, Maternity store, Toy store",690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 70125 62021,https://www.facebook.com/bharanikavu123/,4.9,318.0,"SH37, Sasthamcotta, Bharanikavu, Kerala 690521",690520,9.0578606,76.6374477,ChIJP_R-8IcFBjsRyJ9D_xBsuoE,https://www.google.com/maps/place/?q=place_id:ChIJP_R-8IcFBjsRyJ9D_xBsuoE,part_306,2026-09-20 20:48:08
J And J Kidswear,Kids Wear Store,Clothing store,Clothing store,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 90618 07892,N/A,5.0,1.0,"East Kallada, Keralam 691502",690520,9.0156034,76.6537982,ChIJX2SPk5gJBjsRz0WbmNHc6ng,https://www.google.com/maps/place/?q=place_id:ChIJX2SPk5gJBjsRz0WbmNHc6ng,part_306,2026-09-20 20:48:08
Adhithya ladies and kids,Kids Wear Store,Clothing store,Clothing store,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 97473 29963,N/A,3.0,1.0,"3M98+76W, Ambalathumbhagom, Poruvazhy, Kerala 690520",Ambalathumbhagom,9.0682456,76.66557499999999,ChIJD3VthwsPBjsRdPHWC1SuKME,https://www.google.com/maps/place/?q=place_id:ChIJD3VthwsPBjsRdPHWC1SuKME,part_306,2026-09-20 20:48:08
alankar LADIES & KIDS WEARS,Kids Wear Store,Clothing store,Clothing store,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",N/A,N/A,,,"3J2M+X7F, NH 183A, Sasthamcotta, Keralam 690521",690520,9.0524281,76.633157,ChIJ1SCZL_MFBjsRUerglTbpfAI,https://www.google.com/maps/place/?q=place_id:ChIJ1SCZL_MFBjsRUerglTbpfAI,part_306,2026-09-20 20:48:08
Babyhug Store Bharanikavu Chengannur Road,Kids Wear Store,Baby store,Baby store,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 89563 23962,https://babyhug.in/,4.8,182.0,"AISWARYA ARCADE”, Door No. 1635, Chengannur Road, near, Po, near JMHS School, Bharanikavu, Poruvazhy, Keralam 690520",690520,9.0630923,76.6382199,ChIJMzyAiEwFBjsR7ozTqcgz_1U,https://www.google.com/maps/place/?q=place_id:ChIJMzyAiEwFBjsR7ozTqcgz_1U,part_306,2026-09-20 20:48:08
Baby Palace 👶,Kids Wear Store,Baby store,Baby store,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 88916 56982,N/A,4.8,6.0,"Adoor road, Charumoodu - Sasthamkotta Rd, beside Royal Enfield Showroom, P. O, Bharanikavu, Poruvazhy, Keralam 690520",P. O,9.0609065,76.6384695,ChIJo3-1vlUFBjsRdqv_y-48-uU,https://www.google.com/maps/place/?q=place_id:ChIJo3-1vlUFBjsRdqv_y-48-uU,part_306,2026-09-20 20:48:08
Belleza Designz,Kids Wear Store,Embroidery shop,Embroidery shop,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 82899 86425,https://bellezadesignz.in/,4.7,65.0,"Manakkara, Sasthamcotta, Keralam 690521",Manakkara,9.051428999999999,76.63382659999999,ChIJI11KBocFBjsRl8A0yVUwKvc,https://www.google.com/maps/place/?q=place_id:ChIJI11KBocFBjsRl8A0yVUwKvc,part_306,2026-09-20 20:48:08
Butterfly,Kids Wear Store,Baby store,Baby store,690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 80866 90028,N/A,4.7,3.0,"Kuruppanveettil Building, opposite Grama Panchayath, Sasthamcotta, Keralam 690521",690520,9.0434966,76.62629799999999,ChIJcfZV9yQFBjsRzjs0DeDdjZQ,https://www.google.com/maps/place/?q=place_id:ChIJcfZV9yQFBjsRzjs0DeDdjZQ,part_306,2026-09-20 20:48:08
MK Fabrics,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Clothes and fabric wholesaler, Clothing alteration service, Designer Clothing Store, Formal Clothing Store, Plus Size Clothing Store, Youth clothing store",690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 474 276 4865,https://www.mkfabrics.in/,4.2,3838.0,"MK Road, Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.88572,76.5862762,ChIJf725C1v8BTsRccC4F_e_IjI,https://www.google.com/maps/place/?q=place_id:ChIJf725C1v8BTsRccC4F_e_IjI,part_306,2026-09-20 20:48:09
TRENDS JUNIOR,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",690520,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Ambalathumbhagom BO, Chathakulam BO, Muthupilakkad BO",+91 97786 76025,https://trends.shop/page/trends-junior-pattathanam-kollam,4.1,28.0,"43/1040 Ground Floor Kurumpelil Avenue Pattathanam, Po, Polayathodu, Kollam, Keralam 691021","National Nagar, Polayathodu",8.8788209,76.6089779,ChIJYYQVcvH9BTsRtLG4Ri4sT-M,https://www.google.com/maps/place/?q=place_id:ChIJYYQVcvH9BTsRtLG4Ri4sT-M,part_306,2026-09-20 20:48:10
