business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KV FRUITS,Kirana Store,Grocery store,Grocery store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,,,"Mangad, Kollam, Keralam 691004",Mangad,8.9087633,76.6243763,ChIJObY8cST9BTsRmsL0ZkHDtUM,https://www.google.com/maps/place/?q=place_id:ChIJObY8cST9BTsRmsL0ZkHDtUM,part_307,2026-09-20 20:35:07,39457
alans GENERAL STORE,Kirana Store,General store,General store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 96335 25181,N/A,,,"Ayathil, Kollam, Keralam 691004",Ayathil,8.8968753,76.6410046,ChIJ3btAqtT8BTsRXUQ_T-gtr3Q,https://www.google.com/maps/place/?q=place_id:ChIJ3btAqtT8BTsRXUQ_T-gtr3Q,part_307,2026-09-20 20:35:07,39458
SB Store,Kirana Store,General store,General store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,3.0,,"NH 744, Karicode, Peroor, Keralam 691005","Karicode, Peroor",8.917175,76.63286029999999,ChIJiYOjSQD9BTsRBzQqEaBIToA,https://www.google.com/maps/place/?q=place_id:ChIJiYOjSQD9BTsRBzQqEaBIToA,part_307,2026-09-20 20:35:07,39459
Shah Traders,Kirana Store,Grocery store,Grocery store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 88482 04362,N/A,3.5,,"Karicode, Peroor, Kottamkara, Keralam 691005","Karicode, Peroor",8.9162366,76.6324449,ChIJ_z1M4jD9BTsRqKy6E9U6vMw,https://www.google.com/maps/place/?q=place_id:ChIJ_z1M4jD9BTsRqKy6E9U6vMw,part_307,2026-09-20 20:35:07,39460
Ayyappa Store,Kirana Store,General store,General store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 88911 07586,N/A,5.0,,"Peroor, Mampuzha, Kollam, Keralam 691014",Peroor,8.9203894,76.649065,ChIJHc9CUIfjBTsRApVjqEzRmoY,https://www.google.com/maps/place/?q=place_id:ChIJHc9CUIfjBTsRApVjqEzRmoY,part_307,2026-09-20 20:35:07,39461
AK Store,Kirana Store,General store,General store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 98953 33363,N/A,5.0,,"AK Store, Karicode, Peroor, Kollam, Keralam 691005","Karicode, Peroor",8.9159198,76.6330759,ChIJgwfD_9j9BTsRqswepM5Huyg,https://www.google.com/maps/place/?q=place_id:ChIJgwfD_9j9BTsRqswepM5Huyg,part_307,2026-09-20 20:35:07,39462
Smart Point Ayathil,Kirana Store,Grocery store,Grocery store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,4.0,,"NH 66, Ayathil, Kollam, Kerala 691004",Ayathil,8.8925281,76.6294087,ChIJ5ZwPGEr9BTsRIFiNaswzLgA,https://www.google.com/maps/place/?q=place_id:ChIJ5ZwPGEr9BTsRIFiNaswzLgA,part_307,2026-09-20 20:35:07,39463
Munna Kirana Store,Kirana Store,General store,General store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,4.6,43.0,"20, Bishalakshmitala Rd, Naskarpur, Behala, Kolkata, West Bengal 700060","Naskarpur, Behala",22.5097189,88.3148435,ChIJg3rVVwN6AjoRjjcPRHes_MQ,https://www.google.com/maps/place/?q=place_id:ChIJg3rVVwN6AjoRjjcPRHes_MQ,part_307,2026-09-20 20:35:08,39464
Anu Store,Departmental Store,Supermarket,Supermarket,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,3.9,,"Mudanthiyaru Vila Junction, Chandanathope, Kottamkara, Kerala 691014",Chandanathope,8.9304417,76.638258,ChIJhczsX0z9BTsR1FzqKIfsFag,https://www.google.com/maps/place/?q=place_id:ChIJhczsX0z9BTsR1FzqKIfsFag,part_307,2026-09-20 20:35:07,39471
SBMart SUPERMARKET,Departmental Store,Grocery store,Grocery store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 88915 09399,N/A,,,"WJ4M+HXW, Kuttichira, Peroor, Keralam 691005","Karicode, Peroor",8.9064964,76.63493849999999,ChIJIST-Win9BTsRl_7oGizi4RE,https://www.google.com/maps/place/?q=place_id:ChIJIST-Win9BTsRl_7oGizi4RE,part_307,2026-09-20 20:35:07,39472
