business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PALAMOOTTIL SUPERMART,Supermarket,Supermarket,Supermarket,688008,Kerala Circle,Kochi Region,Alleppey Division,Thumpoly SO,+91 94473 48005,N/A,4.7,,"Choonad-Thazhava mukku Road, Kattanam, Vallikunnam, Keralam 690503",688008,9.142264599999999,76.55359,ChIJMcZxFiIbBjsRU1hFkHUBF1o,https://www.google.com/maps/place/?q=place_id:ChIJMcZxFiIbBjsRU1hFkHUBF1o,part_302,2026-09-20 20:46:43,55800
Ammalu Stores,Kirana Store,Grocery store,Grocery store,688008,Kerala Circle,Kochi Region,Alleppey Division,Thumpoly SO,+91 98955 30619,N/A,5.0,,"Chettikad Chettikadu, near Chettikad Hospital, Thumpoly, Alappuzha, Keralam 688521",Thumpoly,9.529986899999999,76.3161263,ChIJsV8euqOFCDsRxO3vxoXy-ns,https://www.google.com/maps/place/?q=place_id:ChIJsV8euqOFCDsRxO3vxoXy-ns,part_302,2026-09-20 20:46:43,55801
A.P.STORES,Kirana Store,General store,"General store, Grocery delivery service, Indian grocery store",688008,Kerala Circle,Kochi Region,Alleppey Division,Thumpoly SO,+91 92070 85150,N/A,3.9,9.0,"Kalavoor, Mannanchery, Keralam 688538",Kalavoor,9.5685363,76.33055639999999,ChIJp-gFB1qHCDsRhRSykO1-P-w,https://www.google.com/maps/place/?q=place_id:ChIJp-gFB1qHCDsRhRSykO1-P-w,part_302,2026-09-20 20:46:44,55802
Provision,Provision Store,Grocery store,Grocery store,688008,Kerala Circle,Kochi Region,Alleppey Division,Thumpoly SO,+91 85938 43533,N/A,,,"G899+WCX, Thumpoly, Alappuzha, Kerala 688008",Thumpoly,9.5198624,76.3186176,ChIJ0RTEIzWECDsRAAAAcKvXpiA,https://www.google.com/maps/place/?q=place_id:ChIJ0RTEIzWECDsRAAAAcKvXpiA,part_302,2026-09-20 20:46:43,55803
Pathuva Store,Provision Store,General store,General store,688008,Kerala Circle,Kochi Region,Alleppey Division,Thumpoly SO,+91 80865 45868,N/A,,,"Thumpoly, Alappuzha, Keralam 688008",Thumpoly,9.5217739,76.31192779999999,ChIJIY4EreyFCDsRSgwaAwtGrSk,https://www.google.com/maps/place/?q=place_id:ChIJIY4EreyFCDsRSgwaAwtGrSk,part_302,2026-09-20 20:46:43,55804
Poomkavu Meat Stall,Provision Store,Supermarket,Supermarket,688008,Kerala Circle,Kochi Region,Alleppey Division,Thumpoly SO,N/A,N/A,3.8,,"G8HC+PH8, Valiyaveedu, Poomkavu, Alappuzha, Keralam 688521","Pathirappally, Poomkavu",9.5292905,76.3214431,ChIJeSdfHoeFCDsRoEWxZAbuPYQ,https://www.google.com/maps/place/?q=place_id:ChIJeSdfHoeFCDsRoEWxZAbuPYQ,part_302,2026-09-20 20:46:44,55805
Provision stores,Provision Store,Store,Store,688008,Kerala Circle,Kochi Region,Alleppey Division,Thumpoly SO,N/A,N/A,3.0,,"F82R+PGQ, Unnamed Road, Kalarcode, Punnapra, Alappuzha, Kerala 688004","Kalarcode, Punnapra",9.451848199999999,76.3413705,ChIJq_KUOpKbCDsRcY8QZw_9Hto,https://www.google.com/maps/place/?q=place_id:ChIJq_KUOpKbCDsRcY8QZw_9Hto,part_302,2026-09-20 20:46:44,55806
Kollassery dairy,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,688008,Kerala Circle,Kochi Region,Alleppey Division,Thumpoly SO,N/A,N/A,4.0,1.0,"Q8WQ+QJ7, Panavally, Kerala 688526",688008,9.7969218,76.33905779999999,ChIJPyGP5EB7CDsRG0q71zCBPTw,https://www.google.com/maps/place/?q=place_id:ChIJPyGP5EB7CDsRG0q71zCBPTw,part_302,2026-09-20 20:46:44,55807
ST ANTONY's Marine Agency,Departmental Store,Industrial supermarket,Industrial supermarket,688008,Kerala Circle,Kochi Region,Alleppey Division,Thumpoly SO,+91 93497 53886,N/A,5.0,,"G8C9+5G3, Poomkavu, Alappuzha, Keralam 688008",Poomkavu,9.5203814,76.3187851,ChIJKUVg_DyFCDsRC0Ah1S-0pIE,https://www.google.com/maps/place/?q=place_id:ChIJKUVg_DyFCDsRC0Ah1S-0pIE,part_302,2026-09-20 20:46:43,55808
MICHEAL TRADING COMPANY,Departmental Store,Grocery store,Grocery store,688008,Kerala Circle,Kochi Region,Alleppey Division,Thumpoly SO,+91 88910 07208,N/A,,,"Malikamooku Rd, near Hds Fish Stall, Kanjiramchira, Alappuzha, Keralam 688007",Kanjiramchira,9.507595199999999,76.32022409999999,ChIJNVH1XcaFCDsRqZqOrMqJEJI,https://www.google.com/maps/place/?q=place_id:ChIJNVH1XcaFCDsRqZqOrMqJEJI,part_302,2026-09-20 20:46:43,55809
