business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
India Packing,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 85473 21967,N/A,4.3,,"Alathara Rd, Alathara, Aakkulam, Thiruvananthapuram, meadows, Keralam 695017","Alathara, Aakkulam",8.5350909,76.9043445,ChIJVaIFJ7i5BTsRKnwA2tR7M7A,https://www.google.com/maps/place/?q=place_id:ChIJVaIFJ7i5BTsRKnwA2tR7M7A,part_310,2026-09-20 20:17:10,5760
Sai Ram Waste Paper (Packing Box),Corrugated Box and Packaging Material Manufacturers,Store,Store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93872 03423,N/A,4.2,,"FXM3+8W8, Aryasala Rd, Pazhayasalai, Chalai, Thiruvananthapuram, Keralam 695036","Pazhayasalai, Chalai",8.483283199999999,76.9548318,ChIJ3zVE0QK7BTsRUnTvcOxuRGE,https://www.google.com/maps/place/?q=place_id:ChIJ3zVE0QK7BTsRUnTvcOxuRGE,part_310,2026-09-20 20:17:10,5761
Extrapack online,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94476 48962,http://www.extrapackonline.com/,4.9,,"Alathara Rd, Aakkulam, Thiruvananthapuram, Keralam 695017",Aakkulam,8.5351055,76.9044241,ChIJ2UJTmpG_BTsRUJJ3kliRyKM,https://www.google.com/maps/place/?q=place_id:ChIJ2UJTmpG_BTsRUJJ3kliRyKM,part_310,2026-09-20 20:17:10,5762
Be Grip Enterprises,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98460 15147,N/A,5.0,,"T.C.55/135;""sudersan, KRA-76, Kuttikadu Ln, Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695018","Kaimanam, Pappanamcode",8.4744089,76.97781429999999,ChIJlddXtae7BTsRB_DUX0-dLzc,https://www.google.com/maps/place/?q=place_id:ChIJlddXtae7BTsRB_DUX0-dLzc,part_310,2026-09-20 20:17:10,5763
MODERN PLASTICS,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,"Packaging supply store, Plastic Wholesaler",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98958 79010,N/A,4.9,,"Balaji Ln, East Fort, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","East Fort, Chalai Bazaar, Chalai",8.4833304,76.9493478,ChIJa8HqpjW7BTsR-iQLcSl1gBg,https://www.google.com/maps/place/?q=place_id:ChIJa8HqpjW7BTsR-iQLcSl1gBg,part_310,2026-09-20 20:17:10,5764
Ponmudi Packarts,Corrugated Box and Packaging Material Manufacturers,Paper distributor,Paper distributor,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 97476 98885,N/A,4.6,,"Plot 44C, next to Mercedes Benz, Kochuveli Industrial Area, Veli, Thiruvananthapuram, Keralam 695021","Kochuveli Industrial Area, Veli",8.504264599999999,76.8972762,ChIJu_N1EBW8BTsRak5LRu2xQmE,https://www.google.com/maps/place/?q=place_id:ChIJu_N1EBW8BTsRak5LRu2xQmE,part_310,2026-09-20 20:17:10,5765
"Marudhar Packaging (Manufacturer of Corrugated Boxes, Ecommerce Packaging, Printed Carton Boxes & other Packaging Materials)",Corrugated Box and Packaging Material Manufacturers,Manufacturer,"Manufacturer, Packaging company, Packaging supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80 6964 1396,http://www.marudharpackaging.com/,4.5,,"DODDANNA IND ESTATE, 31 and 32, I.P. Nagar, Rajagopalnagar Main Rd, near Peenya, 2nd Stage, Bengaluru, Karnataka 560058","2nd Stage, Doddanna Industrial estste, Hegganahalli",13.0055748,77.5156379,ChIJW-ex1lQ8rjsRm7aXcftWvs8,https://www.google.com/maps/place/?q=place_id:ChIJW-ex1lQ8rjsRm7aXcftWvs8,part_310,2026-09-20 20:17:11,5766
corrugated box ( MFG of New corrugated box),Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93243 40763,N/A,4.8,,"H.No.461/153A/6,blog:153A, gala-6, ground floor, near indian corp Gunda wali, mankoli naka, Road, Dive Anjur, Maharashtra 421302",Dapode,19.2385442,73.03312129999999,ChIJby3oyhK95zsRL4JNXJpKLv8,https://www.google.com/maps/place/?q=place_id:ChIJby3oyhK95zsRL4JNXJpKLv8,part_310,2026-09-20 20:17:11,5767
A One Packaging - Manufacturers of Printed Corrugated Boxes,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Offset Printer",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 97392 12592,https://aonepack.com/,4.2,,"284/B, opp. Pathi Prints, 1st Phase, Kachanayakanahalli, Bommasandra, Bengaluru, Karnataka 560099","1st Phase, Kachanayakanahalli",12.8052146,77.6859456,ChIJbzrP-DpsrjsR89vIwbCSHEI,https://www.google.com/maps/place/?q=place_id:ChIJbzrP-DpsrjsR89vIwbCSHEI,part_310,2026-09-20 20:17:11,5768
"PackSquare Private Limited (Corrugated, Packaging Box Manufacturer Pune)",Corrugated Box and Packaging Material Manufacturers,Manufacturer,"Manufacturer, Packaging company, Pallet supplier",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 84110 40619,https://packsquare.in/,5.0,,"Gat no: 564/2, Radha Pack, C/O, Alandi Talkhed, next to Prateek Fruit Company, Dist:, Charholi Kurd, Pune, Charholi Kh., Maharashtra 412105","Dist:, Charholi Kurd",18.663346999999998,73.9067712,ChIJoTkic8HHwjsRhEY3CMFsuQM,https://www.google.com/maps/place/?q=place_id:ChIJoTkic8HHwjsRhEY3CMFsuQM,part_310,2026-09-20 20:17:11,5769
