business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Break Time Restro Cafe-Thirumala,Restaurant Chains,Arab restaurant,Arab restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 70122 22143,N/A,3.0,875.0,"Break Time Cafeteria, PO, Thirumala Junction, Thirumala, Thiruvananthapuram, Keralam 695006","Thirumala Junction, Thirumala",8.5019434,76.99183579999999,ChIJo6F8fQC7BTsRrCgAF-Y63iA,https://www.google.com/maps/place/?q=place_id:ChIJo6F8fQC7BTsRrCgAF-Y63iA,part_310,2026-09-20 20:16:38,891
FOOD BOOK Restaurant,Restaurant Chains,Restaurant,Restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99957 03313,https://djimperialhotel.com/,3.4,47.0,"GX6C+HF9, Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.5114483,76.9711348,ChIJ7Rv4PQC7BTsRgwcZ-YF1WJM,https://www.google.com/maps/place/?q=place_id:ChIJ7Rv4PQC7BTsRgwcZ-YF1WJM,part_310,2026-09-20 20:16:38,892
Grace Restaurant,Restaurant Chains,Indian restaurant,Indian restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99959 38999,http://www.4scaters.com/,3.8,1181.0,"Nalanchira, Thiruvananthapuram, Keralam 695015",Nalanchira,8.544407,76.9426309,ChIJnw9ci2q5BTsRhy24TGkM0Hk,https://www.google.com/maps/place/?q=place_id:ChIJnw9ci2q5BTsRhy24TGkM0Hk,part_310,2026-09-20 20:16:38,893
Zam Zam Restaurants YMR,Restaurant Chains,Cafe,"Cafe, Bakery and Cake Shop, Brunch restaurant, Coffee shop, Juice shop, Pastry shop, Pizza restaurant, Salad shop, Sandwich shop, Tea store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98099 98080,https://www.zamzamrestaurants.com/buncafe.html,4.2,15288.0,"YMR Nandancode Road, YMR Jct, Nanthancodu, Thiruvananthapuram, Keralam 695003",Nanthancodu,8.5192406,76.9511988,ChIJcc-dg9q7BTsRwy1vpSnrspg,https://www.google.com/maps/place/?q=place_id:ChIJcc-dg9q7BTsRwy1vpSnrspg,part_310,2026-09-20 20:16:38,894
MALABAR BITES RESTAURANT,Restaurant Chains,Restaurant,Restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 85907 25556,N/A,3.5,19.0,"Kumarapuram Rd, Murinjapalam, Thiruvanthapuram, Thiruvananthapuram, Keralam 695011",Murinjapalam,8.5204372,76.9293215,ChIJZTsldUW7BTsRhR0rPvHFnwE,https://www.google.com/maps/place/?q=place_id:ChIJZTsldUW7BTsRhR0rPvHFnwE,part_310,2026-09-20 20:16:38,895
Ummachi's Biriyani,Restaurant Chains,Restaurant,Restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,https://chat.whatsapp.com/G30qpUBXFok70SK62fQjAC,3.8,165.0,"kunnanpara Street 37/3038-1, Road arikathu veedu, kunnanpara, Tittamangalam, Thiruvananthapuram, Keralam 695013","kunnanpara, Tittamangalam",8.514797699999999,77.0012012,ChIJscEEZZq7BTsRL1KLEndveA4,https://www.google.com/maps/place/?q=place_id:ChIJscEEZZq7BTsRL1KLEndveA4,part_310,2026-09-20 20:16:38,896
Anas Hotel,Restaurant Chains,Fast food restaurant,Fast food restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98473 35711,N/A,3.9,174.0,"Puthenpalam, Subhash Nagar, Vallakkadavu, Thiruvananthapuram, Kerala 695008","Puthenpalam, Subhash Nagar, Vallakkadavu",8.4785787,76.9321868,ChIJEXg7QHe7BTsRIJ5t9d1nKd4,https://www.google.com/maps/place/?q=place_id:ChIJEXg7QHe7BTsRIJ5t9d1nKd4,part_310,2026-09-20 20:16:38,897
Terrace By Makkawao,Restaurant Chains,Family restaurant,"Family restaurant, Restaurant",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 75590 06605,https://m.facebook.com/terracemakkawao/,4.1,6748.0,"7th Floor, Asiatic Business Center, Attinkuzhy Rd, near Toyota Showroom, Kazhakkoottam, Thiruvananthapuram, Keralam 695583",695019,8.5517486,76.8771569,ChIJV1Lgd-K_BTsRYfUrJrp4zUY,https://www.google.com/maps/place/?q=place_id:ChIJV1Lgd-K_BTsRYfUrJrp4zUY,part_310,2026-09-20 20:16:38,898
Hotel Aryaas,Restaurant Chains,Restaurant,"Restaurant, Breakfast restaurant, Vegetarian restaurant",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.4,458.0,"FXFG+9QM, Salem-Kanyakumari Highway, Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695040","Kaimanam, Pappanamcode",8.473457699999999,76.9769244,ChIJs_RTF_C6BTsRGzi3OlI-3RY,https://www.google.com/maps/place/?q=place_id:ChIJs_RTF_C6BTsRGzi3OlI-3RY,part_310,2026-09-20 20:16:38,899
Supreme Upper Crust,Restaurant Chains,Italian restaurant,"Italian restaurant, Continental restaurant, Dessert restaurant, Hamburger restaurant",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 272 7722,N/A,4.3,,"Kuravankonam - Maruthoor Rd, opposite Welgate organic, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5228041,76.95121429999999,ChIJJ3ihytm7BTsR3oJaX65B--g,https://www.google.com/maps/place/?q=place_id:ChIJJ3ihytm7BTsR3oJaX65B--g,part_310,2026-09-20 20:16:39,900
Raahath Fine Dine Restaurant,Restaurant Chains,Fine dining restaurant,"Fine dining restaurant, Barbecue restaurant, Middle Eastern restaurant, Seafood restaurant",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 248 0555,N/A,4.0,,"Minara Avenue Theater, Junction, Vizhinjam Harbour Rd, Vizhinjam, Kovalam, Venganoor, Keralam 695521",Vizhinjam,8.389529,76.99014199999999,ChIJY23hUpilBTsRFoFWSbwobZs,https://www.google.com/maps/place/?q=place_id:ChIJY23hUpilBTsRFoFWSbwobZs,part_310,2026-09-20 20:16:39,901
Al Taza - Trivandrum,Restaurant Chains,Shawarma restaurant,"Shawarma restaurant, Fast food restaurant, Middle Eastern restaurant",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 75111 73333,https://al-taza.com/,4.5,,"Kuravankonam, Thiruvananthapuram, Keralam 695003",Kuravankonam,8.5237622,76.9530192,ChIJ39kTk7u7BTsRXh2wuxILRKU,https://www.google.com/maps/place/?q=place_id:ChIJ39kTk7u7BTsRXh2wuxILRKU,part_310,2026-09-20 20:16:39,902
PLAV,Restaurant Chains,South Indian restaurant,South Indian restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94965 02958,N/A,4.1,,"TC 28 304, Pound Road , Thycaud Police Parade Ground, Rd, Thiruvananthapuram, Keralam 695014","Paund Colony, Thycaud",8.4958446,76.9576992,ChIJd3mFoUW7BTsRz5wufZx4Y64,https://www.google.com/maps/place/?q=place_id:ChIJd3mFoUW7BTsRz5wufZx4Y64,part_310,2026-09-20 20:16:39,903
Lantern Plus Restaurant,Restaurant Chains,Fine dining restaurant,Fine dining restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90483 96669,N/A,4.4,171.0,"Style PLUS, Keston Rd, Belhaven Gardens, Nanthancodu, Thiruvananthapuram, Keralam 695003","Belhaven Gardens, Nanthancodu",8.5169459,76.9581192,ChIJEzXECLC7BTsRS1ZPio6SqeM,https://www.google.com/maps/place/?q=place_id:ChIJEzXECLC7BTsRS1ZPio6SqeM,part_310,2026-09-20 20:16:39,904
WOW! CHINA,Restaurant Chains,Chinese restaurant,Chinese restaurant,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,https://www.wowmomo.com/,3.5,,"3rd Floor, Food Court, Lulu Mall TVM, Kochuveli, Akkulam Bridge, Anayara Post, Thiruvananthapuram, Keralam 695029",Anayara Post,8.514785999999999,76.89815999999999,ChIJ6cluWe-9BTsRZkPH2xtkpbw,https://www.google.com/maps/place/?q=place_id:ChIJ6cluWe-9BTsRZkPH2xtkpbw,part_310,2026-09-20 20:17:23,6552
Tomato's Bakes and Grills,Restaurant Chains,Restaurant,"Restaurant, Cafe, Southwestern restaurant (US)",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 94008 88765,N/A,3.9,,"106, Nallumuku, Nalumukku, Pettah, Thiruvananthapuram, Keralam 695024","Nallumuku, Nalumukku, Pettah",8.497035499999999,76.9336241,ChIJb-JT8Qa7BTsR-L4bWeyn3vk,https://www.google.com/maps/place/?q=place_id:ChIJb-JT8Qa7BTsR-L4bWeyn3vk,part_310,2026-09-20 20:17:23,6553
Cafe Boba Queen,Restaurant Chains,Continental restaurant,"Continental restaurant, Bubble tea store, Cafe",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 62382 48324,N/A,4.4,1242.0,"near Arya Central School, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5157626,76.937612,ChIJd0dTdgC7BTsRa2LRpkBnGLk,https://www.google.com/maps/place/?q=place_id:ChIJd0dTdgC7BTsRa2LRpkBnGLk,part_310,2026-09-20 20:17:23,6554
