business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SRD Logistics Pvt Ltd,Logistics and Transport Services,Transportation service,Transportation service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 88481 11277,http://www.srdlogistics.com/,4.7,,"TC 88-540/1, Falcon Warehouse, Puthen road, Junction, Vallakkadavu, Thiruvananthapuram, Keralam 695008","Junction, Vallakkadavu",8.4763406,76.92996939999999,ChIJu6qqqn-7BTsRgmzZ3izyDec,https://www.google.com/maps/place/?q=place_id:ChIJu6qqqn-7BTsRgmzZ3izyDec,part_310,2026-09-20 20:16:50,2696
Hirosh Roadways,Logistics and Transport Services,Transportation service,"Transportation service, Automobile storage facility, Logistics service, Packaging company, Refrigerated transport service, Truck rental agency, Trucking company, Vehicle Shipping Agent",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94469 37638,https://hiroshindia.com/,4.8,,"Kinfr Apparels park road, Our Public School Rd, near KTDC Parlour, turning, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",turning,8.5663616,76.86319859999999,ChIJZasiHSe7BTsRoFwwzcGBeNA,https://www.google.com/maps/place/?q=place_id:ChIJZasiHSe7BTsRoFwwzcGBeNA,part_310,2026-09-20 20:16:50,2697
United Global Logistics Pvt. Ltd,Logistics and Transport Services,Freight Forwarding Agency,"Freight Forwarding Agency, Customs broker",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 250 6557,http://www.ugl.co.in/,4.3,,"Valiyathura, Thiruvananthapuram, Keralam 695008",Valiyathura,8.4658541,76.9279844,ChIJ43PSd2a7BTsRPZ9c1GbgRDE,https://www.google.com/maps/place/?q=place_id:ChIJ43PSd2a7BTsRPZ9c1GbgRDE,part_310,2026-09-20 20:16:50,2698
HAANP FREIGHT PVT LTD,Logistics and Transport Services,Logistics service,Logistics service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 1800 567 8990,https://www.haanpfreight.com/,5.0,,"MC10, Mummy, s colony, Kuravankonam, Thiruvananthapuram, Keralam 695003","s colony, Kuravankonam",8.522652899999999,76.9553643,ChIJ_fKrqK27BTsRdcV47k9bLRY,https://www.google.com/maps/place/?q=place_id:ChIJ_fKrqK27BTsRdcV47k9bLRY,part_310,2026-09-20 20:16:50,2699
Jeyem Express Cargo,Logistics and Transport Services,Courier service,Courier service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93871 68585,https://jeyemexpresscargo.com/,2.9,,"GXC3+RH6, Melurkonam Road, Kuravankonam, Thiruvananthapuram, Keralam 695003",Kuravankonam,8.5220264,76.95387509999999,ChIJKUrgJiy7BTsRX3uy59L_JRQ,https://www.google.com/maps/place/?q=place_id:ChIJKUrgJiy7BTsRX3uy59L_JRQ,part_310,2026-09-20 20:16:50,2700
Kerala Roadways Pvt ltd,Logistics and Transport Services,Transportation service,Transportation service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96560 19999,http://www.krs.co.in/,3.7,,"Kerala Roadways Pvt Ltd Kazhakuttom, Pothencode - Pallippuram Rd, near Govt UP School, Chanthavila, Keralam 695584",695019,8.592899,76.8850033,ChIJIQAAAFe-BTsRUyvrR3tzzCI,https://www.google.com/maps/place/?q=place_id:ChIJIQAAAFe-BTsRUyvrR3tzzCI,part_310,2026-09-20 20:16:50,2701
No.1 Call Drivers @Trivandrum,Logistics and Transport Services,Transportation service,"Transportation service, Service establishment",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80788 80346,N/A,4.8,,"No.1 Call Drivers @Trivandrum, 695019, India",695019,8.4996555,76.9242809,ChIJY34kASq7BTsRCO0n2sOPq_4,https://www.google.com/maps/place/?q=place_id:ChIJY34kASq7BTsRCO0n2sOPq_4,part_310,2026-09-20 20:16:50,2702
Sree Kailas Packers,Logistics and Transport Services,Logistics service,"Logistics service, Packaging company",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94475 52353,http://sreekailaspackersandmovers.com/,4.6,40.0,"FXC8+8Q6, Thaliyal Rd, Karamana, Thiruvananthapuram, Keralam 695002",Karamana,8.470791,76.9669011,ChIJJ6Mjkua_BTsRA6Ed--EPEnk,https://www.google.com/maps/place/?q=place_id:ChIJJ6Mjkua_BTsRA6Ed--EPEnk,part_310,2026-09-20 20:16:50,2703
SS CARGO MOVERS & LOGISTICS PVT LTD,Logistics and Transport Services,Logistics service,"Logistics service, Freight Forwarding Agency, Shipping and mailing service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98470 33401,http://sslogisticstrv.com/,3.7,12.0,"Shop No .TC 31/548, Nirmala Bhavan Pettah PO, opposite Chackai UP School, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.4925936,76.9237042,ChIJARD_qoi7BTsRC1nNz_Hq-PQ,https://www.google.com/maps/place/?q=place_id:ChIJARD_qoi7BTsRC1nNz_Hq-PQ,part_310,2026-09-20 20:16:50,2704
Sree Balaji Logistics,Logistics and Transport Services,Moving service,Moving service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94959 67980,http://sreebalajilogistics.com/,4.7,114.0,"Kallath House, opposite Government Boys Higher Secondary School, Kannankulangara, Thrippunithura, Ernakulam, Keralam 682301","Kannankulangara, Thrippunithura",9.9377219,76.3463866,ChIJAQAAAHRzCDsR-cqSVyBW-0c,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHRzCDsR-cqSVyBW-0c,part_310,2026-09-20 20:16:50,2705
STS International Shipping Company,Logistics and Transport Services,Logistics service,"Logistics service, Container service, Shipping service, Transportation service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 91882 47951,N/A,3.4,5.0,"TC 29, 198 (1, Vellayambalam - Sasthamangalam Rd, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.5115369,76.96491639999999,ChIJQZE1NzO6BTsR5t0N-h1a_o0,https://www.google.com/maps/place/?q=place_id:ChIJQZE1NzO6BTsR5t0N-h1a_o0,part_310,2026-09-20 20:16:50,2706
Saroja transport,Logistics and Transport Services,Transportation service,Transportation service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 63745 87807,N/A,5.0,3.0,"QP33+VQ9, Thachanlur Bypass, Good Shephard Nagar, Tirunelveli, Tamil Nadu 627358",Good Shephard Nagar,8.7546197,77.7043901,ChIJ8QpAzYYRBDsR-_mEkCdWV50,https://www.google.com/maps/place/?q=place_id:ChIJ8QpAzYYRBDsR-_mEkCdWV50,part_310,2026-09-20 20:16:50,2707
Rathimeena Speed Parcel,Logistics and Transport Services,Courier service,Courier service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 91503 76106,https://www.rathimeenaspeedparcel.com/,3.3,36.0,"40, Kumarapuram Rd, Friends Nagar, Kumarapuram, Thiruvananthapuram, Keralam 695011","Friends Nagar, Kumarapuram",8.5143577,76.9229637,ChIJtxxYRo-7BTsR8C8NJoMIz4Q,https://www.google.com/maps/place/?q=place_id:ChIJtxxYRo-7BTsR8C8NJoMIz4Q,part_310,2026-09-20 20:16:50,2708
SS Transport Carrier Co.,Logistics and Transport Services,Transportation service,"Transportation service, Truck rental agency",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93451 35569,http://www.sstransportcarrier.com/,4.3,46.0,"Old No: 26/5A1, New No: 19, Sanjeevi Nagar Main Rd, opp. Andavar Minaral Water, SS Nagar, Sanjeevi Nagar, Tiruchirappalli, Tamil Nadu 620002","SS Nagar, Sanjeevi Nagar",10.8295336,78.7105018,ChIJtV__xE_0qjsRuCKN1ExUctU,https://www.google.com/maps/place/?q=place_id:ChIJtV__xE_0qjsRuCKN1ExUctU,part_310,2026-09-20 20:16:50,2709
Raftaar Cargo & Transport Services,Logistics and Transport Services,Transportation service,Transportation service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98735 18821,http://raftaarcargo.com/,4.5,,"B-1/490, Tyagi Park, Mundka, New Delhi, Delhi, 110041","Tyagi Park, Mundka",28.6823005,77.0300347,ChIJ-1BrtkwEDTkRTo4jK1055UE,https://www.google.com/maps/place/?q=place_id:ChIJ-1BrtkwEDTkRTo4jK1055UE,part_310,2026-09-20 20:16:51,2710
Malik Transport Company,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 92125 71351,http://www.maliktransportcompany.com/,3.9,,"4129, Naya Bazar Rd, Rui Mandi, Sadar Bazar, Delhi, 110006","Rui Mandi, Sadar Bazar",28.660885,77.21820799999999,ChIJIyhl1wz9DDkRdb25iylOaI0,https://www.google.com/maps/place/?q=place_id:ChIJIyhl1wz9DDkRdb25iylOaI0,part_310,2026-09-20 20:16:51,2711
Kerala Transport Co,Logistics and Transport Services,Transportation service,Transportation service,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 85907 02003,http://www.keralartc.com/,3.4,,"Tc 23, Chali Saranalayam, 0688, Kochar Rd, Valiyasalai, Thiruvananthapuram, Kerala 695036","Valiasala, Valiyasalai",8.484471,76.9602049,ChIJ0YDkAaq7BTsR38lns59P0dc,https://www.google.com/maps/place/?q=place_id:ChIJ0YDkAaq7BTsR38lns59P0dc,part_310,2026-09-20 20:17:34,6987
Neela Logistics,Logistics and Transport Services,Business related,Business related,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 471 356 8141,N/A,3.0,2.0,"FXF4+3J4, Bund Rd, C Block, Killipalam, Karamana, Thiruvananthapuram, Kerala 695009","C Block, Killipalam, Karamana",8.4726318,76.9565787,ChIJHTsFzwS7BTsRkIQQFZKjODw,https://www.google.com/maps/place/?q=place_id:ChIJHTsFzwS7BTsRkIQQFZKjODw,part_310,2026-09-20 20:17:35,6988
"EZ Logistics India : Vamanapuram Hub , Trivandrum",Logistics and Transport Services,Courier service,Courier service,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,http://ezlogistics.in/,,,"P. O, ACTs, near Post office, Vamanapuram, Kerala 695606",695020,8.7212479,76.8985113,ChIJ9dbyy2jDBTsR-2vG-zF5ofA,https://www.google.com/maps/place/?q=place_id:ChIJ9dbyy2jDBTsR-2vG-zF5ofA,part_310,2026-09-20 20:17:35,6989
ALANGAR GROUP COURIER & PARCEL SERVICE,Logistics and Transport Services,Courier service,Courier service,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 87149 79590,N/A,4.8,51.0,"Veli - Venpalavattom Rd, Madhavapuram Colony, Kochuveli, Thiruvananthapuram, Keralam 695021","Madhavapuram Colony, Kochuveli",8.5125207,76.891762,ChIJyaoYnnK9BTsRsENVjxyc8dc,https://www.google.com/maps/place/?q=place_id:ChIJyaoYnnK9BTsRsENVjxyc8dc,part_310,2026-09-20 20:18:20,8636
Any Time Packers and Movers,Logistics and Transport Services,Logistics service,Logistics service,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 94470 67552,https://www.anytimepackers.co.in/,5.0,18.0,"cheruvaikkal, near Avalon Pharma, Sreekaryam, Thiruvananthapuram, Keralam 695017","Bapuji Nagar, Sreekaryam",8.5353046,76.9123817,ChIJr8aJqMi_BTsRBoko9JSFjB0,https://www.google.com/maps/place/?q=place_id:ChIJr8aJqMi_BTsRBoko9JSFjB0,part_310,2026-09-20 20:19:05,9890
