business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sabine Hospitals - Trivandrum,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 294 8300,https://sabinehospitals.com/,4.8,1545.0,"Sabine Jn, Anayara, P O, Chacka, Thiruvananthapuram, Keralam 695029","Anayara, P O, Chacka",8.507334799999999,76.9110165,ChIJaaScoNW9BTsR744BkVjMc4c,https://www.google.com/maps/place/?q=place_id:ChIJaaScoNW9BTsR744BkVjMc4c,part_310,2026-09-20 20:16:42,1730
Arumana Yana Mother and Child Hospital,Nursing Home and Maternity Hospital,Maternity Centre,"Maternity Centre, Children's hospital, Obstetrician-gynecologist, Hospital, Pediatrician",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 299 7216,https://www.arumanayana.com/,4.9,1003.0,"P O, Eanchakkal Westfort Rd, near Mithranikethan City Center, road, Vallakkadavu, Thiruvananthapuram, Keralam 695008","road, Vallakkadavu",8.4812064,76.9375142,ChIJl0TRkXW7BTsRRem4yH8gAmw,https://www.google.com/maps/place/?q=place_id:ChIJl0TRkXW7BTsRRem4yH8gAmw,part_310,2026-09-20 20:16:42,1731
Pran Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 85899 77470,http://www.pranhospital.com/,4.9,,"Near DMLP School, Oruvathilkotta, Anayara, P O, Thiruvananthapuram, Keralam 695029","Anayara, P O",8.516007799999999,76.9022274,ChIJkaT-Fou9BTsRzW9SFjjUjfM,https://www.google.com/maps/place/?q=place_id:ChIJkaT-Fou9BTsRzW9SFjjUjfM,part_310,2026-09-20 20:16:42,1732
Premier Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90729 87637,http://www.premiergroup.com/,4.0,,"Palode - Peringammala Rd, P O, Palode, Peringamala, Keralam 695563",P O,8.72665,77.0440855,ChIJMaUJL0fPBTsRBHrieHUgm58,https://www.google.com/maps/place/?q=place_id:ChIJMaUJL0fPBTsRBHrieHUgm58,part_310,2026-09-20 20:16:42,1733
Anadiyil Hospital,Nursing Home and Maternity Hospital,Maternity Centre,"Maternity Centre, Hospital",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 230 3927,https://anadiyilhospital.com/,4.1,110.0,"Thekkinmoodu Junction Plamoodu Thekkumoodu Road, Plamoodu Thekkumoodu Residents Association, Plammoodu, Thiruvananthapuram, Kerala 695035; 04712303927, Keralam 695035","Plamoodu Thekkumoodu Residents Association, Plammoodu",8.510126,76.9425492,ChIJ4SYiFMK7BTsRN6CWymyKZUk,https://www.google.com/maps/place/?q=place_id:ChIJ4SYiFMK7BTsRN6CWymyKZUk,part_310,2026-09-20 20:16:42,1734
Amar Maternity & Fertility Centre,Nursing Home and Maternity Hospital,Hospital,"Hospital, Fertility clinic, Obstetrician-gynecologist, Gynecologist, Neonatal physician, Pediatrician",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94959 62977,http://www.amarfertility.com/,4.5,,"Attingal, Trivandrum, Keralam 695101",695019,8.700044799999999,76.8144942,ChIJI3ZedvrpBTsR8mOMUx-zakM,https://www.google.com/maps/place/?q=place_id:ChIJI3ZedvrpBTsR8mOMUx-zakM,part_310,2026-09-20 20:16:42,1735
KJK Hospital Pvt. Ltd.,Nursing Home and Maternity Hospital,Hospital,"Hospital, Children's hospital, Fertility physician, Obstetrician-gynecologist, Fertility clinic, Women's health clinic",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 350 6080,http://www.kjkhospital.com/,4.4,610.0,"Shawallace Lane, near Amset Centre, Nalanchira, Paruthippara, Thiruvananthapuram, Keralam 695015","Nalanchira, Paruthippara",8.5416809,76.9393197,ChIJAa43j0G5BTsRiJ5i5E0WCZY,https://www.google.com/maps/place/?q=place_id:ChIJAa43j0G5BTsRiJ5i5E0WCZY,part_310,2026-09-20 20:16:42,1736
Sahayi Home Nursing,Nursing Home and Maternity Hospital,Nursing agency,Nursing agency,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.3,,"GWX9+8C7, Gowari Nagar, Sreekaryam, Thiruvananthapuram, Keralam 695017","Gowari Nagar, Sreekaryam",8.5482534,76.9185725,ChIJ60mAobG5BTsRjPOOZBVF9jQ,https://www.google.com/maps/place/?q=place_id:ChIJ60mAobG5BTsRjPOOZBVF9jQ,part_310,2026-09-20 20:16:42,1737
Nirmala Hospital,Nursing Home and Maternity Hospital,Private hospital,"Private hospital, Hospital",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 244 5320,N/A,3.2,,"Medical College Junction, Chalakuzhy Rd, Chalakkuzhi, Thiruvananthapuram, Keralam 695011",Chalakkuzhi,8.522952199999999,76.9340849,ChIJNZFSOOK7BTsR0AIRFJmjdgA,https://www.google.com/maps/place/?q=place_id:ChIJNZFSOOK7BTsR0AIRFJmjdgA,part_310,2026-09-20 20:16:42,1738
PRS Hospital,Nursing Home and Maternity Hospital,General hospital,General hospital,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 407 3333,http://www.prshospital.com/,4.4,,"NH 47, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Near PRS Hospital, Killipalam, Karamana",8.4809296,76.95904279999999,ChIJLy7Hm_-6BTsRsoaMoCNZI58,https://www.google.com/maps/place/?q=place_id:ChIJLy7Hm_-6BTsRsoaMoCNZI58,part_310,2026-09-20 20:16:42,1739
Dr Govindans Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 247 2843,https://drgovindans.co.in/contact-us/,2.8,,"Convent Rd, Rishimangalam, Vanchiyoor, Thiruvananthapuram, Keralam 695035","Rishimangalam, Vanchiyoor",8.4985995,76.9432142,ChIJg_vcyvC7BTsR9TENrqPOTWI,https://www.google.com/maps/place/?q=place_id:ChIJg_vcyvC7BTsR9TENrqPOTWI,part_310,2026-09-20 20:16:42,1740
