business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CAREWELL MEDICALS,Medical Store / Pharmacy,Medical Center,Medical Center,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.9,,"TRIUVALLAM ROAD, P.O, Kaimanam, Pappanamcode, Thiruvananthapuram, Kerala 695040","P.O, Kaimanam, Pappanamcode",8.471091399999999,76.97576339999999,ChIJP_BLKAC7BTsR8MSiFyBEWbk,https://www.google.com/maps/place/?q=place_id:ChIJP_BLKAC7BTsR8MSiFyBEWbk,part_310,2026-09-20 20:16:41,1433
"Aster Pharmacy - Karakkamandapam, Thiruvananthapuram",Medical Store / Pharmacy,Pharmacy,"Pharmacy, Baby store, Health and beauty shop, Medical supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 8071 178 116,https://asterpharmacy.in/,4.9,,"Ground Floor, Melamcode Temple Road, opp. Hyundai Show Room, Karakkamandapam, Sathya Nagar, Nemom, Thiruvananthapuram, Keralam 695020","Karakkamandapam, Sathya Nagar",8.4644835,76.9903679,ChIJiZf6zN27BTsRaYUqeciLjJs,https://www.google.com/maps/place/?q=place_id:ChIJiZf6zN27BTsRaYUqeciLjJs,part_310,2026-09-20 20:16:41,1434
Neethi Medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.5,,"FXVV+22M, Punnakkamugal, Thiruvananthapuram, Keralam 695032",Punnakkamugal,8.4925933,76.99255769999999,ChIJcwvz7VK7BTsR_mfQb1BjXEI,https://www.google.com/maps/place/?q=place_id:ChIJcwvz7VK7BTsR_mfQb1BjXEI,part_310,2026-09-20 20:16:41,1435
Archana Medicals,Medical Store / Pharmacy,Medical supply store,Medical supply store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 85920 01008,N/A,5.0,,"F292+C9R, Pappanamcode Malayinkeezhu Rd, Plangala mukku, Thiruvananthapuram, Keralam 695019",Plangala mukku,8.4686142,77.0008892,ChIJJ1UkgzG7BTsRjupc4clRdKQ,https://www.google.com/maps/place/?q=place_id:ChIJJ1UkgzG7BTsRjupc4clRdKQ,part_310,2026-09-20 20:16:41,1436
SREE VINAYAKA MEDICALS,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94008 59822,N/A,4.3,,"SREE VINAYAKA MEDICALS, Industrial Estate Rd, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695019","Vishnu Nagar, Pappanamcode",8.470231499999999,76.9880378,ChIJY0Y2e2C7BTsRwFTy8TFAgbA,https://www.google.com/maps/place/?q=place_id:ChIJY0Y2e2C7BTsRwFTy8TFAgbA,part_310,2026-09-20 20:16:41,1437
KRISHNA MEDICALS,Medical Store / Pharmacy,Pharmacy,Pharmacy,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"FX9X+Q8R, Pappanamcode Malayinkeezhu Rd, Poozhikunnu, Thiruvananthapuram, Keralam 695019",695019,8.4694979,76.99826519999999,ChIJLVZCmJC6BTsRTR3ARTsbpVc,https://www.google.com/maps/place/?q=place_id:ChIJLVZCmJC6BTsRTR3ARTsbpVc,part_310,2026-09-20 20:16:41,1438
Starcine Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 82812 23322,http://www.starcinepharmacy.com/,4.3,,"P.O, Aaliya Tower, Shop No: 49/45-3 Near New Karakkamandapam Bus Stop, NH 47 , Nemom, Thiruvananthapuram, Keralam 695020",Karakkamandapam,8.4640623,76.991484,ChIJAQAApJW6BTsRHjlA__FjgCM,https://www.google.com/maps/place/?q=place_id:ChIJAQAApJW6BTsRHjlA__FjgCM,part_310,2026-09-20 20:16:41,1439
Karunya Community Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 244 0191,N/A,4.1,,"New OP Block, Medical College, Ground Floor New OP Building Near SBT Chalakkuzhi, 51, Jai Nagar W Rd, Chalakkuzhi, Jai Nagar W Rd, Medical College Campus, Chalakkuzhi, Thiruvananthapuram, Keralam 695011","Medical College Campus, Chalakkuzhi",8.5221965,76.928536,ChIJHcOTIP27BTsRcTUAqZyrogE,https://www.google.com/maps/place/?q=place_id:ChIJHcOTIP27BTsRcTUAqZyrogE,part_310,2026-09-20 20:16:41,1440
Jan Aushadhi Medical store Pappanamcode,Medical Store / Pharmacy,Pharmacy,Pharmacy,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 73064 66290,N/A,4.7,,"Puthenveedu, Near White Damar hotel Karamana kaliyikkavila Main road, NH 66, Pappanamcode, Thiruvananthapuram, Keralam 695018","Kaimanam Vivek Nagar Residential Association, Pappanamcode",8.4686209,76.98333509999999,ChIJV1lFLQ-7BTsRvvfUIPjCq5s,https://www.google.com/maps/place/?q=place_id:ChIJV1lFLQ-7BTsRvvfUIPjCq5s,part_310,2026-09-20 20:16:41,1441
Karunya Community Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 233 2663,N/A,4.0,,"FXP4+WHW, CV Raman Pillai Rd, Aristo, Valiyasalai, Thiruvananthapuram, Keralam 695014","Aristo, Valiyasalai",8.4873519,76.9564659,ChIJ3YNROKm7BTsRh5ciXisf9Wc,https://www.google.com/maps/place/?q=place_id:ChIJ3YNROKm7BTsRh5ciXisf9Wc,part_310,2026-09-20 20:16:41,1442
