business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Saphalyam Shopping Complex,Shopping Mall Operators,Community center,Community center,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.6,,"GX32+24C, Palayam Market Road, University of Kerala Senate House Campus, Palayam, Thiruvananthapuram, Keralam 695034","University of Kerala Senate House Campus, Palayam",8.5026219,76.9503336,ChIJ0zUfXwC7BTsR86gAVIxne6g,https://www.google.com/maps/place/?q=place_id:ChIJ0zUfXwC7BTsR86gAVIxne6g,part_310,2026-09-20 20:17:15,6198
Max - MG Road Trivandrum,Shopping Mall Operators,Shopping mall,"Shopping mall, Baby clothing store, Children's clothing store, Clothing store, Handbags shop, Men's clothing store, T-shirt store, Women's clothing store, Work clothes store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 86063 85656,https://stores.maxfashion.in/max-mg-road-trivandrum-pulimoodu-shopping-centre-pulimoodu-thiruvananthapuram-281900/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"1st Floor, Qrs Square, 25, Mahatma Gandhi Rd, Puthenchanthai, Santhi Nagar, Pulimoodu, Thiruvananthapuram, Keralam 695001","Puthenchanthai, Santhi Nagar, Pulimoodu",8.4933556,76.9473046,ChIJSd5oU7u7BTsRp-f-Vz1fL6k,https://www.google.com/maps/place/?q=place_id:ChIJSd5oU7u7BTsRp-f-Vz1fL6k,part_310,2026-09-20 20:17:15,6199
Chalai Market,Shopping Mall Operators,Market,Market,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.2,,"Chalai, Thiruvananthapuram, Keralam 695036",Chalai,8.4816044,76.95156539999999,ChIJ9_Rs4ge7BTsRTU0kXYIILsQ,https://www.google.com/maps/place/?q=place_id:ChIJ9_Rs4ge7BTsRTU0kXYIILsQ,part_310,2026-09-20 20:17:15,6200
SONU Shopping Centre,Shopping Mall Operators,Supermarket,Supermarket,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 243 0934,N/A,4.1,,"Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.529568,76.96062529999999,ChIJpeJF7365BTsR9cHCF8OKmk4,https://www.google.com/maps/place/?q=place_id:ChIJpeJF7365BTsR9cHCF8OKmk4,part_310,2026-09-20 20:17:15,6201
Max - Mall Of Travancore,Shopping Mall Operators,Shopping mall,"Shopping mall, Baby clothing store, Children's clothing store, Clothing store, Handbags shop, Men's clothing store, T-shirt store, Women's clothing store, Work clothes store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 75111 91916,https://stores.maxfashion.in/max-mall-of-travancore-chacka-bypass-shopping-centre-chacka-bypass-thiruvananthapuram-281924/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Shop No 09, 1st Flr, Mall of Travancore, Bypass, Chacka, Thiruvananthapuram, Keralam 695024",Chacka,8.487690299999999,76.9261653,ChIJJ4vtdIS7BTsR2dOWr1wsJnI,https://www.google.com/maps/place/?q=place_id:ChIJJ4vtdIS7BTsR2dOWr1wsJnI,part_310,2026-09-20 20:17:15,6202
"Lulu International, Shopping Mall",Shopping Mall Operators,Men's clothing store,Men's clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95267 40908,N/A,5.0,,"First Floor, Louis Philippe, Lulu International Shopping Mall, E 13, Anayara, Thiruvananthapuram, Keralam 695029",Anayara,8.51546,76.898376,ChIJDy_To5W9BTsRsGuM86gB2-g,https://www.google.com/maps/place/?q=place_id:ChIJDy_To5W9BTsRsGuM86gB2-g,part_310,2026-09-20 20:17:15,6203
Attukal Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98470 88606,N/A,3.7,3925.0,"Attukal shopping complex complex, East Fort, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.4809896,76.9467982,ChIJq6qquqC7BTsRcGr1QnMlJaE,https://www.google.com/maps/place/?q=place_id:ChIJq6qquqC7BTsRcGr1QnMlJaE,part_310,2026-09-20 20:17:16,6204
LuLu Hypermarket Thiruvananthapuram,Shopping Mall Operators,Hypermarket,Hypermarket,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 277 7777,https://thiruvananthapuram.lulumall.in/shop/lulu-hypermarket/,4.5,25677.0,"Unit No. l 02, LuLu Mall, Anayara, Thiruvananthapuram, Keralam 695029",Anayara,8.5163406,76.8973977,ChIJQy2QdBO9BTsRG2044mizUHQ,https://www.google.com/maps/place/?q=place_id:ChIJQy2QdBO9BTsRG2044mizUHQ,part_310,2026-09-20 20:17:17,6205
SP Margin Free,Shopping Mall Operators,Shopping mall,Shopping mall,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,4.4,43.0,"Vedivachankoil, Pallichal, Keralam 695501",Vedivachankoil,8.429844,77.0345466,ChIJVe58kZ6vBTsRqF7e4ZgQBmw,https://www.google.com/maps/place/?q=place_id:ChIJVe58kZ6vBTsRqF7e4ZgQBmw,part_310,2026-09-20 20:18:02,7979
QRS Retail Limited,Shopping Mall Operators,Electronics store,"Electronics store, Appliance store, Camera store, Cell phone accessory store, Cell phone store, Television Channel",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 471 272 9797,http://qrs.in/,4.2,1877.0,"Oppo.canara bank, jn, LIC Ln, Lekshmi Nagar, Pattom, Thiruvananthapuram, Keralam 695004","Lekshmi Nagar, Pattom",8.5235302,76.94048959999999,ChIJtY0Ytdy7BTsRnGozGBTl6rE,https://www.google.com/maps/place/?q=place_id:ChIJtY0Ytdy7BTsRnGozGBTl6rE,part_310,2026-09-20 20:18:04,7980
