business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BNA Shopping Complex,Commercial Complex,Shopping mall,Shopping mall,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.5,,"Karakkamandapam, Sathya Nagar, Nemom, Thiruvananthapuram, Keralam 695020","Karakkamandapam, Sathya Nagar",8.464758,76.990088,ChIJH18jB5W6BTsRqTJWqf1LaKo,https://www.google.com/maps/place/?q=place_id:ChIJH18jB5W6BTsRqTJWqf1LaKo,part_310,2026-09-20 20:17:16,6219
Mahavishnu Time Centre,Commercial Complex,Shopping mall,Shopping mall,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95674 53280,N/A,4.7,,"Sree Chitra thirunal Engineering College, PO, opposite pappanamcode, Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695018","Kaimanam, Pappanamcode",8.4709082,76.9806033,ChIJU5zKe1u7BTsRuTZAyPGP4R0,https://www.google.com/maps/place/?q=place_id:ChIJU5zKe1u7BTsRuTZAyPGP4R0,part_310,2026-09-20 20:17:16,6220
"Nix Business Solutions, Mamoottil Building",Commercial Complex,Manufacturer,Manufacturer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90376 66268,N/A,5.0,,"F274+F2F, Samadhi Ln, Keralam 695019",695019,8.4636994,77.0050413,ChIJT06qcX67BTsR09ioKCe7TnQ,https://www.google.com/maps/place/?q=place_id:ChIJT06qcX67BTsR09ioKCe7TnQ,part_310,2026-09-20 20:17:16,6221
Saj Shopping Centre,Commercial Complex,Shopping mall,Shopping mall,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.0,,"F2M2+37J, Thirumala-Thrikkannapuram Rd, Trikkannapuram, Thiruvananthapuram, Keralam 695032",Trikkannapuram,8.482709999999999,77.0006515,ChIJH2-fvoe6BTsRaRlif0VvM9g,https://www.google.com/maps/place/?q=place_id:ChIJH2-fvoe6BTsRaRlif0VvM9g,part_310,2026-09-20 20:17:16,6222
Prasanthi,Commercial Complex,Shopping mall,Shopping mall,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98954 20366,N/A,3.8,,"FX9J+XX2, Vishnu Nagar Road, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Kerala 695018","Vishnu Nagar, Pappanamcode",8.4698803,76.9823904,ChIJNSPeSyC7BTsRZaXkUNBKmqA,https://www.google.com/maps/place/?q=place_id:ChIJNSPeSyC7BTsRZaXkUNBKmqA,part_310,2026-09-20 20:17:16,6223
Rugmini Tower,Commercial Complex,Shopping mall,Shopping mall,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"FX9J+RM5, CTO Colony, Pappanamcode, Thiruvananthapuram, Keralam 695018","CTO Colony, Pappanamcode",8.4695121,76.98173489999999,ChIJ2VVmaQC7BTsRGw6QbZaSYEk,https://www.google.com/maps/place/?q=place_id:ChIJ2VVmaQC7BTsRGw6QbZaSYEk,part_310,2026-09-20 20:17:16,6224
Karthika Building,Commercial Complex,Shopping mall,Shopping mall,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,,,"FX8Q+C69, Sathya Nagar, Thiruvananthapuram, Kerala 695020",Sathya Nagar,8.4660364,76.9880561,ChIJ-RWY3cO7BTsRreGy4Cgomq8,https://www.google.com/maps/place/?q=place_id:ChIJ-RWY3cO7BTsRreGy4Cgomq8,part_310,2026-09-20 20:17:16,6225
TRAVANCORE STEEL CORPORATION,Commercial Complex,Building materials market,Building materials market,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"FX8P+QWH, thulavila, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695019","Vishnu Nagar, Pappanamcode",8.466861999999999,76.98739499999999,ChIJu8BGwxG7BTsR7jVC_dpBXDg,https://www.google.com/maps/place/?q=place_id:ChIJu8BGwxG7BTsR7jVC_dpBXDg,part_310,2026-09-20 20:17:16,6226
K.R.B.N Towers,Commercial Complex,Shopping mall,Shopping mall,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.8,,"FX5X+5J5, Panvel - Kochi - Kanyakumari Hwy, Vellayani Junction, Thiruvananthapuram, Nemom, Keralam 695020",Vellayani Junction,8.4578968,76.9991174,ChIJj0utU6O6BTsRt3nbAuCfLj8,https://www.google.com/maps/place/?q=place_id:ChIJj0utU6O6BTsRt3nbAuCfLj8,part_310,2026-09-20 20:17:16,6227
GALAXY RESIDENCES,Commercial Complex,Apartment building,Apartment building,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"Thirumala-Thrikkannapuram Rd, Trikkannapuram, Thiruvananthapuram, Keralam 695032",Trikkannapuram,8.483927999999999,76.9990503,ChIJT0V0BFy7BTsR4FEfMgePqBc,https://www.google.com/maps/place/?q=place_id:ChIJT0V0BFy7BTsR4FEfMgePqBc,part_310,2026-09-20 20:17:16,6228
Padmatheertham,Commercial Complex,Shopping mall,Shopping mall,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"near Canara Bank, Kaimanam Vivek Nagar Residential Association, Pappanamcode, Thiruvananthapuram, Kerala 695018","Kaimanam Vivek Nagar Residential Association, Pappanamcode",8.4693156,76.9820675,ChIJKXReQk27BTsRrObbaEzxM1c,https://www.google.com/maps/place/?q=place_id:ChIJKXReQk27BTsRrObbaEzxM1c,part_310,2026-09-20 20:17:16,6229
Sanal Tiles,Commercial Complex,Shopping mall,Shopping mall,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98463 32896,N/A,,,"FX8P+RG7, Sathya Nagar, Thiruvananthapuram, Keralam 695020",Sathya Nagar,8.4670315,76.9862933,ChIJFUr1CMa7BTsRjBJmUeIM9ns,https://www.google.com/maps/place/?q=place_id:ChIJFUr1CMa7BTsRjBJmUeIM9ns,part_310,2026-09-20 20:17:16,6230
GM Plaza (Commercial Building,Commercial Complex,Home goods store,Home goods store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,,,"F272+9J2, Studio Rd Nemom, Thiruvananthapuram, Kerala 695019",695019,8.4633831,77.0015209,ChIJB9XZuQ-7BTsRiB2T6mKoNkU,https://www.google.com/maps/place/?q=place_id:ChIJB9XZuQ-7BTsRiB2T6mKoNkU,part_310,2026-09-20 20:17:16,6231
SB group,Commercial Complex,Shopping mall,Shopping mall,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,,,"FX5X+5HP, Panvel - Kochi - Kanyakumari Hwy, Thiruvananthapuram, Nemom, Kerala 695020",695019,8.4579544,76.9989423,ChIJJ0nCUqO6BTsR7DJdPtz7h3o,https://www.google.com/maps/place/?q=place_id:ChIJJ0nCUqO6BTsR7DJdPtz7h3o,part_310,2026-09-20 20:17:16,6232
Floris Apartment- Confident Group,Commercial Complex,Apartment building,Apartment building,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 408 3333,https://www.confident-group.com/flats-in-trivandrum/?utm_source=google&utm_medium=gmb,4.2,26.0,"Confident Floris,, Opp.St.Marys Central School,, Mudavanmughal, P.O,, Poojapura, Thiruvananthapuram, Keralam 695032","Kesari Nagar, Poojapura",8.485867299999999,76.9876561,ChIJVTuU_Vq6BTsRSWe9ML0MymQ,https://www.google.com/maps/place/?q=place_id:ChIJVTuU_Vq6BTsRSWe9ML0MymQ,part_310,2026-09-20 20:17:16,6233
SARASWATHI STORE,Commercial Complex,Shopping mall,Shopping mall,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96334 67696,N/A,4.0,13.0,"FXVV+3CH, Paramala Road, Punnakkamugal, Thiruvananthapuram, Keralam 695032",Punnakkamugal,8.4926808,76.9936027,ChIJdXRh0GW6BTsR0Zjb0PNGhMY,https://www.google.com/maps/place/?q=place_id:ChIJdXRh0GW6BTsR0Zjb0PNGhMY,part_310,2026-09-20 20:17:16,6234
Cordial Paradise,Commercial Complex,Apartment building,Apartment building,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 63822 79522,https://cordialhomes.in/project/cordial-paradise/,4.7,3.0,"Mudavanmugal, Cordial Paradise, P.O, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","P.O, Shastri Nagar, Poojapura",8.4869062,76.9821608,ChIJ6xW0yk67BTsRUka3noq4z1I,https://www.google.com/maps/place/?q=place_id:ChIJ6xW0yk67BTsRUka3noq4z1I,part_310,2026-09-20 20:17:16,6235
Unity Heights,Commercial Complex,Apartment complex,Apartment complex,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.1,71.0,"Mudavanmugal, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Mudavanmugal, Shastri Nagar, Poojapura",8.4873564,76.9812625,ChIJN8ZRMVm6BTsREnP86t-ta6Q,https://www.google.com/maps/place/?q=place_id:ChIJN8ZRMVm6BTsREnP86t-ta6Q,part_310,2026-09-20 20:17:17,6236
Kaliveedu Designers & Builders,Commercial Complex,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,9.0,"Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695018","Kaimanam, Pappanamcode",8.473245799999999,76.97703969999999,ChIJQ5A-dna7BTsRj8Jod8MfFQc,https://www.google.com/maps/place/?q=place_id:ChIJQ5A-dna7BTsRj8Jod8MfFQc,part_310,2026-09-20 20:17:17,6237
Ditto Body Building Works,Commercial Complex,Bus company,"Bus company, Gym",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 249 1126,N/A,4.0,2.0,"FXFQ+FV7, Industrial Estate Rd, Satyan Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695018","Satyan Nagar, Pappanamcode",8.4736672,76.989685,ChIJ2RremKa7BTsRYdCfIHNWcL4,https://www.google.com/maps/place/?q=place_id:ChIJ2RremKa7BTsRYdCfIHNWcL4,part_310,2026-09-20 20:17:17,6238
SCTIMST - TIMed,Commercial Complex,Research foundation,Research foundation,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 252 0306,N/A,4.6,130.0,"SCTIMST TIMED 5th FLOOR, MS VALIATHAN BUILDING BMT WING 695012, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.4877357,76.97863749999999,ChIJgYlCnlm6BTsRXac3wS7k3L0,https://www.google.com/maps/place/?q=place_id:ChIJgYlCnlm6BTsRXac3wS7k3L0,part_310,2026-09-20 20:17:17,6239
Modern Logistics,Commercial Complex,Roofing supply store,"Roofing supply store, Aluminium Supplier, Pipe supplier",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 247 6372,N/A,4.5,,"FXM2+PWX, Marakkada Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Kerala 695036","Chalai Bazaar, Chalai",8.484363,76.9523459,ChIJZV7026e7BTsR01CdumplK0A,https://www.google.com/maps/place/?q=place_id:ChIJZV7026e7BTsR01CdumplK0A,part_310,2026-09-20 20:17:18,6240
