business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Loyel enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 70124 91897,N/A,5.0,2.0,"Sangamam nagar, Sreevaraham, Thiruvananthapuram, Kerala 695008",Sreevaraham,8.475630299999999,76.9362252,ChIJwectcsS7BTsRNl1_hFkXylE,https://www.google.com/maps/place/?q=place_id:ChIJwectcsS7BTsRNl1_hFkXylE,part_310,2026-09-20 20:16:32,20
NESTLE DISTRIBUTOR TRIVANDRUM SHEBIN AGENCIES,FMCG Distributor,Food products supplier,Food products supplier,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96450 05590,N/A,4.8,33.0,"MGRA 120 Pattom P.O T. K Divakaran Rd Pattom, Marappalam, Thiruvananthapuram, Keralam 695025",Marappalam,8.5253704,76.94716849999999,ChIJbVZ9AGK5BTsRTpz3R2y4KlQ,https://www.google.com/maps/place/?q=place_id:ChIJbVZ9AGK5BTsRTpz3R2y4KlQ,part_310,2026-09-20 20:16:32,21
JB Associates,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,4.0,"TC 50/1894 (4) Ponnumangalam, Karakkadu Ln, post, Nemom, Keralam 695020",post,8.4583811,76.9886202,ChIJDQ_55Km7BTsRHJjJNZOqCx8,https://www.google.com/maps/place/?q=place_id:ChIJDQ_55Km7BTsRHJjJNZOqCx8,part_310,2026-09-20 20:16:32,22
NESTLE DISTRIBUTOR Trivandrum-ABS Hitech,FMCG Distributor,Food products supplier,"Food products supplier, Chocolate shop, Confectionery wholesaler, FMCG Goods Wholesaler",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 239 0899,N/A,3.0,2.0,"FX6W+57G, ABISHEK ,Old karakkamandapam, Nemom (P .O), Trivandrum - Nagercoil Hwy, Thiruvananthapuram, Nemom, Keralam 695020",695019,8.460414,76.995753,ChIJ_-Kp6b26BTsRe5rLxaDZx7M,https://www.google.com/maps/place/?q=place_id:ChIJ_-Kp6b26BTsRe5rLxaDZx7M,part_310,2026-09-20 20:16:32,23
INDIAN TRADING CORPORATION,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95626 27162,N/A,5.0,1.0,"Thycaud, Thiruvananthapuram, Kerala 695014",Thycaud,8.4941491,76.9583165,ChIJzZu6FMW7BTsRUuQ9SlwfGJw,https://www.google.com/maps/place/?q=place_id:ChIJzZu6FMW7BTsRUuQ9SlwfGJw,part_310,2026-09-20 20:16:32,24
AL MUGHNI TRADING COMPANY,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99478 13834,N/A,5.0,3.0,"City Complex, SPM COMPOUND, near PALACE TRADERS, Chalai, Thiruvananthapuram, Keralam 695036",Chalai,8.4817366,76.9497581,ChIJUwy7OdO7BTsRx1CzAxl6AiY,https://www.google.com/maps/place/?q=place_id:ChIJUwy7OdO7BTsRx1CzAxl6AiY,part_310,2026-09-20 20:16:32,25
Ageo Global Foods,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 73064 23352,N/A,4.9,46.0,"Menilam, Ageo Jn, Punchakkari Rd, Thiruvallam, Thiruvananthapuram, Keralam 695027",Thiruvallam,8.445489,76.9668903,ChIJ02YlOSm7BTsR_mj-3hXibns,https://www.google.com/maps/place/?q=place_id:ChIJ02YlOSm7BTsR_mj-3hXibns,part_310,2026-09-20 20:16:32,26
KABEEZ FOOD PRODUCTS,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 70250 37470,https://www.youtube.com/@KABEEZz,4.9,19.0,"Sree Nagar Housing Colony, Manacaud, Thiruvananthapuram, Keralam 695009","Sree Nagar Housing Colony, Manacaud",8.4718466,76.9517487,ChIJPRwVMzW7BTsR23Guz4oVafk,https://www.google.com/maps/place/?q=place_id:ChIJPRwVMzW7BTsR23Guz4oVafk,part_310,2026-09-20 20:16:32,27
S B ASSOCIATES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,1.0,"F2M2+QW7, Das Nagar, Thiruvananthapuram, Keralam 695032",Das Nagar,8.4848571,77.0020339,ChIJRTQueQC7BTsRt6tdBbIVhv8,https://www.google.com/maps/place/?q=place_id:ChIJRTQueQC7BTsRt6tdBbIVhv8,part_310,2026-09-20 20:16:32,28
Sabari Distribution Pvt Ltd,FMCG Distributor,Corporate office,Corporate office,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.5,15.0,"Pappanamcode Malayinkeezhu Rd, Poozhikunnu, Keralam 695019",695019,8.4700271,76.9959641,ChIJvSAeZ067BTsRbYjk2aLAvH0,https://www.google.com/maps/place/?q=place_id:ChIJvSAeZ067BTsRbYjk2aLAvH0,part_310,2026-09-20 20:16:32,29
RF marketing,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 97450 44894,N/A,4.8,4.0,"Katchani, road, near Kunnoorshala temple, Karakulam, Thiruvananthapuram, Keralam 695564",Karakulam,8.5577592,76.9923235,ChIJlWkiESa5BTsRWt7yxPFSwEw,https://www.google.com/maps/place/?q=place_id:ChIJlWkiESa5BTsRWt7yxPFSwEw,part_310,2026-09-20 20:16:32,30
AYUR INDIA ORGANIC,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Food Processing Company, FMCG Manufacturer, Food manufacturer, Food products supplier",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 75107 57517,https://www.ayurindiaorganic.com/,,,"Thirumala-Thrikkannapuram Rd, near Park JN, Trikkannapuram, Thiruvananthapuram, Keralam 695032",Trikkannapuram,8.4815445,77.00117,ChIJv1KP5Vm7BTsRTDGu4ngHMnw,https://www.google.com/maps/place/?q=place_id:ChIJv1KP5Vm7BTsRTDGu4ngHMnw,part_310,2026-09-20 20:16:32,31
United Agencies Pappanamcode,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,1.0,"Satyan Nagar, Pappanamcode, Thiruvananthapuram, Kerala 695019","Satyan Nagar, Pappanamcode",8.475614799999999,76.9897986,ChIJj8iqN6C7BTsRVEczGY-ZqhY,https://www.google.com/maps/place/?q=place_id:ChIJj8iqN6C7BTsRVEczGY-ZqhY,part_310,2026-09-20 20:16:32,32
No1 Distributors,FMCG Distributor,Wholesaler,"Wholesaler, FMCG Goods Wholesaler, Warehouse store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94432 82709,N/A,4.2,27.0,"Weavers Colony, Nagercoil, Tamil Nadu 629003",Weavers Colony,8.182309799999999,77.4109301,ChIJd27f6SvxBDsRGvnShRaNfZw,https://www.google.com/maps/place/?q=place_id:ChIJd27f6SvxBDsRGvnShRaNfZw,part_310,2026-09-20 20:16:33,33
SANA FOOD PRODUCTS,FMCG Distributor,Food manufacturer,Food manufacturer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94464 97827,N/A,5.0,10.0,"Shyloh, Panankara, Keralam 695013",695019,8.5345181,77.00663109999999,ChIJ0Q_TRfy5BTsRa8FP21K4tE8,https://www.google.com/maps/place/?q=place_id:ChIJ0Q_TRfy5BTsRa8FP21K4tE8,part_310,2026-09-20 20:16:33,34
Amalas,FMCG Distributor,Food products supplier,Food products supplier,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.3,20.0,"HVP7+FQ9, Kaniyapuram, Keralam 695585",695019,8.586153999999999,76.864491,ChIJBeKibqK_BTsRgu9PbOe9G3c,https://www.google.com/maps/place/?q=place_id:ChIJBeKibqK_BTsRgu9PbOe9G3c,part_310,2026-09-20 20:16:33,35
Choice Trade Links,FMCG Distributor,Hotel supply store,Hotel supply store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 247 6171,http://www.choicetradelinks.com/,3.8,159.0,"TC 31 / 560, Airport Rd, Opp.Corporation Office, Chackai, Thiruvananthapuram, Kerala 695024","Opp.Corporation Office, Chackai",8.493046399999999,76.92464559999999,ChIJ85ebWo-7BTsR6Yde1HByMDE,https://www.google.com/maps/place/?q=place_id:ChIJ85ebWo-7BTsR6Yde1HByMDE,part_310,2026-09-20 20:16:33,36
Kalyani food's,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90722 69449,N/A,3.0,2.0,"Platharakonam, Ottoor, Manambur, Keralam 695611",Platharakonam,8.7371132,76.7881118,ChIJsdqXMTXpBTsRFLTmdM1Lwig,https://www.google.com/maps/place/?q=place_id:ChIJsdqXMTXpBTsRFLTmdM1Lwig,part_310,2026-09-20 20:16:33,37
"Elements Homestead Products Pvt Ltd,Trivandrum",FMCG Distributor,Food manufacturer,Food manufacturer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 70340 75500,http://www.elementsindia.net/,5.0,10.0,"Kariyam Market Road Powdikonam P.O,Trivandrum, Kariyam, Keralam 695017",Kariyam,8.559921,76.9240394,ChIJGcZlO0e5BTsRlFWw6E9idYg,https://www.google.com/maps/place/?q=place_id:ChIJGcZlO0e5BTsRlFWw6E9idYg,part_310,2026-09-20 20:16:33,38
Sinan Agencies,FMCG Distributor,Baking supply store,"Baking supply store, Dry Fruit Store, Spices Wholesaler",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90487 42642,N/A,4.2,51.0,"Vizhinjam - Balaramapuram Rd, Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.4231944,77.0446472,ChIJOy1t2cevBTsRyhZixGM6FbM,https://www.google.com/maps/place/?q=place_id:ChIJOy1t2cevBTsRyhZixGM6FbM,part_310,2026-09-20 20:16:33,39
Tasty cook,FMCG Distributor,Food manufacturer,Food manufacturer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98954 45191,https://tastycook.co.in/,5.0,8.0,"83, Satyan Nagar, Pappanamcode, Thiruvananthapuram, Kerala 695019","Satyan Nagar, Pappanamcode",8.4701667,76.9896203,ChIJffBQEgC7BTsRnHd8U2wo9V0,https://www.google.com/maps/place/?q=place_id:ChIJffBQEgC7BTsRnHd8U2wo9V0,part_310,2026-09-20 20:16:33,40
Anugraha Marketing Co,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.0,,"FXVH+4QM, Pichvila Rd, Kesari Nagar, Poojapura, Thiruvananthapuram, Kerala 695012","Kesari Nagar, Poojapura",8.4928499,76.9794149,ChIJxzNpVfe7BTsRb_H3z2AFw78,https://www.google.com/maps/place/?q=place_id:ChIJxzNpVfe7BTsRb_H3z2AFw78,part_310,2026-09-20 20:16:33,41
A B Agencies,FMCG Distributor,Food products supplier,"Food products supplier, Wholesaler",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 98466 12045,N/A,5.0,3.0,"A B Agencies, Kulathara Junction, Kalady, Thiruvananthapuram, Keralam 695002","Kalady, Maruthoorkadavu",8.4653182,76.96750159999999,ChIJTVXEch-7BTsRLsBjjqf8ziQ,https://www.google.com/maps/place/?q=place_id:ChIJTVXEch-7BTsRLsBjjqf8ziQ,part_310,2026-09-20 20:17:19,6420
Ambili Agencies,FMCG Distributor,Supplier,Supplier,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,4.0,4.0,"CXX2+X9F, Ambalathara, Thiruvananthapuram, Keralam 695026",Ambalathara,8.4499511,76.95078099999999,ChIJHYmnoBW7BTsRNHKOs0M2JbU,https://www.google.com/maps/place/?q=place_id:ChIJHYmnoBW7BTsRNHKOs0M2JbU,part_310,2026-09-20 20:17:19,6421
KVJ Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,https://www.kvjenterprises.com/,3.0,2.0,"Aarsha Nagar 124A, PO, Kannimel, Kavanad, Kollam, Keralam 691003","Kannimel, Kavanad",8.907890499999999,76.5543908,ChIJ88oFq_z9BTsR9xG4WavIJOQ,https://www.google.com/maps/place/?q=place_id:ChIJ88oFq_z9BTsR9xG4WavIJOQ,part_310,2026-09-20 20:17:19,6422
