business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hayath family restaurant,Family Restaurant,Restaurant,Restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.3,,"TV nagar, Kusakkode, Thirumala, Thiruvananthapuram, Keralam 695006","TV nagar, Kusakkode, Thirumala",8.5032319,76.993032,ChIJg-v-_Me7BTsRqC-Fh41Ab5E,https://www.google.com/maps/place/?q=place_id:ChIJg-v-_Me7BTsRqC-Fh41Ab5E,part_310,2026-09-20 20:16:38,905
Manasi Food Court,Family Restaurant,Family restaurant,Family restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94472 41119,N/A,4.0,,"FXRF+WJ9, Poojapura, Thiruvananthapuram, Kerala 695012",Poojapura,8.4922875,76.9741094,ChIJB1jnCAC7BTsRKyFtYy4bmoo,https://www.google.com/maps/place/?q=place_id:ChIJB1jnCAC7BTsRKyFtYy4bmoo,part_310,2026-09-20 20:16:38,906
Sahapadee Family Restaurant,Family Restaurant,Indian restaurant,Indian restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.6,,"C2X7+5JR, Pallichal, Keralam 695020",695019,8.4472905,77.0143562,ChIJk7kFz4qxBTsRRfmgCu-24i8,https://www.google.com/maps/place/?q=place_id:ChIJk7kFz4qxBTsRRfmgCu-24i8,part_310,2026-09-20 20:16:38,907
SB RESTAURANT. KARAMANA,Family Restaurant,Family restaurant,Family restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"FXJ9+Q54, Karamana Junction, Karamana, Thiruvananthapuram, Kerala 695002","Karamana Junction, Karamana",8.481865299999999,76.96795089999999,ChIJIXwcOwC7BTsRNk71jv3OYNI,https://www.google.com/maps/place/?q=place_id:ChIJIXwcOwC7BTsRNk71jv3OYNI,part_310,2026-09-20 20:16:38,908
Kunjuveetil Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 87141 48999,N/A,1.0,,"F2XH+PPW, Thirumala Peyad Malayinkeezhu Rd, Peyad, Malayinkeezh, Keralam 695571",695019,8.4993935,77.0293492,ChIJJbHGXwCxBTsR7BgEx-bHNWg,https://www.google.com/maps/place/?q=place_id:ChIJJbHGXwCxBTsR7BgEx-bHNWg,part_310,2026-09-20 20:16:38,909
AMBADI'S KITCHEN FAMILY RESTAURANT,Family Restaurant,Restaurant,Restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.7,,"Karipur, Thirumala Peyad Malayinkeezhu Rd, Thachottukavu, Peyad, Keralam 695571",Thachottukavu,8.5004292,77.0287646,ChIJ71ZmEgCxBTsRXs-WFouGtzQ,https://www.google.com/maps/place/?q=place_id:ChIJ71ZmEgCxBTsRXs-WFouGtzQ,part_310,2026-09-20 20:16:38,910
Punchakkari Restaurant,Family Restaurant,Fish restaurant,"Fish restaurant, Restaurant",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 75109 11558,N/A,4.0,,"CXXF+R55, Punchakkari Rd, Punchakkari, Thiruvananthapuram, Keralam 695002",Punchakkari,8.4495129,76.9729706,ChIJyTNUMdC6BTsRMXY5ZhZagME,https://www.google.com/maps/place/?q=place_id:ChIJyTNUMdC6BTsRMXY5ZhZagME,part_310,2026-09-20 20:16:38,911
SALIM FAMILY RESTAURANT,Family Restaurant,Restaurant,Restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 97464 03912,N/A,3.8,,"Nemom, Keralam 695020",695019,8.4588532,76.9976271,ChIJ66L-wLy6BTsRbbeJ5XrdtNA,https://www.google.com/maps/place/?q=place_id:ChIJ66L-wLy6BTsRbbeJ5XrdtNA,part_310,2026-09-20 20:16:38,912
Changathees restaurant,Family Restaurant,Fast food restaurant,Fast food restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94964 07000,N/A,4.3,,"FX7R+J88, Karakkamandapam, Nemom, Kerala 695020",Karakkamandapam,8.4640463,76.9908126,ChIJT8XxE0W7BTsR-Rv2nTrBJDU,https://www.google.com/maps/place/?q=place_id:ChIJT8XxE0W7BTsR-Rv2nTrBJDU,part_310,2026-09-20 20:16:38,913
Harshad Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90484 77669,N/A,3.8,,"JVG9+F74, Koithoorkonam, Melthonnakkal, Keralam 695317",695019,8.6255174,76.8678668,ChIJ7x6TCQDBBTsR9qJjBu21WHA,https://www.google.com/maps/place/?q=place_id:ChIJ7x6TCQDBBTsR9qJjBu21WHA,part_310,2026-09-20 20:16:38,914
