business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ITEK COMPUTER EDUCATION THIRUMALA TRIVANDRUM,Computer Training Institute,Computer training school,"Computer training school, Software Training Institute",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90748 95279,N/A,5.0,,"TC 8/1548/6, Second Floor, Ashramam Tower Kusakode Lane, India, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.5033239,76.9927034,ChIJ-Z-ve2u6BTsRutT0X3Zpvio,https://www.google.com/maps/place/?q=place_id:ChIJ-Z-ve2u6BTsRutT0X3Zpvio,part_310,2026-09-20 20:17:02,4507
G-TEC Computer Education Pravachambalam,Computer Training Institute,Education center,Education center,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 97785 13651,https://www.gtecpravachambalam.com/,4.9,,"Second Floor, Thulasi Bhavan, P.P 23/859, PO, Pravachambalam, Nemom, Thiruvananthapuram, Keralam 695020",Pravachambalam,8.4489663,77.0117617,ChIJa62I1vO7BTsRYQrdB-cL-tc,https://www.google.com/maps/place/?q=place_id:ChIJa62I1vO7BTsRYQrdB-cL-tc,part_310,2026-09-20 20:17:02,4508
Bethel Computers & Typewriting Institute,Computer Training Institute,Training center,"Training center, Education center, Software Training Institute, Educational institution",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 82818 56355,N/A,5.0,,"Oppo. CSI Church, Malayam Malayam P.O, near Akshaya Centre, Malayam, trivandrum, Keralam 695571",695019,8.4784989,77.0171976,ChIJuzkD17OxBTsRXYg7cms0k_w,https://www.google.com/maps/place/?q=place_id:ChIJuzkD17OxBTsRXYg7cms0k_w,part_310,2026-09-20 20:17:02,4509
Softzone IT TRAINING CENTRE OPC PVT LTD Pallichal,Computer Training Institute,Software Training Institute,Software Training Institute,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80785 03000,http://www.softzonetraining.com/,5.0,,"C2R9+7P6, Pallichal, Keralam 695501",695019,8.4406684,77.0192792,ChIJa05iMpCvBTsRBxXf3LrPwJs,https://www.google.com/maps/place/?q=place_id:ChIJa05iMpCvBTsRBxXf3LrPwJs,part_310,2026-09-20 20:17:02,4510
G-TEC Computer & SAP Training in Trivandrum - Palayam Center,Computer Training Institute,Computer training school,"Computer training school, Accounting school, English language school, Software Training Institute",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80784 14889,http://www.gtectvm.com/,4.7,,"GX33+XG2 Sarah Towers, Nandavanam Rd, Nandavanam, Palayam, Thiruvananthapuram, Keralam 695033","Nandavanam, Palayam",8.5047494,76.9537426,ChIJjWFPCMi7BTsRZIks72GLQpQ,https://www.google.com/maps/place/?q=place_id:ChIJjWFPCMi7BTsRZIks72GLQpQ,part_310,2026-09-20 20:17:02,4511
Trinity Technologies,Computer Training Institute,Training center,"Training center, Career guidance service, Computer training school, Design institute, Educational institution, Institute of technology, Software Training Institute",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94473 87064,http://www.trinitytechnology.in/,4.8,,"First Floor, Radheyam Tower, Gandhari Amman Kovil Rd, Santhi Nagar, Pulimoodu, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4937446,76.9480798,ChIJiTlWgpa7BTsRDDCmCpHT_FM,https://www.google.com/maps/place/?q=place_id:ChIJiTlWgpa7BTsRDDCmCpHT_FM,part_310,2026-09-20 20:17:02,4512
St. Xavier's Computer Centre,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer training school, Education center, Institute of technology",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98471 19635,http://www.sxcc.in/,4.1,,"near St. Joseph's Cathedral, University of Kerala Senate House Campus, Palayam, Thiruvananthapuram, Keralam 695033","University of Kerala Senate House Campus, Palayam",8.5043644,76.9515061,ChIJX0qoC7i7BTsR59g8o_ThjMI,https://www.google.com/maps/place/?q=place_id:ChIJX0qoC7i7BTsR59g8o_ThjMI,part_310,2026-09-20 20:17:02,4513
G Tec Computer education kazhakuttom,Computer Training Institute,Educational institution,"Educational institution, Coaching Center, Education center, English language school, Institute of technology, Language school",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96336 90251,http://www.gteckazhakuttom.com/,4.8,,"Al-Saj Arcade, near Police Station, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695583",Kazhakuttam,8.5695863,76.8721407,ChIJiYJTmkW_BTsRUL6Gg8XyTuA,https://www.google.com/maps/place/?q=place_id:ChIJiYJTmkW_BTsRUL6Gg8XyTuA,part_310,2026-09-20 20:17:02,4514
Ashwathy Computer Center and Typewriting Institute,Computer Training Institute,Computer training school,Computer training school,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 249 2504,N/A,5.0,,"FXCJ+56P, Salem - Kochi, Panvel - Kochi - Kanyakumari Hwy, CTO Colony, Pappanamcode, Thiruvananthapuram, Keralam 695018","CTO Colony, Pappanamcode",8.470454199999999,76.9805789,ChIJb-TBY-66BTsRWOaJxklo7QA,https://www.google.com/maps/place/?q=place_id:ChIJb-TBY-66BTsRWOaJxklo7QA,part_310,2026-09-20 20:17:02,4515
M.C COMPUTERS (C-Dit Affiliated),Computer Training Institute,Education center,Education center,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"FX9M+9MW, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695018","Vishnu Nagar, Pappanamcode",8.4684821,76.9841962,ChIJtcyslUy7BTsRfnjuWtXASJ0,https://www.google.com/maps/place/?q=place_id:ChIJtcyslUy7BTsRfnjuWtXASJ0,part_310,2026-09-20 20:17:02,4516
Top Solutions,Computer Training Institute,Computer training school,"Computer training school, Education center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90201 41514,N/A,4.6,,"Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.471851299999999,76.94801389999999,ChIJ2YdMHA67BTsRVLhYDz757rE,https://www.google.com/maps/place/?q=place_id:ChIJ2YdMHA67BTsRVLhYDz757rE,part_310,2026-09-20 20:17:02,4517
Cokonet Academy,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Educational consultant, Educational institution, Training center, Vocational school",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80754 00500,https://www.cokonet.com/,4.5,,"Ulloor Trivandrum, Kerala, India. Pin: 695011, Thiruvananthapuram, Keralam 695011","Ulloor, Kochulloor, Ulloor",8.5298106,76.92862389999999,ChIJacfw5wG8BTsR24_tv9oWc64,https://www.google.com/maps/place/?q=place_id:ChIJacfw5wG8BTsR24_tv9oWc64,part_310,2026-09-20 20:17:02,4518
IPCS GLOBAL,Computer Training Institute,Training center,"Training center, Automation company, Education center, Educational consultant, Educational institution, Engineering consultant, Home automation company, Software Training Institute",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99461 16664,https://ipcsglobalcampaigns.com/ipcs-global-kerala-trivandrum?utm_source=google&utm_medium=organic&utm_campaign=gmb+trivandrum,4.8,,"3rd floor, Rema Plaza, SS Kovil Rd, Overbridge, Santhi Nagar, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Santhi Nagar, Thampanoor",8.4888247,76.9498377,ChIJ8d_GkQ-7BTsRcCIx1msn12U,https://www.google.com/maps/place/?q=place_id:ChIJ8d_GkQ-7BTsRcCIx1msn12U,part_310,2026-09-20 20:17:02,4519
NITVE,Computer Training Institute,Educational institution,Educational institution,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93878 12131,http://www.nitvetechnologies.com/,4.3,,"P.O, Pappanamcode, Thiruvananthapuram, Keralam 695018",Pappanamcode,8.4674058,76.9855826,ChIJ____T-66BTsRBtBAOTI8R5M,https://www.google.com/maps/place/?q=place_id:ChIJ____T-66BTsRBtBAOTI8R5M,part_310,2026-09-20 20:17:02,4520
Keltron Advanced Training Centre,Computer Training Institute,Training center,"Training center, Educational institution, Photography Class, Photography Institute, Software Training Institute, Education center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94969 39333,https://ksg.keltron.org/,4.6,,"TC 9/1193-5 Sreepooyam, Mangalam Ln, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.5149989,76.97005759999999,ChIJcaiC-DG6BTsRLTosMObAw58,https://www.google.com/maps/place/?q=place_id:ChIJcaiC-DG6BTsRLTosMObAw58,part_310,2026-09-20 20:17:02,4521
G-TEC COMPUTER EDUCATION | NEDUMANGAD,Computer Training Institute,Educational institution,"Educational institution, Accountant, Accounting firm, Accounting school, Coaching Center, Design institute, Education center, Educational consultant, Graphic designer, Software Training Institute",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 70122 43652,https://gtecnedumangad.com/,4.7,,"2nd floor, Ramachandra Square, Surya Rd, near Surya theatre, Pazhavadi, Nedumangad, Keralam 695541",Pazhavadi,8.6047168,77.00419099999999,ChIJXfsQlgu5BTsRaTkcV5auEA4,https://www.google.com/maps/place/?q=place_id:ChIJXfsQlgu5BTsRaTkcV5auEA4,part_310,2026-09-20 20:17:02,4522
