business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SOLO CLOTHING STORE,Readymade Garments Shop,Clothing store,Clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"Parassala, Keralam 695502",695019,8.3421314,77.1546864,ChIJy9Dpg3OrBTsReJQwROPzxlc,https://www.google.com/maps/place/?q=place_id:ChIJy9Dpg3OrBTsReJQwROPzxlc,part_310,2026-09-20 20:16:38,983
Allen Solly Factory Outlet,Readymade Garments Shop,Clothing store,Clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 239 4959,https://allensolly.abfrl.in/,4.0,,"FX5X+R44, Nakshathra Towers, Vellayani Junction, Nemom, Keralam 695020",Vellayani Junction,8.4592055,76.9976756,ChIJdX3NU1y7BTsRn5wQGSWn9LI,https://www.google.com/maps/place/?q=place_id:ChIJdX3NU1y7BTsRn5wQGSWn9LI,part_310,2026-09-20 20:16:38,984
Blossom Exclusive Store - Nemom,Readymade Garments Shop,Lingerie store,"Lingerie store, Dress store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 81578 19768,https://blossominners.com/,4.9,,"Shivan Kovil Junction, near by Karakkamandapam, Karakkamandapam, Thiruvananthapuram, Nemom, Keralam 695020",Karakkamandapam,8.464082699999999,76.99089099999999,ChIJ69tCMAC7BTsRCQ2NZtRVH0g,https://www.google.com/maps/place/?q=place_id:ChIJ69tCMAC7BTsRCQ2NZtRVH0g,part_310,2026-09-20 20:16:38,985
HANGER CLOTHING STORE,Readymade Garments Shop,Clothing store,Clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"opp. SNSS library, Kamaleshwaram, Thiruvananthapuram, Keralam 695009",Kamaleshwaram,8.4683046,76.9481674,ChIJcapRRyy7BTsRUeOzsEf_rDg,https://www.google.com/maps/place/?q=place_id:ChIJcapRRyy7BTsRUeOzsEf_rDg,part_310,2026-09-20 20:16:38,986
Ramachandran Textiles,Readymade Garments Shop,Clothing store,Clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 88930 99999,http://www.ramachandrantextiles.com/pazhavangadi/,4.1,,"Pazhavangadi St, East Fort, Padma Nagar, Pazhavangadi, Thiruvananthapuram, Keralam 695023","East Fort, Padma Nagar, Pazhavangadi",8.4844642,76.94660859999999,ChIJJ1el6aC7BTsRT1dPwd9fYX0,https://www.google.com/maps/place/?q=place_id:ChIJJ1el6aC7BTsRT1dPwd9fYX0,part_310,2026-09-20 20:16:38,987
Laurel Ladies Collections,Readymade Garments Shop,Clothing store,Clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80898 55800,N/A,4.3,,"Trivandrum - Nagercoil Hwy, Vellayani Junction, Thiruvananthapuram, Nemom, Keralam 695020",Vellayani Junction,8.4569055,77.0004031,ChIJfQikQwy7BTsR5GRAEH4qWgg,https://www.google.com/maps/place/?q=place_id:ChIJfQikQwy7BTsR5GRAEH4qWgg,part_310,2026-09-20 20:16:38,988
Surplus Factory,Readymade Garments Shop,Clothing store,Clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 70125 61075,N/A,4.7,,"opposite bharath petroleum, Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695040","Kaimanam, Pappanamcode",8.4741149,76.9760755,ChIJZSP_x0S7BTsRWP0VVi9aP-o,https://www.google.com/maps/place/?q=place_id:ChIJZSP_x0S7BTsRWP0VVi9aP-o,part_310,2026-09-20 20:16:38,989
Outfit Zociety,Readymade Garments Shop,Clothing store,Clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99956 63318,N/A,4.7,,"TC:69/2049(1, Tollgate Garden Rd, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.4704473,76.9484384,ChIJCSzlGJG7BTsR89lCqbVDwyA,https://www.google.com/maps/place/?q=place_id:ChIJCSzlGJG7BTsR89lCqbVDwyA,part_310,2026-09-20 20:16:38,990
Fashion Factory,Readymade Garments Shop,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Sportswear store, Women's clothing store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-trivendrum-heena-clothing-stores-kowdiar-thiruvananthapuram-286945/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Heera Highlife Mall, Keston Rd, Kanaka Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Kanaka Nagar, Kowdiar",8.516036699999999,76.9586276,ChIJkwC3H9K7BTsRwrE9ySOKACI,https://www.google.com/maps/place/?q=place_id:ChIJkwC3H9K7BTsRwrE9ySOKACI,part_310,2026-09-20 20:16:38,991
DREAMS DRESS WORLD,Readymade Garments Shop,Clothing store,Clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94467 95710,N/A,4.2,,"F242+Q53 Anin cottage, Vellayani Junction, Nemom, Keralam 695020",Vellayani Junction,8.4568803,77.0004147,ChIJv5Vtl6S6BTsRSUy2jkBDIZg,https://www.google.com/maps/place/?q=place_id:ChIJv5Vtl6S6BTsRSUy2jkBDIZg,part_310,2026-09-20 20:16:38,992
Denim fashion outlet,Readymade Garments Shop,Men's clothing store,Men's clothing store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.7,,"FXFG+JF6, Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695040","Kaimanam, Pappanamcode",8.474045,76.9761509,ChIJScOEmPi7BTsR-eBe0lZdwJo,https://www.google.com/maps/place/?q=place_id:ChIJScOEmPi7BTsR-eBe0lZdwJo,part_310,2026-09-20 20:16:38,993
