business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Techstas Global Innovations,CRM Data Enrichment Companies,Software company,Software company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 75111 05995,http://techstas.com/,4.9,22.0,"Module 9 Minus 2, Thejaswini, Technopark Rd, Technopark Campus, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.5565655,76.8819826,ChIJGZxiSvy7BTsR0ApL60A4O0o,https://www.google.com/maps/place/?q=place_id:ChIJGZxiSvy7BTsR0ApL60A4O0o,part_310,2026-09-20 20:17:14,6146
Hiworth Solutions Pvt Ltd.,CRM Data Enrichment Companies,Software company,Software company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 62821 12275,http://www.hiworthsolutions.com/,4.1,11.0,"Phase 1, Technopark Trivandrum, Thejaswini, C-23, Technopark Campus, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.5565655,76.8819826,ChIJ_WDSv_q-BTsRAbn7SNrDjXM,https://www.google.com/maps/place/?q=place_id:ChIJ_WDSv_q-BTsRAbn7SNrDjXM,part_310,2026-09-20 20:17:14,6147
Akira Software Solutions Pvt Ltd,CRM Data Enrichment Companies,Software company,"Software company, Branding agency, Computer support and services, Web hosting company, Website designer",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 405 9495,http://www.akiraplc.com/,4.8,172.0,"4th Floor, Technopark Trivandrum, Nila Building, Technopark Campus, Karyavattom, Thiruvananthapuram, Keralam 695581","Technopark Campus, Karyavattom",8.5600688,76.87974729999999,ChIJ2UTQq-S-BTsRsbhORhIz0Cg,https://www.google.com/maps/place/?q=place_id:ChIJ2UTQq-S-BTsRsbhORhIz0Cg,part_310,2026-09-20 20:17:14,6148
Secure Vision Technologies,CRM Data Enrichment Companies,Software company,"Software company, Accounting school, Computer Hardware Company, Computer software store, Software Training Institute",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99473 37154,http://www.tallyprimeindia.com/,5.0,528.0,"38/2260, P.O, T.C, Aryasala, Chalai, Thiruvananthapuram, Keralam 695036","Aryasala, Chalai",8.4829461,76.9539124,ChIJ2x3aIai7BTsRp-FbMuRNB58,https://www.google.com/maps/place/?q=place_id:ChIJ2x3aIai7BTsRp-FbMuRNB58,part_310,2026-09-20 20:17:14,6149
DATA PROVIDER,CRM Data Enrichment Companies,Database Management Company,"Database Management Company, Service establishment",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96571 15677,N/A,5.0,1.0,"DATA PROVIDER, 695019, India",695019,21.0680074,82.7525294,ChIJi6EDF7rB1DsRWDr7_OMSzeQ,https://www.google.com/maps/place/?q=place_id:ChIJi6EDF7rB1DsRWDr7_OMSzeQ,part_310,2026-09-20 20:17:14,6150
DataWare Corporation,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 76782 30910,N/A,5.0,1.0,"DataWare Corporation, 695019, India",695019,21.0680074,82.7525294,ChIJoVxd3DiF0G0RBd30EuniviM,https://www.google.com/maps/place/?q=place_id:ChIJoVxd3DiF0G0RBd30EuniviM,part_310,2026-09-20 20:17:14,6151
CyberTek Web Design & Software Development,CRM Data Enrichment Companies,Software company,"Software company, Architectural designer, Business development service, Data Entry Service Provider, Database Management Company, Design engineer, Service establishment, Graphic designer, Research and product development, Website designer",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,1.0,"CyberTek Web Design & Software Development, 695019, India",695019,46.423669,-129.9427086,ChIJSzOngOT3zIkRixc3RrS_udU,https://www.google.com/maps/place/?q=place_id:ChIJSzOngOT3zIkRixc3RrS_udU,part_310,2026-09-20 20:17:14,6152
SPARK DIGITAL INDIA,CRM Data Enrichment Companies,Advertising agency,Advertising agency,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 78990 99899,https://www.databaseproviderspark.com/,,,"2nd Floor, Chandrappa Layout, 7, Hesaraghatta Rd, near National Public School, Dr. Chandrappa Layout, Mohammed Sab Palya, Vidyaranyapura, Bengaluru, Karnataka 560097","Dr. Chandrappa Layout, Mohammed Sab Palya, Vidyaranyapura",13.0849184,77.5481193,ChIJaT9e_Z0jrjsRS1N1LaibpO4,https://www.google.com/maps/place/?q=place_id:ChIJaT9e_Z0jrjsRS1N1LaibpO4,part_310,2026-09-20 20:17:14,6153
CR Software Solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment, Marketing agency, Website designer, Web hosting company",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,https://crsoftware.tech/,5.0,17.0,"CR Software Solutions, 695019, India",695019,42.4234434,-83.35499539999999,ChIJg6H8t_5TO4gRTrGeNobBtmw,https://www.google.com/maps/place/?q=place_id:ChIJg6H8t_5TO4gRTrGeNobBtmw,part_310,2026-09-20 20:17:14,6154
Code Desk,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,0321 6076465,N/A,4.6,13.0,"Code Desk, 695019, India",695019,30.3629572,68.9966984,ChIJ40hgwMkDGTkR7ktCEIarzDc,https://www.google.com/maps/place/?q=place_id:ChIJ40hgwMkDGTkR7ktCEIarzDc,part_310,2026-09-20 20:17:14,6155
