business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MC MOBILE ACCESSORIES WHOLESALE AND RETAIL ATTINGAL,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile network operator, Mobile phone repair shop, Store, Wholesale market",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 81118 55554,N/A,5.0,34.0,"Montana tower, near muncipality office, near canara bank, Attingal, Kerala 695101",695019,8.6964846,76.8166547,ChIJWyk8T1rpBTsRoQjwdEhUN0c,https://www.google.com/maps/place/?q=place_id:ChIJWyk8T1rpBTsRoQjwdEhUN0c,part_310,2026-09-20 20:17:05,5062
Abhinaya MOBILES,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.6,5.0,"FXQX+Q65, Thirumala-Thrikkannapuram Rd, Jai Nagar, Kunnapuzha, Thiruvananthapuram, Keralam 695032","Jai Nagar, Kunnapuzha",8.4893846,76.9981172,ChIJBee1WWO6BTsRqa0bN_1ji8U,https://www.google.com/maps/place/?q=place_id:ChIJBee1WWO6BTsRqa0bN_1ji8U,part_310,2026-09-20 20:17:05,5063
Raj Telecom,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Mobile home supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 73564 87396,N/A,4.4,30.0,"28/1947-7, Thakaraparambu Rd, opposite Trivandrum Motors, Nalumukku, Vanchiyoor, Thiruvananthapuram, Keralam 695023","Nalumukku, Vanchiyoor",8.4863702,76.9440949,ChIJ13WipKq7BTsRL_P1mDbYns4,https://www.google.com/maps/place/?q=place_id:ChIJ13WipKq7BTsRL_P1mDbYns4,part_310,2026-09-20 20:17:05,5064
Pouch World,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Mobile phone repair shop",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90728 63763,N/A,4.1,284.0,"Trida Complex, 15, first floor, Thakaraparambu Rd, Thiruvananthapuram, Keralam 695036","East Fort, Nalumukku, Pazhavangadi",8.4864073,76.94741619999999,ChIJ2_Kc_v67BTsRFCuSKjNGLiM,https://www.google.com/maps/place/?q=place_id:ChIJ2_Kc_v67BTsRFCuSKjNGLiM,part_310,2026-09-20 20:17:05,5065
Rajaram telecom,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 79941 45536,N/A,4.3,12.0,"Tc 28/1539(15) 1st floor opp.karnatka Bank, thakaraparambu road, Mg road, Thiruvananthapuram, Keralam 695023","East Fort, Nalumukku, Pazhavangadi",8.4865,76.946365,ChIJ0c39XJ-7BTsR4-u7zCjsuaw,https://www.google.com/maps/place/?q=place_id:ChIJ0c39XJ-7BTsR4-u7zCjsuaw,part_310,2026-09-20 20:17:05,5066
Ridez Mobile and Car Accessories,Mobile Accessories Wholesaler,Wholesaler,Wholesaler,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,,,"F2M2+37J, Thirumala-Thrikkannapuram Rd, Trikkannapuram, Thiruvananthapuram, Kerala 695032",Trikkannapuram,8.482781,77.000641,ChIJQy9EfQC7BTsRsgj_U4jQJ8I,https://www.google.com/maps/place/?q=place_id:ChIJQy9EfQC7BTsRsgj_U4jQJ8I,part_310,2026-09-20 20:17:05,5067
Twins Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98952 40850,http://twinsmobiles.com/,3.6,,"Ground floor, trida block, Thakaraparambu Rd, opp. sree chitra home, East Fort, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695023","East Fort, Nalumukku, Pazhavangadi",8.4863941,76.9473725,ChIJB5g1taa7BTsRExtpSSj2FOw,https://www.google.com/maps/place/?q=place_id:ChIJB5g1taa7BTsRExtpSSj2FOw,part_310,2026-09-20 20:17:06,5068
Todays mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99951 55895,N/A,4.4,,"Tc. 45/1361 (4) Karamana PO, near SBI Bank, Keralam 695002","Karamana Junction, Karamana",8.4812256,76.9688142,ChIJu1TzEV27BTsRoCIvu4NQen4,https://www.google.com/maps/place/?q=place_id:ChIJu1TzEV27BTsRoCIvu4NQen4,part_310,2026-09-20 20:17:06,5069
M-square Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80753 06686,N/A,4.1,,"FWJX+723, East Fort, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695001","East Fort, Nalumukku, Pazhavangadi",8.48064,76.9475313,ChIJ03S52K67BTsRKbFhQdupxQw,https://www.google.com/maps/place/?q=place_id:ChIJ03S52K67BTsRKbFhQdupxQw,part_310,2026-09-20 20:17:06,5070
sulal communications,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 97460 92697,N/A,4.5,,"Kamukincodu-Moonnukallinmoodu Road, Kodangavila, Thoppuvila, Neyyattinkara, Keralam 695123","Kodangavila, Thoppuvila",8.393689,77.0712096,ChIJHw0bHPGuBTsRhvHwcoMo1jc,https://www.google.com/maps/place/?q=place_id:ChIJHw0bHPGuBTsRhvHwcoMo1jc,part_310,2026-09-20 20:17:06,5071
ARC MOBILES,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 70122 30850,N/A,4.8,,"Sree Muruka Towers, Nemom, Keralam 695020",695019,8.4535353,77.0038987,ChIJmym-CVC7BTsR-anwWgQWc9U,https://www.google.com/maps/place/?q=place_id:ChIJmym-CVC7BTsR-anwWgQWc9U,part_310,2026-09-20 20:17:06,5072
Hotspot Mobiles,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Money transfer service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95624 40770,https://hotspot-mobiles.vercel.app/,4.7,,"Road, Thrippadapuram Mahadeva Temple, Thripadappuram Rd, Karyavattom, Thiruvananthapuram, Keralam 695581",Karyavattom,8.566667899999999,76.8907674,ChIJAwEeHx6_BTsR5JA5-oFCYyk,https://www.google.com/maps/place/?q=place_id:ChIJAwEeHx6_BTsR5JA5-oFCYyk,part_310,2026-09-20 20:17:06,5073
ROYAL MOBILES,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 79949 37194,N/A,5.0,2.0,"Royal Mobiles, Anchuthengu, Keralam 695306",695019,8.6722099,76.75713619999999,ChIJrxW2647rBTsR9LHQ_HAiF8Q,https://www.google.com/maps/place/?q=place_id:ChIJrxW2647rBTsR9LHQ_HAiF8Q,part_310,2026-09-20 20:17:07,5074
THE COLLECTION (MOBILE ACCESSORIES WHOLESALE CASH ON DELIVERY,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electronics wholesaler, Wholesaler",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94296 90550,http://www.thecollectionkb.com/,4.8,165.0,"2892/44, Arya Samaj Rd, Block 21K, Regar Pura, Karol Bagh, Delhi, 110005","Block 21K, Regar Pura, Karol Bagh",28.6500564,77.1898174,ChIJnyOV2bIDDTkRbLAQcI0LFEw,https://www.google.com/maps/place/?q=place_id:ChIJnyOV2bIDDTkRbLAQcI0LFEw,part_310,2026-09-20 20:17:07,5075
Delhi Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 97117 77213,N/A,4.2,13.0,"Shop No B4 13/5 Mahajan Plaza, Karol Bagh, New Delhi, Delhi 110005","Block 13, WEA, Karol Bagh",28.6484922,77.190203,ChIJT8cLTPYDDTkRLRqZyjPEzIM,https://www.google.com/maps/place/?q=place_id:ChIJT8cLTPYDDTkRLRqZyjPEzIM,part_310,2026-09-20 20:17:07,5076
MG Mobile Accessories Distributor,Mobile Accessories Wholesaler,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Wholesaler",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93090 55120,https://www.instagram.com/mgmobileaccesseries?igsh=MTNnZ2RrcGxrazBvMg==,4.9,25.0,"Jay Mobile Shopee, Mahajanwadi, Wanadongri ct, Wanadongri, Maharashtra 441110","Mahajanwadi, Wanadongri ct",21.088247499999998,78.97275499999999,ChIJN4Q3CxuV1DsRUeDaOW1o_AE,https://www.google.com/maps/place/?q=place_id:ChIJN4Q3CxuV1DsRUeDaOW1o_AE,part_310,2026-09-20 20:17:07,5077
KVR MOBILES,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 88855 03626,https://www.instagram.com/kvr_mobiles888?igsh=eHllZWozam9qdmp0,4.8,102.0,"Mithra Hills, High Tension Line Rd, Hyder Nagar, Alluri Seetaramaraju Nagar, Nizampet, Hyderabad, Telangana 500085","Hyder Nagar, Alluri Seetaramaraju Nagar, Nizampet",17.5069695,78.3772524,ChIJz8Lrv0iTyzsRzA0THhYmD6o,https://www.google.com/maps/place/?q=place_id:ChIJz8Lrv0iTyzsRzA0THhYmD6o,part_310,2026-09-20 20:17:07,5078
NAZZ CONNECT,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94000 07007,N/A,4.3,132.0,"Alathara Complex, Salem - Kochi Hwy, Kazhakuttam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.566673999999999,76.8746603,ChIJD8F0r2a_BTsRF26tm8HeLj4,https://www.google.com/maps/place/?q=place_id:ChIJD8F0r2a_BTsRF26tm8HeLj4,part_310,2026-09-20 20:17:07,5079
Mobile planet pandakasala,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 77360 17707,N/A,5.0,4.0,"Pandakasala, Chirayinkeezhu, Keralam 695304",Pandakasala,8.6591582,76.7823372,ChIJT5fr0HzrBTsRaLPIUy6jpIU,https://www.google.com/maps/place/?q=place_id:ChIJT5fr0HzrBTsRaLPIUy6jpIU,part_310,2026-09-20 20:17:07,5080
Hira Mobiles,Mobile Accessories Wholesaler,Electronics store,Electronics store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98957 39020,N/A,3.7,10.0,"Chavadimukku, Junction, Sreekaryam, Thiruvananthapuram, Keralam 695017","Chavadimukku, Junction, Sreekaryam",8.5508665,76.9109892,ChIJgzvEwPa_BTsRD7h5IlwIAxQ,https://www.google.com/maps/place/?q=place_id:ChIJgzvEwPa_BTsRD7h5IlwIAxQ,part_310,2026-09-20 20:17:07,5081
Star mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,5.0,,"C2J8+XJR, Kalliyoor, Nemom, Kerala 695042",695020,8.4324987,77.0165248,ChIJ46xXRjGvBTsR1XcuyycB9Lk,https://www.google.com/maps/place/?q=place_id:ChIJ46xXRjGvBTsR1XcuyycB9Lk,part_310,2026-09-20 20:17:50,7634
"J Square Mobiles - Main Branch, Sreyas Building, Ulloor",Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 93886 66661,https://karthiiii3dev.github.io/J-SQUARE-MOBILES/,4.0,523.0,"Sreyas Building, Ulloor, Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Ulloor, Kochulloor, Ulloor",8.5305346,76.9285987,ChIJ420ptFC5BTsROIyi6ETg04g,https://www.google.com/maps/place/?q=place_id:ChIJ420ptFC5BTsROIyi6ETg04g,part_310,2026-09-20 20:17:51,7635
M2 Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,3.8,,"FXJ8+VMQ, Market, Karamana Market, Karamana, Thiruvananthapuram, Keralam 695002","Karamana Market, Karamana",8.4822206,76.9666754,ChIJX3IXzPG7BTsRNscSD6i8wKw,https://www.google.com/maps/place/?q=place_id:ChIJX3IXzPG7BTsRNscSD6i8wKw,part_310,2026-09-20 20:17:51,7636
SREELAKSHMI MOBILE ACCESSORIES THIRUVATHAPURAM,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",N/A,N/A,4.9,16.0,"FWPW+57W, Thakaraparambu, East Fort, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695023","East Fort, Nalumukku, Pazhavangadi",8.48559,76.94586699999999,ChIJlcbdfQC7BTsRcJPJ2bic_Pc,https://www.google.com/maps/place/?q=place_id:ChIJlcbdfQC7BTsRcJPJ2bic_Pc,part_310,2026-09-20 20:18:36,9134
Dubai Mobiles & Digitals,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Air conditioning system supplier, Cell phone store, Data recovery service, Mobile phone repair shop, Oldsmobile dealer, Phone repair service, Screen repair service",695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 81380 67779,N/A,4.8,,"Kanyakumari Highway, near private Bus Stand, opposite to swayamvara silks, Attingal, Keralam 695101",695022,8.6960392,76.8171844,ChIJb0xA_fjpBTsRa3CiGucNyCk,https://www.google.com/maps/place/?q=place_id:ChIJb0xA_fjpBTsRa3CiGucNyCk,part_310,2026-09-20 20:19:21,10321
Mobile Bazar,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 75109 99678,N/A,4.7,,"Thumba near kinfra international apparel parks road before arattuvazhy junction, Menamkulam, Kazhakkoottam, Keralam 695586",Menamkulam,8.5563674,76.8521962,ChIJe_0-6VW_BTsRo0aFsUYmeTs,https://www.google.com/maps/place/?q=place_id:ChIJe_0-6VW_BTsRo0aFsUYmeTs,part_310,2026-09-20 20:19:22,10322
Sri Gayathry Mobile & Electronics,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Mobile home supply store",695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",+91 98956 61862,N/A,4.2,82.0,"T.C. 28/1569-9, Kamal Building, Thakaraparambu, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Thakaraparambu, Nalumukku, Pazhavangadi",8.4869407,76.94621049999999,ChIJwQGJRaG7BTsRZnxsyxAJs0o,https://www.google.com/maps/place/?q=place_id:ChIJwQGJRaG7BTsRZnxsyxAJs0o,part_310,2026-09-20 20:20:06,11700
RD Mobile Accessories Thiruvananthapuram,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",N/A,N/A,4.2,6.0,"TCL 28/1539 (15) 1st Floor, Thakaraparambu Rd, opp. Karnataka Bank - Thiruvananthapuram Branch, Thiruvananthapuram, Keralam 695023","Nalumukku, Pazhavangadi",8.486423,76.9433157,ChIJmyxjJDC7BTsRU9Gi11Pk1fU,https://www.google.com/maps/place/?q=place_id:ChIJmyxjJDC7BTsRU9Gi11Pk1fU,part_310,2026-09-20 20:20:06,11701
RIZER MOBILES,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",N/A,N/A,5.0,4.0,"FWPW+CGW, Thakaraparambu Flyover, East Fort, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695023","East Fort, Chalai Bazaar, Chalai",8.4861221,76.94631729999999,ChIJYTkREwC7BTsRnKGB6tSIVIo,https://www.google.com/maps/place/?q=place_id:ChIJYTkREwC7BTsRnKGB6tSIVIo,part_310,2026-09-20 20:20:06,11702
