business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Golden Wings Beauty Care,Beauty Parlour,Beauty Parlour,Beauty Parlour,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 88488 63791,N/A,4.8,,"Naduvathu lane, Sathya Nagar, Thiruvananthapuram, Keralam 695020",Sathya Nagar,8.462505499999999,76.98791109999999,ChIJT1k4EIi7BTsRSz-wFYJI8kM,https://www.google.com/maps/place/?q=place_id:ChIJT1k4EIi7BTsRSz-wFYJI8kM,part_310,2026-09-20 20:16:55,3600
"glam&fair ladies, beauty parlour",Beauty Parlour,Beauty Parlour,Beauty Parlour,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90724 06726,N/A,4.9,,"near pothys hyper market, Vellayani Junction, Thiruvananthapuram, Nemom, Keralam 695022",Vellayani Junction,8.457442499999999,77.0001961,ChIJ60z0kP27BTsRY4wusiHI__8,https://www.google.com/maps/place/?q=place_id:ChIJ60z0kP27BTsRY4wusiHI__8,part_310,2026-09-20 20:16:55,3601
ZAMAJYA MAKEUP STUDIO,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Charter school, Skin care clinic, Hairdresser, Wedding service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,https://sites.google.com/view/%20zamajyamakeupstudio,4.5,,"opposite Rajan textiles, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.5018272,76.9903161,ChIJ6XHotWu6BTsRP8na9yuHRAg,https://www.google.com/maps/place/?q=place_id:ChIJ6XHotWu6BTsRP8na9yuHRAg,part_310,2026-09-20 20:16:55,3602
CUTE N BEAUT,Beauty Parlour,Beauty Parlour,Beauty Parlour,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.9,,"FX5Q+VXV Cute N Beaut, Nemom, Keralam 695020",695019,8.4597453,76.98992849999999,ChIJPzW3Ope7BTsRLNnPJqjl8cA,https://www.google.com/maps/place/?q=place_id:ChIJPzW3Ope7BTsRLNnPJqjl8cA,part_310,2026-09-20 20:16:55,3603
LASHLINE MAKEOVERS,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Health and beauty shop",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 89216 84816,N/A,4.9,,"SECOND FLOOR, WHITE PALACE, SHOP NO.1, LASHLINE MAKEOVERS, BALARAMAPURAM ROAD, Nemom, Thiruvananthapuram, Keralam 695020",695019,8.4635187,76.99234369999999,ChIJNd_0agC7BTsRq_kgrPyfpAg,https://www.google.com/maps/place/?q=place_id:ChIJNd_0agC7BTsRq_kgrPyfpAg,part_310,2026-09-20 20:16:55,3604
LASHES BEAUTY CARE,Beauty Parlour,Beauty Parlour,Beauty Parlour,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80754 72720,N/A,4.9,230.0,"PRANAVAM, P. O, Kariyam - Parottukonam Rd, Chellamangalam, Sreekaryam, Thiruvananthapuram, Keralam 695017","Chellamangalam, Sreekaryam",8.561662799999999,76.9206528,ChIJ7Tosh6G5BTsRYKvYVtqapsg,https://www.google.com/maps/place/?q=place_id:ChIJ7Tosh6G5BTsRYKvYVtqapsg,part_310,2026-09-20 20:16:56,3605
Thanima Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93920 09293,http://linktr.ee/Thanimabeauty,4.2,488.0,"GWXC+Q33, Kuzhiyathu Lane, Puravoorkonam, Sreekaryam, Thiruvananthapuram, Keralam 695017","Puravoorkonam, Sreekaryam",8.5496245,76.9201496,ChIJ2RremKa7BTsRig7ZDixYJtA,https://www.google.com/maps/place/?q=place_id:ChIJ2RremKa7BTsRig7ZDixYJtA,part_310,2026-09-20 20:16:57,3606
Leansa beauty unisex saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90725 70655,N/A,4.6,680.0,"Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5410191,76.88126559999999,ChIJZ47eVNi_BTsRPkXOWfhEv30,https://www.google.com/maps/place/?q=place_id:ChIJZ47eVNi_BTsRPkXOWfhEv30,part_310,2026-09-20 20:16:57,3607
KALLOS BEAUTY MART,Beauty Parlour,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty products vending machine, Beauty Products Wholesaler",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90723 41222,https://site.dgtechsoln.com/kallos-beauty-mart/,4.6,45.0,"1st floor, kurumpelil avanue, National Nagar, Polayathodu, Kollam, Keralam 691021","National Nagar, Polayathodu",8.878694399999999,76.6091828,ChIJ3fFjNGP9BTsR555TmXkz6qk,https://www.google.com/maps/place/?q=place_id:ChIJ3fFjNGP9BTsR555TmXkz6qk,part_310,2026-09-20 20:16:57,3608
Vismaya Beauty Parlour & Stores,Beauty Parlour,Beauty Parlour,Beauty Parlour,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90483 11385,N/A,3.6,5.0,"HW5G+CG2, Thiruvananthapuram, Kerala 695017",695019,8.5585047,76.92627329999999,ChIJTTfwSC65BTsRxCGcnjGv6NY,https://www.google.com/maps/place/?q=place_id:ChIJTTfwSC65BTsRxCGcnjGv6NY,part_310,2026-09-20 20:16:57,3609
