business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KC Supermarket,Supermarket,Supermarket,Supermarket,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,4.8,6.0,"2M6Q+Q99, Kaithacode, Keralam 691543",691543,9.0119068,76.6884955,ChIJAz5raS0JBjsRsDCi_ycfpQE,https://www.google.com/maps/place/?q=place_id:ChIJAz5raS0JBjsRsDCi_ycfpQE,part_309,2026-09-20 20:18:03,7358
Nakulante supermarket,Supermarket,General store,General store,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,5.0,4.0,"2M2M+GH, Mulavana, Keralam 691543",691543,9.001214,76.6839403,ChIJBX07PAAJBjsRK8ZZzmd2dt0,https://www.google.com/maps/place/?q=place_id:ChIJBX07PAAJBjsRK8ZZzmd2dt0,part_309,2026-09-20 20:18:03,7359
Orchid Supermarket,Supermarket,Grocery store,Grocery store,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",+91 85478 40531,N/A,4.3,27.0,"Kundara - Chittumala Rd, Mulavana, Keralam 691503",691543,8.9917725,76.6776405,ChIJ3QfSy4gJBjsRGeIS9BsVuho,https://www.google.com/maps/place/?q=place_id:ChIJ3QfSy4gJBjsRGeIS9BsVuho,part_309,2026-09-20 20:18:03,7360
Panayil stores,Supermarket,Grocery store,Grocery store,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,4.3,13.0,"2M3P+PQC, Kaithacode, Keralam 691543",691543,9.0043163,76.6868836,ChIJ5eN4cOIIBjsRZXMnOALEz1w,https://www.google.com/maps/place/?q=place_id:ChIJ5eN4cOIIBjsRZXMnOALEz1w,part_309,2026-09-20 20:18:03,7361
S MART,Supermarket,Grocery store,Grocery store,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,5.0,4.0,"XMXC+QMH, Kottappuram, Keralam 691503",691543,8.9994353,76.6717212,ChIJQ41PKgAJBjsR0BqD7JCxULI,https://www.google.com/maps/place/?q=place_id:ChIJQ41PKgAJBjsR0BqD7JCxULI,part_309,2026-09-20 20:18:03,7362
Matha kitchen recipe mini supermarket,Supermarket,Grocery store,Grocery store,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,4.8,18.0,"Kottappuram, Keralam 691503",691543,9.0002414,76.6677993,ChIJl9sI_mEJBjsReEqj7dSqyoM,https://www.google.com/maps/place/?q=place_id:ChIJl9sI_mEJBjsReEqj7dSqyoM,part_309,2026-09-20 20:18:03,7363
Supplyco,Supermarket,Supermarket,Supermarket,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",+91 484 220 6795,https://supplycokerala.com/outlet-locator,,,"CO-OPERATIVE BANK BUILDING PAVITHRESWARAM WARD-16 CHERUPOIKA KOLLAM PIN:, Keralam 691506",691543,9.041232299999999,76.6807266,ChIJtZWg2C4PBjsRoFcprDxQoms,https://www.google.com/maps/place/?q=place_id:ChIJtZWg2C4PBjsRoFcprDxQoms,part_309,2026-09-20 20:18:03,7364
Chaithanya Super Market,Supermarket,Grocery store,Grocery store,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",+91 94955 58113,N/A,4.1,57.0,"2PJ7+3H7, Cheerankavu - Maranadu - Puthoor Rd, Keralam 691507",691543,9.0301635,76.7139354,ChIJM3IIyUsJBjsR1vSEghRuc68,https://www.google.com/maps/place/?q=place_id:ChIJM3IIyUsJBjsR1vSEghRuc68,part_309,2026-09-20 20:18:03,7365
S.R STORES,Supermarket,Grocery store,Grocery store,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",+91 97787 04115,N/A,5.0,4.0,"2MHP+52C, pannikkuzhi cherupoika Road, Nellimukku, Keralam 691543",691543,9.0279429,76.6850243,ChIJBSBt1tUIBjsRvNlJCua-rzM,https://www.google.com/maps/place/?q=place_id:ChIJBSBt1tUIBjsRvNlJCua-rzM,part_309,2026-09-20 20:18:03,7366
Pappachan Store,Supermarket,Indian grocery store,Indian grocery store,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",+91 97470 51801,N/A,5.0,4.0,"Kailathmukku, East Kallada, Mathilakom, Keralam 691502",Kailathmukku,9.0191342,76.6652874,ChIJCYZK5zgJBjsR6Ca6_l4ohqU,https://www.google.com/maps/place/?q=place_id:ChIJCYZK5zgJBjsR6Ca6_l4ohqU,part_309,2026-09-20 20:18:03,7367
