business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A.L SUPERMARKET & CSC,Supermarket,Supermarket,Supermarket,691560,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalayapuram SO, Mailom BO, Thamarakudy BO",N/A,N/A,5.0,,"2QFC+XGJ, Road, Alumchery, Mylom, Kottarakkara, Keralam 691566",Alumchery,9.024968,76.7712533,ChIJvTV_BQALBjsReNT3Zi7PNq0,https://www.google.com/maps/place/?q=place_id:ChIJvTV_BQALBjsReNT3Zi7PNq0,part_309,2026-09-20 20:24:13,20079
Akkavila Junction,Supermarket,Grocery store,Grocery store,691560,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalayapuram SO, Mailom BO, Thamarakudy BO",N/A,N/A,4.2,,"Mylom - Pattazhy Rd, Thamarakudy, Keralam 691560",691560,9.04182,76.7954527,ChIJ12x7SlANBjsR6_zpdIjQ6W8,https://www.google.com/maps/place/?q=place_id:ChIJ12x7SlANBjsR6_zpdIjQ6W8,part_309,2026-09-20 20:24:13,20080
M S Supermarket,Supermarket,Supermarket,Supermarket,691560,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalayapuram SO, Mailom BO, Thamarakudy BO",+91 94468 54220,N/A,4.5,,"2Q99+R7X, Pallickal, Keralam 691566",691560,9.019613099999999,76.7682253,ChIJ2-_F4jULBjsRhyIbxTGVM9w,https://www.google.com/maps/place/?q=place_id:ChIJ2-_F4jULBjsRhyIbxTGVM9w,part_309,2026-09-20 20:24:13,20081
Kalayapuram Junction,Kirana Store,General store,General store,691560,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalayapuram SO, Mailom BO, Thamarakudy BO",N/A,N/A,4.4,,"3Q39+XRG, IX-443--KP, MC Rd, Kalayapuram, Keralam 691560",691560,9.054945199999999,76.7695768,ChIJb3VGtIkNBjsRgG48OHe3XRs,https://www.google.com/maps/place/?q=place_id:ChIJb3VGtIkNBjsRgG48OHe3XRs,part_309,2026-09-20 20:24:13,20082
Mini Fresh Mart,Kirana Store,Grocery store,"Grocery store, Fruit and vegetable store",691560,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalayapuram SO, Mailom BO, Thamarakudy BO",+91 97454 12872,N/A,4.7,,"Kalayapuram, Keralam 691560",691560,9.0542833,76.7696141,ChIJuZf_LdUNBjsRWjbi82CXv4U,https://www.google.com/maps/place/?q=place_id:ChIJuZf_LdUNBjsRWjbi82CXv4U,part_309,2026-09-20 20:24:13,20083
Nandhus Stores,Kirana Store,General store,General store,691560,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalayapuram SO, Mailom BO, Thamarakudy BO",N/A,N/A,5.0,,"3Q4F+8V5, Anthamon - anthamon kadavu Rd, Kalayapuram, Keralam 691560",691560,9.0557157,76.77478599999999,ChIJE5wlNQANBjsRH-gUTOjOGJk,https://www.google.com/maps/place/?q=place_id:ChIJE5wlNQANBjsRH-gUTOjOGJk,part_309,2026-09-20 20:24:13,20084
Neethul Store,Kirana Store,Grocery store,"Grocery store, General store",691560,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalayapuram SO, Mailom BO, Thamarakudy BO",+91 99612 76949,N/A,2.5,,"Kalayapuram, Keralam 691560",691560,9.0549366,76.7694549,ChIJK9FEvyMNBjsRkkZkFe8WdCM,https://www.google.com/maps/place/?q=place_id:ChIJK9FEvyMNBjsRkkZkFe8WdCM,part_309,2026-09-20 20:24:13,20085
Thanushree stores,Kirana Store,General store,General store,691560,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalayapuram SO, Mailom BO, Thamarakudy BO",N/A,N/A,5.0,,"2QQC+XQM, Inchakkad, Keralam 691560",Inchakkad,9.0401834,76.7723869,ChIJEcUaXQANBjsRiPG3a4AMGVs,https://www.google.com/maps/place/?q=place_id:ChIJEcUaXQANBjsRiPG3a4AMGVs,part_309,2026-09-20 20:24:13,20086
Supplyco Kalayapuram,Kirana Store,Grocery store,Grocery store,691560,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalayapuram SO, Mailom BO, Thamarakudy BO",N/A,N/A,4.0,,"3Q3C+734, Kalayapuram, Kerala 691560",691560,9.0531334,76.7701982,ChIJR0mreCINBjsRnofYO3v31Vs,https://www.google.com/maps/place/?q=place_id:ChIJR0mreCINBjsRnofYO3v31Vs,part_309,2026-09-20 20:24:13,20087
ORANGE FAMILY MART,Kirana Store,Grocery store,Grocery store,691560,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalayapuram SO, Mailom BO, Thamarakudy BO",+91 73564 54991,N/A,5.0,,"3QF3+83W, Kulakkada, Keralam 691521",691560,9.0733743,76.7527068,ChIJoY0hnDYMBjsR8f8ApgB9vvs,https://www.google.com/maps/place/?q=place_id:ChIJoY0hnDYMBjsR8f8ApgB9vvs,part_309,2026-09-20 20:24:13,20088
