business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Scandy - Ice Candy - Karamana,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 87149 14999,https://www.scandy.in/,4.6,,"Trivandrum - Nagercoil Hwy, Karamana, Thiruvananthapuram, Keralam 695002",Karamana,8.4809345,76.970074,ChIJO0dQJP-7BTsRqw9se80szlg,https://www.google.com/maps/place/?q=place_id:ChIJO0dQJP-7BTsRqw9se80szlg,part_309,2026-09-20 20:37:44,37973
Thiruvananthapuram Regional Cooperative Milk Producers' Union Ltd. (MILMA),Dairy and Milk Parlour,Milk delivery service,Milk delivery service,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 79022 94167,https://milmatrcmpu.com/,4.3,72.0,"Milma Hub World Market, Thiruvananthapuram, Nedumangad, Keralam 695541",695002,8.6020989,77.00197349999999,ChIJK8vkQue7BTsRoHTL9aeVXqs,https://www.google.com/maps/place/?q=place_id:ChIJK8vkQue7BTsRoHTL9aeVXqs,part_309,2026-09-20 20:37:45,37974
Sree Ganesh Trades,Dairy and Milk Parlour,Market,Market,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 79941 31677,N/A,3.0,,"1599, Mettukada Erakkam Rd, near Mettukada, Mera Nagar, Thycaud, Thiruvananthapuram, Keralam 695014","Mera Nagar, Thycaud",8.4894064,76.9582391,ChIJianXssC7BTsRgn9UOA2xlRg,https://www.google.com/maps/place/?q=place_id:ChIJianXssC7BTsRgn9UOA2xlRg,part_309,2026-09-20 20:37:46,37975
Aavin Milk and Milk Products Authorised Distributor - Quality Agencies,Dairy and Milk Parlour,Dairy store,Dairy store,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,4.1,41.0,"Chembai Rd, Fort, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.4797852,76.9419276,ChIJ7WlQEWq7BTsRXZDZ7cbtyqM,https://www.google.com/maps/place/?q=place_id:ChIJ7WlQEWq7BTsRXZDZ7cbtyqM,part_309,2026-09-20 20:37:46,37976
Margin Free Market,Supermarket,Supermarket,Supermarket,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 471 234 5821,http://www.mfreem.com/,4.0,307.0,"FXJ8+VV7, Karamana Junction, Karamana, Thiruvananthapuram, Keralam 695002","Karamana Junction, Karamana",8.482153199999999,76.9671608,ChIJYzrHdf-6BTsRvmD24lthr38,https://www.google.com/maps/place/?q=place_id:ChIJYzrHdf-6BTsRvmD24lthr38,part_309,2026-09-20 20:37:44,37977
Sunrise Supermarket,Supermarket,Grocery store,Grocery store,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 98956 66589,N/A,4.5,8.0,"Kaimanam Thiruvallam Rd, Maithri Nagar, Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695040","Maithri Nagar, Kaimanam, Pappanamcode",8.4691932,76.9741889,ChIJF0tUc7m7BTsRMTidm_0BxRo,https://www.google.com/maps/place/?q=place_id:ChIJF0tUc7m7BTsRMTidm_0BxRo,part_309,2026-09-20 20:37:44,37978
NANDHU BAZAR,Supermarket,Supermarket,Supermarket,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 88489 16330,N/A,5.0,2.0,"Shop No 1, Nandhu Bazar, Nedumcaud Rd, near Amma Kovil Junction, Karamana, Thiruvananthapuram, Keralam 695002",Karamana,8.4765298,76.9633427,ChIJCY18wX-7BTsRrvIzOxYpgCs,https://www.google.com/maps/place/?q=place_id:ChIJCY18wX-7BTsRrvIzOxYpgCs,part_309,2026-09-20 20:37:44,37979
Next supermarket,Supermarket,Grocery store,Grocery store,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,4.0,6.0,"FXJ6+F4G, Popular Rd, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Killipalam, Karamana",8.4811912,76.9603222,ChIJcZjYCnW7BTsRyXGSfAZ7i7g,https://www.google.com/maps/place/?q=place_id:ChIJcZjYCnW7BTsRyXGSfAZ7i7g,part_309,2026-09-20 20:37:44,37980
Margin free market Edagramon,Supermarket,Grocery store,Grocery store,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 94472 10779,N/A,4.0,86.0,"Edagramon, Karumam, Krishna Nagar, Snehapuri, Thiruvananthapuram, Keralam 695002","Karumam, Krishna Nagar, Snehapuri",8.4602994,76.9741907,ChIJTUdsbtm6BTsRLrwg0x1r614,https://www.google.com/maps/place/?q=place_id:ChIJTUdsbtm6BTsRLrwg0x1r614,part_309,2026-09-20 20:37:44,37981
Galaxy Mini Stores,Supermarket,Supermarket,Supermarket,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,4.7,6.0,"Sathrinagar, West-3B, Kunjalumoodu, P.O, Karamana, Thiruvananthapuram, Kerala 695002","Kunjalumoodu, P.O, Karamana",8.4843123,76.9716899,ChIJXXI1eKO7BTsRFycw5fhP74U,https://www.google.com/maps/place/?q=place_id:ChIJXXI1eKO7BTsRFycw5fhP74U,part_309,2026-09-20 20:37:44,37982
