business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Supplyco super market,Departmental Store,Grocery store,Grocery store,691578,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalluvathukkal SO, Chirakkara BO, Chirakkarathazham BO",N/A,N/A,,,"RPJW+R3R, Kalluvathukkal - Chirakkara Rd, Kalluvathukkal, Keralam 691578",691578,8.8321174,76.745136,ChIJ4SphWgDnBTsRXNTYqu1SRic,https://www.google.com/maps/place/?q=place_id:ChIJ4SphWgDnBTsRXNTYqu1SRic,part_309,2026-09-20 20:29:28,27581
Dili Store & Supermarket,Departmental Store,Supermarket,"Supermarket, Grocery store",691578,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalluvathukkal SO, Chirakkara BO, Chirakkarathazham BO",+91 79078 51986,N/A,4.8,,"Bno. 32, Kottuvankonam, Paravur - Parippally Rd, Paravur, Keralam 691302",691578,8.812020799999999,76.6880113,ChIJx_Qz_6nlBTsRADAgufU8wfw,https://www.google.com/maps/place/?q=place_id:ChIJx_Qz_6nlBTsRADAgufU8wfw,part_309,2026-09-20 20:29:28,27582
"Sky Mart Supermarket, Poothakulam, Kollam",Supermarket,Supermarket,Supermarket,691578,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalluvathukkal SO, Chirakkara BO, Chirakkarathazham BO",+91 70343 26843,N/A,4.5,,"Veppinmoodu, Bhoothakulam, Keralam 691302",691578,8.8052735,76.6941849,ChIJdQ82JsrlBTsRAhu7mo3QW5o,https://www.google.com/maps/place/?q=place_id:ChIJdQ82JsrlBTsRAhu7mo3QW5o,part_309,2026-09-20 20:29:29,27583
Supplyco Supermarket Cheruvakkal,Supermarket,Grocery store,Grocery store,691578,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalluvathukkal SO, Chirakkara BO, Chirakkarathazham BO",N/A,http://www.supplycokerala.com/,4.0,,"Cheruvakkal, Ambalamkunnu, Kerala 691533",Cheruvakkal,8.9029334,76.807171,ChIJzZEks8PhBTsRjUNGb0aQWUE,https://www.google.com/maps/place/?q=place_id:ChIJzZEks8PhBTsRjUNGb0aQWUE,part_309,2026-09-20 20:29:31,27584
Thachiledath Mini Mart,Kirana Store,Grocery store,Grocery store,691578,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalluvathukkal SO, Chirakkara BO, Chirakkarathazham BO",N/A,N/A,2.0,2.0,"RPPC+WQV, Ammarathumukku - Chirakkara Rd, Chirakkara, Keralam 691579",691578,8.8373629,76.7219368,ChIJeacqc6DlBTsRg_M9ChdxTiM,https://www.google.com/maps/place/?q=place_id:ChIJeacqc6DlBTsRg_M9ChdxTiM,part_309,2026-09-20 20:29:29,27585
A V Store,Kirana Store,Grocery store,Grocery store,691578,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalluvathukkal SO, Chirakkara BO, Chirakkarathazham BO",+91 77363 54753,N/A,3.5,6.0,"RPXC+4W9, College Rd, Chirakkara, Keralam 691579",691578,8.8477821,76.7223739,ChIJZdy8ImDlBTsRyZor73slQew,https://www.google.com/maps/place/?q=place_id:ChIJZdy8ImDlBTsRyZor73slQew,part_309,2026-09-20 20:29:29,27586
RAJESH R Ayiravalliy fancy,Kirana Store,Grocery store,Grocery store,691578,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalluvathukkal SO, Chirakkara BO, Chirakkarathazham BO",+91 73060 49889,N/A,4.0,1.0,"Ayiravilly Fancy Plavarakunnu, Keralam 691579",691578,8.8377637,76.7303955,ChIJkbLA1XXlBTsR7TOsVi1xAck,https://www.google.com/maps/place/?q=place_id:ChIJkbLA1XXlBTsR7TOsVi1xAck,part_309,2026-09-20 20:29:29,27587
KETTIDATHIL STORES,Kirana Store,Grocery store,Grocery store,691578,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalluvathukkal SO, Chirakkara BO, Chirakkarathazham BO",N/A,N/A,,,"RP6R+VG6, Paravur - Parippally Rd, Meenambalam, Keralam 691578",691578,8.8121575,76.7412799,ChIJH2sOunvmBTsRPQZQN_KACfU,https://www.google.com/maps/place/?q=place_id:ChIJH2sOunvmBTsRPQZQN_KACfU,part_309,2026-09-20 20:29:29,27588
Viswatheeram Milma Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,691578,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalluvathukkal SO, Chirakkara BO, Chirakkarathazham BO",+91 94461 13754,N/A,5.0,,"Bhoothakulam, Bhoothakkulam, Keralam 691302",691578,8.805155,76.7008778,ChIJy0-dFfPlBTsR3_KAMxUtJlA,https://www.google.com/maps/place/?q=place_id:ChIJy0-dFfPlBTsR3_KAMxUtJlA,part_309,2026-09-20 20:29:29,27589
MAHANIYAM STORE,Provision Store,General store,General store,691578,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalluvathukkal SO, Chirakkara BO, Chirakkarathazham BO",+91 97469 14324,N/A,,,"MAHANIYAM STORES, Tvm Road, Vairijam, Karamcode, Parakulam, Kerala 691579",Vairijam,8.8404987,76.7374178,ChIJL361-fXnBTsRj0sMw2tfNIs,https://www.google.com/maps/place/?q=place_id:ChIJL361-fXnBTsRj0sMw2tfNIs,part_309,2026-09-20 20:29:29,27590
