business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Merino Laminates -Travancore Glass World,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94474 20614,N/A,3.9,,"Valiakulam, Changanassery, Keralam 686104",Valiakulam,9.462190399999999,76.5611314,ChIJgwimCFgvBjsRiBiLcdVICPc,https://www.google.com/maps/place/?q=place_id:ChIJgwimCFgvBjsRiBiLcdVICPc,part_301,2026-09-20 20:16:55,2852
Mundamattom Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98462 16865,N/A,3.9,,"Ettumanoor, Konikkal, Kottayam, Keralam 686631",686518,9.671378899999999,76.5644987,ChIJawF4Xi0tBjsRRPke97XG5bI,https://www.google.com/maps/place/?q=place_id:ChIJawF4Xi0tBjsRRPke97XG5bI,part_301,2026-09-20 20:16:55,2853
Raja Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.5,,"Ground Floor, Raja Building, Adjacent to Small Bridge, Near Kollapally Jn, SH 8, Pala-Thodupuzha Rd, Anthinad, Kollapally, Keralam 686651",Anthinad,9.7638689,76.6995424,ChIJr5Ur1uTOBzsR8MdrlX6elZI,https://www.google.com/maps/place/?q=place_id:ChIJr5Ur1uTOBzsR8MdrlX6elZI,part_301,2026-09-20 20:16:55,2854
Kairali Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99957 01950,http://www.kairaliglasshouse.com/,3.7,,"Peecee Complex, SH 1, Sankranthi, Kottayam, Perumbaikad, Keralam 686016",Sankranthi,9.6259979,76.5393689,ChIJ55JlSoRcVBARmuplc6oWsxA,https://www.google.com/maps/place/?q=place_id:ChIJ55JlSoRcVBARmuplc6oWsxA,part_301,2026-09-20 20:16:55,2855
Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Bathroom supply store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 256 4292,N/A,4.4,,"MD Commercial Centre, Manorama Junction, Near Elia Cathedral, Kottayam - Kumily Rd, Kottayam, Keralam 686001",Eerayil Kadavu,9.5887458,76.53062659999999,ChIJKVr-QtVCVBARTRcI0OmUTyY,https://www.google.com/maps/place/?q=place_id:ChIJKVr-QtVCVBARTRcI0OmUTyY,part_301,2026-09-20 20:16:55,2856
Reilyn Natures System-Complete Toughened Glass Work-Kottayam,Glass and Mirror Merchant,Glass shop,Glass shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 88912 85296,https://www.efordern.com/biz/display/reilyn-natures-system-kottayam-amp-complete-toughened-glass-partition-works-kottayam-kerala/457245,4.8,,"1/48, Thazhathethil, Vijayapuram, S.H. Mount, Kottayam, Keralam 686004","S.H. Mount, Nattassery",9.6023842,76.5347104,ChIJqczSL6ArBjsRu4ru7vS7Bhw,https://www.google.com/maps/place/?q=place_id:ChIJqczSL6ArBjsRu4ru7vS7Bhw,part_301,2026-09-20 20:16:55,2857
Vattakkattu Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94476 01032,https://sites.google.com/view/vattakkattuglasshouse,4.4,,"NH 183, Kokkappally, Kanjirappally, Kerala 686507",Kokkappally,9.559724,76.792605,ChIJ166zOdg1BjsRZlk9qa4ctaw,https://www.google.com/maps/place/?q=place_id:ChIJ166zOdg1BjsRZlk9qa4ctaw,part_301,2026-09-20 20:16:55,2858
Indian Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 202 607,N/A,3.6,,"HQ4Q+QP3, Kanjirappalli Elikkulam Rd, Kokkappally, Kanjirappally, Kerala 686507",Kokkappally,9.5568771,76.7892914,ChIJXZm3b3g2BjsRl3-UFi48R8w,https://www.google.com/maps/place/?q=place_id:ChIJXZm3b3g2BjsRl3-UFi48R8w,part_301,2026-09-20 20:16:55,2859
Marian Glass and Plywood,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store, Lumber store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99610 21270,https://www.instagram.com/marian_glass_house?igsh=MWt5dTkzNXI2eWdkdw==,3.0,,"Junction, near State Bank, Hospital, Kanjirapally, Mundakayam, Keralam 686513",Kanjirapally,9.5384499,76.884045,ChIJuS3poxJJBjsRi7O1ZCMpu6E,https://www.google.com/maps/place/?q=place_id:ChIJuS3poxJJBjsRi7O1ZCMpu6E,part_301,2026-09-20 20:16:55,2860
MANNAR ELECTRICALS AND GLASS PALACE CHAMPTHAL,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95446 95987,N/A,3.7,,"GPQ9+5M5, Chamampathal, Keralam 686517",686518,9.537894699999999,76.7192361,ChIJ2TICiEYxBjsRVYczUE3Lflg,https://www.google.com/maps/place/?q=place_id:ChIJ2TICiEYxBjsRVYczUE3Lflg,part_301,2026-09-20 20:16:55,2861
