business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aradhya signs - flex printing in kottayam,Flex and Banner Printing,Digital printing service,Digital printing service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99610 34000,N/A,4.7,,"Mampalathu Building, Market Landing Rd, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5850797,76.5267738,ChIJO6fR4gQrBjsRAYFZoMr2bW4,https://www.google.com/maps/place/?q=place_id:ChIJO6fR4gQrBjsRAYFZoMr2bW4,part_301,2026-09-20 20:17:06,4579
C. A. Signs,Flex and Banner Printing,Digital printer,"Digital printer, Banner store, Print shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 256 7844,N/A,4.5,,"Sankaramangalam Building, Near Syndicate Bank, Lal Bahadur Shastri Rd, Kottayam, Keralam 686001",686518,9.5916971,76.5296238,ChIJ45aknHUrBjsRHxwnpPRKS0Y,https://www.google.com/maps/place/?q=place_id:ChIJ45aknHUrBjsRHxwnpPRKS0Y,part_301,2026-09-20 20:17:06,4580
Lalloo's Digital Press,Flex and Banner Printing,Digital printing service,Digital printing service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 91882 07446,https://lalloo.business.site/?utm_source=gmb&utm_medium=referral,3.6,,"Mattathil Building, Paingana, Mundakayam, Keralam 686513",Paingana,9.5439972,76.877282,ChIJ-yjQlKlJBjsRQFvinTQy940,https://www.google.com/maps/place/?q=place_id:ChIJ-yjQlKlJBjsRQFvinTQy940,part_301,2026-09-20 20:17:06,4581
Sunday Signs,Flex and Banner Printing,Print shop,Print shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94476 60866,http://www.facebook.com/sundaysigns,3.4,,"Sunday Signs and Traders, Tourist Banglow Rd, Kodimatha, Kottayam, Kerala 686001",Kodimatha,9.5828995,76.52296969999999,ChIJe2gUS6IrBjsR4EvR3qtNPso,https://www.google.com/maps/place/?q=place_id:ChIJe2gUS6IrBjsR4EvR3qtNPso,part_301,2026-09-20 20:17:06,4582
Varnam Flex & Vinyl Printing,Flex and Banner Printing,Print shop,"Print shop, Graphic designer",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 253 1004,N/A,2.4,,"Best Building, Junction, near Thavalakuzhy, Thavalakuzhy, Ettumanoor, Keralam 686631",Thavalakuzhy,9.680321,76.55729,ChIJsXh0YYLTBzsR2MRBq06Re9s,https://www.google.com/maps/place/?q=place_id:ChIJsXh0YYLTBzsR2MRBq06Re9s,part_301,2026-09-20 20:17:06,4583
L And M Digital Signs- Digital Printing in kottayam,Flex and Banner Printing,Sign shop,Sign shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98470 49916,N/A,4.0,,"Opp. Passport office, Kattuveettil Building,, S.H. Mount P.O., Nagampadom,Kottayam , Kerala,686006, PH- 9605291750, Kottayam, Keralam 686006",Nagampadam,9.5995976,76.5305727,ChIJ1___P2ErBjsRnpHfGDhDyd4,https://www.google.com/maps/place/?q=place_id:ChIJ1___P2ErBjsRnpHfGDhDyd4,part_301,2026-09-20 20:17:06,4584
"INNEREYE ADVERTISING HUB , Kottayam",Flex and Banner Printing,Sign shop,"Sign shop, Print shop, Vinyl sign shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97454 52424,https://www.innereyeads.com/,3.8,,"Palampadam Junction, Kottayam, Keralam 686001",Palampadam Junction,9.5882975,76.52061549999999,ChIJ56FPHkMrBjsR9gjOGkbE6Mo,https://www.google.com/maps/place/?q=place_id:ChIJ56FPHkMrBjsR9gjOGkbE6Mo,part_301,2026-09-20 20:17:06,4585
Orange Graphics,Flex and Banner Printing,Print shop,"Print shop, Desktop publishing service, Digital printer, Digital printing service, Invitation printing service, Offset Printer",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4822 216 990,N/A,4.7,,"1st Floor, C, Santhome Complex, 21, Kottaramattom, Pala, Kottayam, Pala, Keralam 686575","Kottaramattom, Pala",9.708129699999999,76.6726898,ChIJ75_vAcfNBzsRsMfTe7J-7D4,https://www.google.com/maps/place/?q=place_id:ChIJ75_vAcfNBzsRsMfTe7J-7D4,part_301,2026-09-20 20:17:06,4586
Vattakkattu Sticker House,Flex and Banner Printing,Sticker Manufacturer,"Sticker Manufacturer, Banner store, Graphic designer, Paper bag supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 205 055,N/A,3.7,,"Near Petta Govt H.S., Kottayam - Kumily Rd, Kanjirappally, Kottayam, Keralam 686507",Kanjirappally,9.560848,76.7971759,ChIJ42om1d41BjsRlIB_dxe3Ku8,https://www.google.com/maps/place/?q=place_id:ChIJ42om1d41BjsRlIB_dxe3Ku8,part_301,2026-09-20 20:17:06,4587
Inner Eye Print Hub,Flex and Banner Printing,Print shop,"Print shop, Laser Cutting Service Provider, Sign shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 230 0201,https://www.innereyekottayam.com/,2.8,,"Good Shepherd St, near Joseph Antony Petrol Pump, Kottayam, Keralam 686001",686518,9.5888981,76.5302481,ChIJrwQDQ9VCVBARKBWmi5BCQM0,https://www.google.com/maps/place/?q=place_id:ChIJrwQDQ9VCVBARKBWmi5BCQM0,part_301,2026-09-20 20:17:06,4588
