business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
nano kids wear,Kids Wear Store,Childrens Store,Childrens Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95624 55479,N/A,4.6,,"petta, junction, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5602204,76.7929193,ChIJR9AWwFo1BjsRKjBHfKX49Eo,https://www.google.com/maps/place/?q=place_id:ChIJR9AWwFo1BjsRKjBHfKX49Eo,part_301,2026-09-20 20:16:42,960
CUTIBO KIDS BAY,Kids Wear Store,Baby store,Baby store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79073 08062,N/A,4.7,,"opp. AKJM School, near HDFC Bank, Kanjirappally, Keralam 686507",686518,9.5549135,76.7848365,ChIJSRpgQhs1BjsRAha8Wu_VWIk,https://www.google.com/maps/place/?q=place_id:ChIJSRpgQhs1BjsRAha8Wu_VWIk,part_301,2026-09-20 20:16:42,961
D3 Kids Store,Kids Wear Store,Children's clothing store,Children's clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 62357 66137,N/A,4.7,,"744A, Thottathil Building, Galaxy Jn, near Reliance Trends, Mundakayam, Keralam 686513",686518,9.5401928,76.8821391,ChIJc6f2uClJBjsRFY6ifNCOPqE,https://www.google.com/maps/place/?q=place_id:ChIJc6f2uClJBjsRFY6ifNCOPqE,part_301,2026-09-20 20:16:42,962
Poppins Kidswear,Kids Wear Store,Baby clothing store,Baby clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97447 94685,N/A,4.7,,"near Trends, Mundakayam, Keralam 686513",686518,9.540193,76.88211729999999,ChIJYa3dqehJBjsR7EThnX9iV8k,https://www.google.com/maps/place/?q=place_id:ChIJYa3dqehJBjsR7EThnX9iV8k,part_301,2026-09-20 20:16:42,963
"Popees Baby Care kanjirappally, Kottayam",Kids Wear Store,Baby store,Baby store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96450 05116,https://www.popees.com/,4.9,,"Kanjirappally Petta Bridge, Bus Stop, KK road kanjirappally Land mark :, Junction, Kollam - Theni Hwy, Kanjirappally, Keralam 686507",686518,9.5596119,76.7933762,ChIJ-XR5NHQ1BjsRis-28mgNqI4,https://www.google.com/maps/place/?q=place_id:ChIJ-XR5NHQ1BjsRis-28mgNqI4,part_301,2026-09-20 20:16:42,964
Vavay Little's World,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Baby store, Book store, Gift shop, Maternity store, Men's clothing store, Toy store, Women's clothing store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80753 47839,http://www.vavaylittlesworld.com/,4.8,,"1st Floor, Puthenpurackal Arcade, SH 8, Pala-Thodupuzha Rd, Anthinad, Kollapally, Keralam 686651",Anthinad,9.759328199999999,76.7005714,ChIJP_VnNSDPBzsR9-ELj7Zcy9A,https://www.google.com/maps/place/?q=place_id:ChIJP_VnNSDPBzsR9-ELj7Zcy9A,part_301,2026-09-20 20:16:42,965
Lufora Kids,Kids Wear Store,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 92078 02929,http://luforaonline.com/,5.0,,"Vazhakkala Rd, Jn, Erumeli, Keralam 686508",Jn,9.482587299999999,76.8410269,ChIJ7cXCDgBJBjsRTfS1SnRfpXM,https://www.google.com/maps/place/?q=place_id:ChIJ7cXCDgBJBjsRTfS1SnRfpXM,part_301,2026-09-20 20:16:42,966
Pink The Festival Makers,Kids Wear Store,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94476 59414,N/A,3.8,,"HQ4Q+QQR, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.556978299999999,76.7893804,ChIJ_Wwrbng2BjsR0H3ra7hW1gs,https://www.google.com/maps/place/?q=place_id:ChIJ_Wwrbng2BjsR0H3ra7hW1gs,part_301,2026-09-20 20:16:42,967
Babyhug Store Kanjirapally KE Road,Kids Wear Store,Baby store,Baby store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96070 01259,https://www.rectopages.com/babyhug-store-kanjirapally-ke-road-kjxyr64m576a,4.7,,"Kanjrappally Village, Kanjirappally Taluk, Kottayam, Kanjirapally KE Road Kanjirapally, Keralam 686507",Kokkappally,9.5637732,76.7924846,ChIJze_HH281BjsRsG6tFnnvMlQ,https://www.google.com/maps/place/?q=place_id:ChIJze_HH281BjsRsG6tFnnvMlQ,part_301,2026-09-20 20:16:42,968
Kids n Teens,Kids Wear Store,Dress store,Dress store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98950 72223,N/A,5.0,,"HH4F+X4Q, Central Junction,Opp.Puthuppally Bus Stand, Puthuppally, Kottayam, Keralam 686011",Puthuppally,9.5574613,76.5728591,ChIJJfXciSIsBjsRkvw-yKy-mV8,https://www.google.com/maps/place/?q=place_id:ChIJJfXciSIsBjsRkvw-yKy-mV8,part_301,2026-09-20 20:16:42,969
Tiny Tots,Kids Wear Store,Baby store,Baby store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90742 61522,N/A,4.7,,"Kanjirappally, Keralam 686507",686518,9.5609302,76.79783069999999,ChIJxUSJh7g1BjsRu0AYKynQ-Rc,https://www.google.com/maps/place/?q=place_id:ChIJxUSJh7g1BjsRu0AYKynQ-Rc,part_301,2026-09-20 20:16:42,970
Kair,Kids Wear Store,Children's clothing store,Children's clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 230 3683,http://www.kairfashion.com/,4.5,,"HGRF+VV9, Lal Bahadur Shastri Rd, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.592158399999999,76.5247365,ChIJNRk5vworBjsRRedEp2btDlw,https://www.google.com/maps/place/?q=place_id:ChIJNRk5vworBjsRRedEp2btDlw,part_301,2026-09-20 20:16:42,971
Arathy Kidswear Shoppe,Kids Wear Store,Childrens Store,Childrens Store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 88916 92717,http://arathykidswearshoppy.shopatkerala.com/,4.3,,"GJ4Q+VPX, Changanassery - Vazhoor Rd, Karukachal, Keralam 686540",686518,9.507227499999999,76.639366,ChIJUYNJPNUvBjsRJ2cGOrph1Vo,https://www.google.com/maps/place/?q=place_id:ChIJUYNJPNUvBjsRJ2cGOrph1Vo,part_301,2026-09-20 20:16:42,972
