business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pachye's Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.8,50.0,"Moscow- Poovathummod Road, Moscow Junction - Vadavathoor Rd, Keralam 686004",Thiruvanchoor,9.620114599999999,76.5654115,ChIJ2_Ljwc4tBjsRXpctPPbfFkA,https://www.google.com/maps/place/?q=place_id:ChIJ2_Ljwc4tBjsRXpctPPbfFkA,part_301,2026-09-20 20:16:36,59
Nalukody Milk Producer Society,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.1,93.0,"CHJ7+2M8, Thengana - Perumthuruty Bypass, Changanassery, Keralam 686548",686518,9.4300411,76.5642069,ChIJRdQ6jMUlBjsRVQwISBsWGWc,https://www.google.com/maps/place/?q=place_id:ChIJRdQ6jMUlBjsRVQwISBsWGWc,part_301,2026-09-20 20:16:36,60
Kannan dairy farm,Dairy and Milk Parlour,Agricultural cooperative,Agricultural cooperative,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,1.0,"JQ96+CQQ, Kalaketty-Alurumbu Rd, Kalaketty, Keralam 686508",686518,9.6185912,76.7619936,ChIJLdLFMQA1BjsREjxtjTPg9J4,https://www.google.com/maps/place/?q=place_id:ChIJLdLFMQA1BjsREjxtjTPg9J4,part_301,2026-09-20 20:16:36,61
National Dairy Farm,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Nature preserve",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96562 87887,N/A,3.8,45.0,"HFFX+Q4M, Veloor, Kottayam, Veloor, Keralam 686003",Veloor,9.5744665,76.49780109999999,ChIJsw5BEUwqBjsR4Z3JArJOtgI,https://www.google.com/maps/place/?q=place_id:ChIJsw5BEUwqBjsR4Z3JArJOtgI,part_301,2026-09-20 20:16:36,62
Kuzhuppil Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94478 68631,N/A,4.3,27.0,"MGCM+XJ7, Athirampuzha, Keralam 686562",686518,9.672422,76.53405819999999,ChIJiyLG1o7UBzsR6IfRGw2l7Tg,https://www.google.com/maps/place/?q=place_id:ChIJiyLG1o7UBzsR6IfRGw2l7Tg,part_301,2026-09-20 20:16:36,63
Aamro Dairies Pvt Ltd,Dairy and Milk Parlour,Dairy farm,Dairy farm,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79944 29799,http://www.aamrodairies.com/,4.8,124.0,"Revathy Kailas, East Gate, Vaikom, Keralam 686141",686518,9.7513206,76.4070337,ChIJs616koF5CDsRvD2GuFXBrbw,https://www.google.com/maps/place/?q=place_id:ChIJs616koF5CDsRvD2GuFXBrbw,part_301,2026-09-20 20:16:36,64
Njarackal Dairy’s,Dairy and Milk Parlour,Cattle farm,Cattle farm,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97442 12340,N/A,4.4,9.0,"Road, Kuruvikudu, Kappadu, Keralam 686508",Kuruvikudu,9.625822,76.7523544,ChIJkVmlza01BjsRlL9vQAxCgBA,https://www.google.com/maps/place/?q=place_id:ChIJkVmlza01BjsRlL9vQAxCgBA,part_301,2026-09-20 20:16:36,65
Rich Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 480 271 9220,N/A,4.1,105.0,"Annanad Annamanada Rd, Kadukutty, Kallur Vadakkummuri, Keralam 680309",686518,10.2670956,76.31998469999999,ChIJ0_R6D6cDCDsRDntTulGRVXk,https://www.google.com/maps/place/?q=place_id:ChIJ0_R6D6cDCDsRDntTulGRVXk,part_301,2026-09-20 20:16:36,66
Chakkampuzha Milma apcos,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94464 82265,http://www.milma.com/,3.8,42.0,"QM84+MF7, Chakkampuzha, Keralam 686574",686518,9.7666624,76.6561627,ChIJ4ecbsTPOBzsRTTBXS-vrCdg,https://www.google.com/maps/place/?q=place_id:ChIJ4ecbsTPOBzsRTTBXS-vrCdg,part_301,2026-09-20 20:16:36,67
Vimala Milk Products,Dairy and Milk Parlour,Business center,Business center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,4.0,"JGJ6+F3Q, kolettutemple road, Panampalam- Cherupushpam Rd, Arpookara, Keralam 686008",686518,9.6312214,76.5102331,ChIJg9Xl-SwrBjsRei36p3CReXo,https://www.google.com/maps/place/?q=place_id:ChIJg9Xl-SwrBjsRei36p3CReXo,part_301,2026-09-20 20:16:36,68
Jeevan Milk,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 91885 79986,N/A,4.0,36.0,"P9GR+HVG, TV Puram Rd, p.o, Vaikom, Keralam 686606",p.o,9.7264457,76.392201,ChIJ1yDixp55CDsRHXGHbSq882k,https://www.google.com/maps/place/?q=place_id:ChIJ1yDixp55CDsRHXGHbSq882k,part_301,2026-09-20 20:16:36,69
"Hi-tech Dairy Farm, Kuriyottumala",Dairy and Milk Parlour,Farm,Farm,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 475 222 7485,http://kuriyottumala.org/,4.4,85.0,"Kuriyottumala, Elikkattoor Rd, Mukkadavu, Punalur, Keralam 689696",Mukkadavu,9.039565999999999,76.9103389,ChIJXUDlowZ0BjsRONv5idMQT8E,https://www.google.com/maps/place/?q=place_id:ChIJXUDlowZ0BjsRONv5idMQT8E,part_301,2026-09-20 20:16:36,70
Amul Anakkal,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94975 41221,N/A,4.6,110.0,"Anakkal, Kanjirappally - Erattupetta Rd, Kanjirappally, Keralam 686508",686518,9.5931418,76.7817611,ChIJ1ULSF_U1BjsRKyDUGJRerII,https://www.google.com/maps/place/?q=place_id:ChIJ1ULSF_U1BjsRKyDUGJRerII,part_301,2026-09-20 20:16:36,71
PDDP Central Society,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 484 246 4602,http://pddpcs.com/,4.6,146.0,"5CF6+W69, Nedumbassery, Keralam 683574",686518,10.1747753,76.4106125,ChIJyW8mWrUHCDsRpH7_F3uQZGs,https://www.google.com/maps/place/?q=place_id:ChIJyW8mWrUHCDsRpH7_F3uQZGs,part_301,2026-09-20 20:16:36,72
Freezing Point,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94972 26341,N/A,3.8,33.0,"Ponkunnam, Keralam 686506",686518,9.5631389,76.7686859,ChIJuZRKjyM0BjsRBJc2aJw1yhU,https://www.google.com/maps/place/?q=place_id:ChIJuZRKjyM0BjsRBJc2aJw1yhU,part_301,2026-09-20 20:16:36,73
Milk Co-operative Society Sreekandamangalam,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94475 68556,N/A,5.0,2.0,"Lisieux-Mannanam Rd, Athirampuzha, Keralam 686562",686518,9.6633438,76.52466369999999,ChIJ7Y9LfpfVBzsRclJLvUkHw4o,https://www.google.com/maps/place/?q=place_id:ChIJ7Y9LfpfVBzsRclJLvUkHw4o,part_301,2026-09-20 20:16:36,74
Milkman Agencies,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 82815 00351,https://www.milkmanagency.in/,4.2,9.0,"Ayarkunnam-Ettumanoor Road, Opp. HP Gas Agency, Parakandom, Old Pala Road, Ettumanoor, Keralam 686631",686518,9.670661899999999,76.56348899999999,ChIJjxZLrXHTBzsR0E81tpVovws,https://www.google.com/maps/place/?q=place_id:ChIJjxZLrXHTBzsR0E81tpVovws,part_301,2026-09-20 20:16:36,75
Amul Factory Outlet,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,3.0,"HQMM+VMW, Kanjirappally - Erattupetta Rd, Kanjirappally, Kerala 686508",686518,9.5847341,76.78419989999999,ChIJ_0vxSRQ1BjsR3gfs7DqXAhY,https://www.google.com/maps/place/?q=place_id:ChIJ_0vxSRQ1BjsR3gfs7DqXAhY,part_301,2026-09-20 20:16:36,76
Palamattam Milk Cooperative Society,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 247 2301,N/A,4.3,13.0,"GJ25+HR6, Palamattam, Keralam 686536",686518,9.501408999999999,76.60952979999999,ChIJHabpeLEvBjsRFxzsvlIB5Jg,https://www.google.com/maps/place/?q=place_id:ChIJHabpeLEvBjsRFxzsvlIB5Jg,part_301,2026-09-20 20:16:36,77
Suri Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70100 79206,http://www.suridairyfarm.com/,4.7,111.0,"1/4/29/1, Anaikulam Road, Surandai, Anaikulam, Tamil Nadu 627859",686518,8.995388,77.44102699999999,ChIJof0p-L2dBjsRlazBkR3UVKc,https://www.google.com/maps/place/?q=place_id:ChIJof0p-L2dBjsRlazBkR3UVKc,part_301,2026-09-20 20:16:36,78
