business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Legs Footwear Kanjirappally,Footwear and Shoe Store,Shoe store,Shoe store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.9,,"HQ5R+2RV, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.557618399999999,76.79205979999999,ChIJOVu-U2Q3BjsRHnzFa_Wirt8,https://www.google.com/maps/place/?q=place_id:ChIJOVu-U2Q3BjsRHnzFa_Wirt8,part_301,2026-09-20 20:16:43,1320
NEW MODELS FOOT WEARS BAG AND SHOES,Footwear and Shoe Store,Shoe store,"Shoe store, Footwear wholesaler",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85902 52776,N/A,4.4,,"No11/78d, Model Foot Wears, Kairali Build, Kottayam - Kumily Rd, near by Sm Silk, Kokkappally, Kanjirappally, Kottayam, Kerala 686507",Kokkappally,9.557144899999999,76.7921229,ChIJya035Xc2BjsRnlKiPHeDQKA,https://www.google.com/maps/place/?q=place_id:ChIJya035Xc2BjsRnlKiPHeDQKA,part_301,2026-09-20 20:16:43,1321
"Sylcon Shoes and Bags, Kottayam",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Luggage store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 230 3108,https://sylconshoes.com/,4.7,,"Mattethara Auditorium, SH 1, near बेकर जंक्शन, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5937059,76.52288039999999,ChIJMw9cAAsrBjsRoL82Cw7eKhk,https://www.google.com/maps/place/?q=place_id:ChIJMw9cAAsrBjsRoL82Cw7eKhk,part_301,2026-09-20 20:16:44,1322
Mohana Stores,Footwear and Shoe Store,Footwear wholesaler,"Footwear wholesaler, Bag shop, Seasonal Goods Store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 203 035,N/A,4.3,,"HQ4R+XW6, Bus Stand Junction, Kanjirappally, Kottayam, Keralam 686507",Kanjirappally,9.5574117,76.792264,ChIJM00W43c2BjsRkhvAITGa1jo,https://www.google.com/maps/place/?q=place_id:ChIJM00W43c2BjsRkhvAITGa1jo,part_301,2026-09-20 20:16:44,1323
Novelty Footwear,Footwear and Shoe Store,Footwear wholesaler,"Footwear wholesaler, Bag shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 206 702,N/A,5.0,,"HQ5V+V2M, Kottayam - Kumily Rd, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.55972,76.7925439,ChIJp1-8Odg1BjsR1A-Nw4PGSoc,https://www.google.com/maps/place/?q=place_id:ChIJp1-8Odg1BjsR1A-Nw4PGSoc,part_301,2026-09-20 20:16:44,1324
meyfo shoes & bags,Footwear and Shoe Store,Shoe store,Shoe store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 77367 53753,N/A,4.1,,"Kottayam - Kumily Rd, Kottayam, Keralam 686001",686518,9.5899877,76.522639,ChIJYdisiaArBjsRnphLfzYuauY,https://www.google.com/maps/place/?q=place_id:ChIJYdisiaArBjsRnphLfzYuauY,part_301,2026-09-20 20:16:44,1325
Splash Foot Fashions,Footwear and Shoe Store,Shoe store,Shoe store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98469 39895,N/A,4.3,,"HQ75+Q39, NH 183, Ponkunnam, Kottayam, Ponkunnam, Kerala 686506",Ponkunnam,9.5644198,76.7577316,ChIJ_Su0YyI0BjsR3Ze7S7Jzsto,https://www.google.com/maps/place/?q=place_id:ChIJ_Su0YyI0BjsR3Ze7S7Jzsto,part_301,2026-09-20 20:16:44,1326
Boot's On,Footwear and Shoe Store,Boot store,Boot store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96057 17579,N/A,4.5,,"FRMW+MJ7, ownerd by Illyas ps, Erumeli, Keralam 686509",686518,9.4841604,76.84653279999999,ChIJE9YjhBJIBjsRVGjr1kNqVTU,https://www.google.com/maps/place/?q=place_id:ChIJE9YjhBJIBjsRVGjr1kNqVTU,part_301,2026-09-20 20:16:44,1327
Camber Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96063 81507,https://www.instagram.com/camber_shoe_store?igsh=aDc0ejl3aGU0M2g2,4.7,,"opposite Prince Jewellery, Ettumanoor, Keralam 686631",686518,9.6705987,76.55891559999999,ChIJu0s_ewDTBzsR9sKU6QynMvM,https://www.google.com/maps/place/?q=place_id:ChIJu0s_ewDTBzsR9sKU6QynMvM,part_301,2026-09-20 20:16:44,1328
Zera Footwears,Footwear and Shoe Store,Shoe store,Shoe store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.0,,"HQ5R+5R8, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5579351,76.79214429999999,ChIJa9GsVwA1BjsR9ww5YjxT76I,https://www.google.com/maps/place/?q=place_id:ChIJa9GsVwA1BjsR9ww5YjxT76I,part_301,2026-09-20 20:16:44,1329
Base Shoes & Bags,Footwear and Shoe Store,Shoe store,Shoe store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 299 4009,N/A,4.6,,"Baker Junction, Regent Plaza, CMS College Raod, near AVG Motors, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5933561,76.5220191,ChIJA7q5jP4rBjsRbkivvNhIzOU,https://www.google.com/maps/place/?q=place_id:ChIJA7q5jP4rBjsRbkivvNhIzOU,part_301,2026-09-20 20:16:44,1330
Oblo shoes &bags,Footwear and Shoe Store,Shoe store,Shoe store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96562 78038,N/A,5.0,,"Ettumanoor - Peroor Rd, KAVALA, Ettumanoor, Keralam 686631",KAVALA,9.6706811,76.5599391,ChIJNTORtcvTBzsRpNnUyWKDSQE,https://www.google.com/maps/place/?q=place_id:ChIJNTORtcvTBzsRpNnUyWKDSQE,part_301,2026-09-20 20:16:44,1331
