business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Crane Service coolplaza,Crane and Towing Service,Towing service,"Towing service, Crane service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70254 11510,https://infoclub.co/listing/cool-plaza-crane-service-erumeli/,5.0,9.0,"Dindigul - Theni - Kottarakkara Hwy, Karinkallumoozhy, Erumeli, Keralam 686509",Karinkallumoozhy,9.4762149,76.8444094,ChIJpyqNNgBJBjsR0s8EQ_Ee9jw,https://www.google.com/maps/place/?q=place_id:ChIJpyqNNgBJBjsR0s8EQ_Ee9jw,part_301,2026-09-20 20:16:53,2566
Kunnappally crane service,Crane and Towing Service,Towing service,Towing service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.7,17.0,"panchayat road, near nilackal orthodox Church, Puthuppally, Kottayam, Keralam 686011",686518,9.5564811,76.5732732,ChIJ1xakVAAtBjsR5TS6VkCy2Fw,https://www.google.com/maps/place/?q=place_id:ChIJ1xakVAAtBjsR5TS6VkCy2Fw,part_301,2026-09-20 20:16:53,2567
Pala crane and recovery van,Crane and Towing Service,Crane service,Crane service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 93498 12226,N/A,4.8,,"Kandathil House ST Thomas Road, PO, near St. Joseph's Church & St. Jude Pilgrim Centre, Pala, Keralam 686575",686518,9.717206599999999,76.6887591,ChIJu8f7497NBzsRr85BGmSEQ5Y,https://www.google.com/maps/place/?q=place_id:ChIJu8f7497NBzsRr85BGmSEQ5Y,part_301,2026-09-20 20:16:54,2568
A S M. Crane service,Crane and Towing Service,Crane service,Crane service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95676 47031,N/A,4.7,,"Mundakayam, Keralam 686513",686518,9.539815899999999,76.8824764,ChIJv5aiDYlJBjsRuaGWyTUJES0,https://www.google.com/maps/place/?q=place_id:ChIJv5aiDYlJBjsRuaGWyTUJES0,part_301,2026-09-20 20:16:54,2569
S&S Cranes & Recovery Services,Crane and Towing Service,Crane service,"Crane service, Chauffeur service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90610 33215,http://www.sandscranes.com/,4.7,,"near Lions Club, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5760781,76.5218907,ChIJHZD0RrwrBjsRnUK0S1kfA94,https://www.google.com/maps/place/?q=place_id:ChIJHZD0RrwrBjsRnUK0S1kfA94,part_301,2026-09-20 20:16:54,2570
KPL Crane service,Crane and Towing Service,Crane service,Crane service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94471 85275,N/A,4.0,,"Manarcadu, Keralam 686019",686518,9.589058699999999,76.5808182,ChIJ1ZCqW9VCVBARn8ycacHRyUc,https://www.google.com/maps/place/?q=place_id:ChIJ1ZCqW9VCVBARn8ycacHRyUc,part_301,2026-09-20 20:16:54,2571
D3 crane service,Crane and Towing Service,Crane service,Crane service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98952 51548,N/A,5.0,,"Manarcadu, Keralam 686019",686518,9.585419199999999,76.5829049,ChIJldBnLwAtBjsRCeId27zkT3k,https://www.google.com/maps/place/?q=place_id:ChIJldBnLwAtBjsRCeId27zkT3k,part_301,2026-09-20 20:16:55,2572
Pampadikkaran Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70252 57849,N/A,5.0,,"Pampadikkaran Crane Service, 686518, India",686518,9.599729,76.64925629999999,ChIJvYXCPvEzBjsRmRIRjH2Wzzw,https://www.google.com/maps/place/?q=place_id:ChIJvYXCPvEzBjsRmRIRjH2Wzzw,part_301,2026-09-20 20:16:55,2573
Recovery van Crane service monippally,Crane and Towing Service,Crane service,Crane service,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94477 63988,http://www.3rscraneservice.com/,5.0,10.0,"Monippally, Keralam 686636",686519,9.8098869,76.5704883,ChIJGb7xRWvbBzsRQepLH1smaHY,https://www.google.com/maps/place/?q=place_id:ChIJGb7xRWvbBzsRQepLH1smaHY,part_301,2026-09-20 20:17:36,6772
S & A Crane Service,Crane and Towing Service,Crane service,Crane service,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94004 26506,N/A,4.9,19.0,"Market Rd, opposite SBI Bank, Vattappally, Changanassery, Keralam 686101",Vattappally,9.4460534,76.53449959999999,ChIJjdJSeNInBjsRc0-3nBJnOZE,https://www.google.com/maps/place/?q=place_id:ChIJjdJSeNInBjsRc0-3nBJnOZE,part_301,2026-09-20 20:17:36,6773
