business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Mary Queens Mission Hospital, Kanjirappally",Multispeciality Hospital,Private hospital,"Private hospital, Cardiologist, Children's hospital, Dental clinic, Home health care service, Neurologist, Skin care clinic, Urology clinic",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 201 300,https://maryqueensmissionhospital.com/,4.2,1979.0,"Kanjirapally - Erumely Road, Palampra Rd, Kottayam, Keralam 686518",686518,9.5580678,76.8137857,ChIJLfoXEwg2BjsRFs1v6zXrr80,https://www.google.com/maps/place/?q=place_id:ChIJLfoXEwg2BjsRFs1v6zXrr80,part_301,2026-09-20 20:16:45,1569
Highrange Hospital,Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70252 80781,http://highrangehospitals.com/,3.7,53.0,"Parathodu - Pinnakkanad Rd, Kanjirappally, Edakkunnam, Keralam 686512",Kanjirappally,9.5712662,76.83197009999999,ChIJewRdSQ9KBjsR55Tb_7YhAJk,https://www.google.com/maps/place/?q=place_id:ChIJewRdSQ9KBjsR55Tb_7YhAJk,part_301,2026-09-20 20:16:45,1570
"Caritas Hospital - Multispeciality Hospital, Kottayam",Multispeciality Hospital,Hospital,"Hospital, Emergency care service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 279 0025,http://www.caritashospital.org/,4.7,17437.0,"Caritas Hospital, Thellakom, Keralam 686630",Thellakom,9.6464699,76.5498764,ChIJrWFd41fTBzsRA4_XstmAdgI,https://www.google.com/maps/place/?q=place_id:ChIJrWFd41fTBzsRA4_XstmAdgI,part_301,2026-09-20 20:16:45,1571
Smile Care MultiSpeciality Dental Clinic,Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 92071 14588,N/A,5.0,28.0,"Ground Floor, AL Hail Tower, Juma Masjid Rd, opposite Edappally, Edappally, Kanjirappally, Keralam 686507",Edappally,9.5608354,76.7981815,ChIJp8UT1JA1BjsRu567o_lbalg,https://www.google.com/maps/place/?q=place_id:ChIJp8UT1JA1BjsRu567o_lbalg,part_301,2026-09-20 20:16:45,1572
"Mar Sleeva Medicity Palai - Multispeciality Hospital, Kottayam",Multispeciality Hospital,Private hospital,Private hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4822 359 900,http://marsleevamedicity.com/,4.7,14347.0,"P.O, Kezhuvamkulam, Cherpunkal, Keralam 686584",P.O,9.6796642,76.64393539999999,ChIJj2T35QXNBzsResEJ5_GeMY4,https://www.google.com/maps/place/?q=place_id:ChIJj2T35QXNBzsResEJ5_GeMY4,part_301,2026-09-20 20:16:45,1573
MMT HOSPITAL (Mundakkayam Medical Trust Hospital),Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4869 280 358,https://www.mmthospital.com/,4.5,731.0,"Paloorkavu Rd, Mundakayam, Keralam 686513",686518,9.5353469,76.908926,ChIJ8c4TLTdJBjsRIWiC35_5KFE,https://www.google.com/maps/place/?q=place_id:ChIJ8c4TLTdJBjsRIWiC35_5KFE,part_301,2026-09-20 20:16:45,1574
Sony Memorial Hospital,Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 210 758,N/A,2.8,51.0,"Sony Memorial Hospital, TB Road, TB Road, Erumeli Bypass Rd, Erumeli, Keralam 686509",686518,9.483284,76.8450233,ChIJ6aEcjA1IBjsR1AZTsWwIFBw,https://www.google.com/maps/place/?q=place_id:ChIJ6aEcjA1IBjsR1AZTsWwIFBw,part_301,2026-09-20 20:16:45,1575
Assisi Hospital,Multispeciality Hospital,Hospital,"Hospital, Doctor",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97448 00044,http://assisihospital.com/,4.1,73.0,"Mukkoottuthara P.O, SH44, Mukkoottuthara, Keralam 686510",686518,9.4489779,76.8719206,ChIJm5CM0rRHBjsRaMsFLjxTwtA,https://www.google.com/maps/place/?q=place_id:ChIJm5CM0rRHBjsRaMsFLjxTwtA,part_301,2026-09-20 20:16:45,1576
Holy Cross Hospital & Mental Health Centre,Multispeciality Hospital,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 73068 10849,http://holycrosshospitalkoovappally.com/,4.4,42.0,"Sabarimala – Kodaikkanal Rd, Koovappally, Keralam 686518",686518,9.532017999999999,76.8227215,ChIJNy81Byc2BjsRPR3rBQJPGmo,https://www.google.com/maps/place/?q=place_id:ChIJNy81Byc2BjsRPR3rBQJPGmo,part_301,2026-09-20 20:16:45,1577
LLM Hospital Kidangoor,Multispeciality Hospital,Private hospital,"Private hospital, Hospital",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4822 254 156,https://llmhospital.com/,4.5,589.0,"Highway Junction, Kidangoor - Manarcadu Rd, Kidangoor, Keralam 686572",686518,9.683455499999999,76.6119901,ChIJC1QhxVjSBzsROXpPzmAPoTU,https://www.google.com/maps/place/?q=place_id:ChIJC1QhxVjSBzsROXpPzmAPoTU,part_301,2026-09-20 20:16:46,1578
