business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
T G M & Associates Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Business development service, Business management consultant, Tax consultant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96335 00107,http://www.tgmca.com/,5.0,,"BSNL, KK Road, Op, K. K Road, Kanjirappally, Keralam 686507",686518,9.5555313,76.78779519999999,ChIJc2Twr9U3BjsRkFRDgsu1kqo,https://www.google.com/maps/place/?q=place_id:ChIJc2Twr9U3BjsRkFRDgsu1kqo,part_301,2026-09-20 20:17:08,4858
"Rangamani Associates Kanjirappally Branch, Chartered Accountants",Chartered Accountant (CA),Certified public accountant,Certified public accountant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80868 62799,http://www.brangamani.com/,4.8,,"21/813A, First Floor, St. Josephs Eye Hospital Annex. Building Opposite Bismi, Next to St. Joseph Eye Hospital Eye Hospital Junction, Kunnumbhagam, Kanjirappally, Keralam 686507",Kunnumbhagam,9.5563627,76.7842324,ChIJZ2ViEOU3BjsRG0xRaOY5e8M,https://www.google.com/maps/place/?q=place_id:ChIJZ2ViEOU3BjsRG0xRaOY5e8M,part_301,2026-09-20 20:17:08,4859
"Manoj Joseph and Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor, Tax collector's office, Tax consultant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96335 00107,N/A,5.0,,"Op. BSNL, Kottayam - Kumily Rd, Kanjirappally, Keralam 686507",686518,9.5555839,76.7918356,ChIJ580t7zw3BjsR-muYPYVM_xY,https://www.google.com/maps/place/?q=place_id:ChIJ580t7zw3BjsR-muYPYVM_xY,part_301,2026-09-20 20:17:08,4860
"Varghese John & Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 83018 88601,N/A,5.0,,"1st Floor, Karimbanal Buildings, above Canara Bank, Kanjirappally, Keralam 686507",686518,9.5531094,76.7899298,ChIJv5uLQ8XH7wkRP7VVdlU3Yck,https://www.google.com/maps/place/?q=place_id:ChIJv5uLQ8XH7wkRP7VVdlU3Yck,part_301,2026-09-20 20:17:08,4861
"Geetha Shebin Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"Thyparambil Building, Kottayam - Kumily Rd, Kanjirappally, Keralam 686507",686518,9.560886799999999,76.7987247,ChIJsWVnk1k1BjsRBZR-_iApd9c,https://www.google.com/maps/place/?q=place_id:ChIJsWVnk1k1BjsRBZR-_iApd9c,part_301,2026-09-20 20:17:08,4862
"K.J Joseph & Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Financial planner",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94475 72568,N/A,3.4,,"2nd Floor, Geo Building, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5575198,76.7923083,ChIJmYB4vwQ3BjsRArHBLOt3CZQ,https://www.google.com/maps/place/?q=place_id:ChIJmYB4vwQ3BjsRArHBLOt3CZQ,part_301,2026-09-20 20:17:08,4863
"Achuth & Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94953 92979,N/A,4.9,,"741 G, Anjali Buildings Pala Road, SH8, Ponkunnam, Kerala 686506 - Email:, Keralam 686506",686518,9.566613199999999,76.7541481,ChIJ982ALBg0BjsRGuAE5KCiIcc,https://www.google.com/maps/place/?q=place_id:ChIJ982ALBg0BjsRGuAE5KCiIcc,part_301,2026-09-20 20:17:08,4864
Tom And Tom Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95261 68675,N/A,5.0,,"First floor, Road, near ICICI Bank, Kanjirappally, Thambalakad, Keralam 686507",686518,9.5591901,76.7872421,ChIJH9gcUgA1BjsRU-xdl-VpVJk,https://www.google.com/maps/place/?q=place_id:ChIJH9gcUgA1BjsRU-xdl-VpVJk,part_301,2026-09-20 20:17:08,4865
Rijesh Chirathilattu & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 230 2966,https://rcacas.in/,5.0,,"Sameeksha Cathedral, Road, Chalukunnu, Kottayam, Keralam 686001","Puthiya Thrikovil Residents Association, Chalukunnu",9.5942891,76.5176501,ChIJtXKAZJ4rBjsRi7EjNUkxPmk,https://www.google.com/maps/place/?q=place_id:ChIJtXKAZJ4rBjsRi7EjNUkxPmk,part_301,2026-09-20 20:17:08,4866
"SKSS & Co, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 299 5473,https://skssco.com/,4.9,,"Second Floor, Hobnob Building, 714D, Devalokam Rd, P O, Kanjikuzhi, Muttambalam, Kottayam, Keralam 686004","P O, Kanjikuzhi",9.586751,76.5431558,ChIJefOo-ysrBjsR171CaJBX6wo,https://www.google.com/maps/place/?q=place_id:ChIJefOo-ysrBjsR171CaJBX6wo,part_301,2026-09-20 20:17:08,4867
